Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-01-07 17:57:19,6101,-0.035417974,0.18352766,0.98229784,0.012422145,0.0
2020-01-07 17:57:20,6202,-0.026726708,0.18906628,0.9807603,0.040608466,0.0
2020-01-07 17:57:20,6301,-0.007528648,0.20392172,0.9758652,0.07775886,0.0
2020-01-07 17:57:20,6402,-0.0076387925,0.23652352,0.96402824,0.12102821,0.0
2020-01-07 17:57:20,6501,-0.048356347,0.25130597,0.9529292,0.16258217,0.0
2020-01-07 17:57:20,6601,-0.10612103,0.2553784,0.9335633,0.22799116,0.0
2020-01-07 17:57:20,6701,-0.1447069,0.22380252,0.90371114,0.3350798,0.0
2020-01-07 17:57:20,6801,-0.12803406,0.19200784,0.8825359,0.40972036,0.0
2020-01-07 17:57:20,6901,-0.12064894,0.18259276,0.86909145,0.44360322,0.0
2020-01-07 17:57:20,7001,-0.099733114,0.22334573,0.80413455,0.541791,0.0
2020-01-07 17:57:20,7102,-0.12401098,0.3449107,0.6867466,0.6277237,0.0
2020-01-07 17:57:21,7201,-0.100866094,0.38149258,0.6041938,0.69227105,0.0
2020-01-07 17:57:21,7301,-0.073935494,0.417373,0.5685849,0.7050139,0.0
2020-01-07 17:57:21,7401,-0.037236974,0.4462973,0.551899,0.7034484,0.0
2020-01-07 17:57:21,7501,-0.01832097,0.47446987,0.5567946,0.68155885,0.0
2020-01-07 17:57:21,7601,-0.010450006,0.48745483,0.5678771,0.6631698,0.0
2020-01-07 17:57:21,7701,-0.05605677,0.5587957,0.51934916,0.64411294,0.0
2020-01-07 17:57:21,7802,-0.08572252,0.58752495,0.48958066,0.6385742,0.0
2020-01-07 17:57:21,7901,-0.11510931,0.59089524,0.49215218,0.62879163,0.0
2020-01-07 17:57:21,8001,-0.14852348,0.6465627,0.4537068,0.59501904,0.0
2020-01-07 17:57:21,8101,-0.14455144,0.653508,0.4637562,0.58048457,0.0
2020-01-07 17:57:22,8201,-0.16165869,0.65429056,0.48186433,0.5599796,0.0
2020-01-07 17:57:22,8301,-0.16068836,0.6579657,0.4921685,0.54683703,0.0
2020-01-07 17:57:22,8401,-0.16774066,0.66582566,0.51553303,0.5126062,0.0
2020-01-07 17:57:22,8501,-0.1658586,0.6750274,0.52455086,0.49160495,0.0
2020-01-07 17:57:22,8601,-0.16872483,0.6752475,0.532682,0.4814797,0.0
2020-01-07 17:57:22,8702,-0.18839155,0.6826848,0.5456238,0.4480457,0.0
2020-01-07 17:57:22,8801,-0.18707101,0.6837978,0.56127816,0.42707375,0.0
2020-01-07 17:57:22,8901,-0.17294458,0.6724964,0.583014,0.4218216,0.0
2020-01-07 17:57:22,9001,-0.1886813,0.6685314,0.5958567,0.4030136,0.0
2020-01-07 17:57:22,9101,-0.19991484,0.66096336,0.61460483,0.38134283,0.0
2020-01-07 17:57:23,9201,-0.20310931,0.65455127,0.6450927,0.33788255,0.0
2020-01-07 17:57:23,9301,-0.1452572,0.67337495,0.6754885,0.26302454,0.0
2020-01-07 17:57:23,9402,-0.007292381,0.69266933,0.68536246,0.22457618,0.0
2020-01-07 17:57:23,9501,-0.009827327,0.68395257,0.7117704,0.15967217,0.0
2020-01-07 17:57:23,9601,8.401149E-4,0.6956563,0.71828294,0.011456631,0.0
2020-01-07 17:57:23,9701,-0.01919465,-0.6774822,-0.7330035,0.057926215,0.0
2020-01-07 17:57:23,9801,-0.02525938,-0.6767619,-0.7325948,0.06826517,0.0
2020-01-07 17:57:23,9901,-0.002956561,-0.6921844,-0.71276164,0.11332645,0.0
2020-01-07 17:57:23,10001,0.034409396,-0.6833979,-0.71038264,0.16474193,0.0
2020-01-07 17:57:23,10101,0.04543683,-0.6787802,-0.7063564,0.19558537,0.0
2020-01-07 17:57:24,10202,0.048131563,-0.68063504,-0.69763714,0.21845324,0.0
2020-01-07 17:57:24,10301,0.074379876,-0.6955085,-0.67607236,0.23165031,0.0
2020-01-07 17:57:24,10401,0.15405758,-0.7539656,-0.60041565,0.217493,0.0
2020-01-07 17:57:24,10501,0.22653882,-0.7832727,-0.5487151,0.18459682,0.0
2020-01-07 17:57:24,10601,0.3479532,-0.75396657,-0.519203,0.20221633,0.0
2020-01-07 17:57:24,10701,0.4306743,-0.7185658,-0.4712295,0.275909,0.0
2020-01-07 17:57:24,10801,0.43117708,-0.6962708,-0.4676754,0.3325254,0.0
2020-01-07 17:57:24,10901,0.47183707,-0.701335,-0.42608008,0.32242018,0.0
2020-01-07 17:57:24,11001,0.43192604,-0.7102204,-0.4399479,0.33981296,0.0
2020-01-07 17:57:24,11102,0.3429004,-0.6760779,-0.5357232,0.37193906,0.0
2020-01-07 17:57:25,11201,0.2528705,-0.65478486,-0.5941649,0.39278677,0.0
2020-01-07 17:57:25,11301,0.21083206,-0.6296139,-0.63478744,0.39519754,0.0
2020-01-07 17:57:25,11401,0.17613828,-0.6257478,-0.6476181,0.39749956,0.0
2020-01-07 17:57:25,11501,0.20999424,-0.6564975,-0.62568897,0.3652765,0.0
2020-01-07 17:57:25,11601,0.3116015,-0.70636445,-0.5668835,0.28739694,0.0
2020-01-07 17:57:25,11701,0.41126564,-0.70126086,-0.525124,0.25167152,0.0
2020-01-07 17:57:25,11801,0.50086945,-0.6702842,-0.4491726,0.31319776,0.0
2020-01-07 17:57:25,11901,0.48796022,-0.6587984,-0.4316351,0.37625885,0.0
2020-01-07 17:57:25,12001,0.51838887,-0.65988356,-0.4005396,0.36796033,0.0
2020-01-07 17:57:25,12101,0.51888293,-0.65286773,-0.43486917,0.33972502,0.0
2020-01-07 17:57:26,12201,0.38392404,-0.6499601,-0.53657764,0.37714538,0.0
2020-01-07 17:57:26,12301,0.2798385,-0.62881655,-0.60320705,0.4030154,0.0
2020-01-07 17:57:26,12401,0.21838462,-0.6082693,-0.6444929,0.40858978,0.0
2020-01-07 17:57:26,12501,0.19158344,-0.60715806,-0.65028286,0.41447222,0.0
2020-01-07 17:57:26,12602,0.2255841,-0.6373007,-0.6312306,0.38014153,0.0
2020-01-07 17:57:26,12702,0.31461406,-0.6979679,-0.5761609,0.28617755,0.0
2020-01-07 17:57:26,12801,0.39608356,-0.71161425,-0.5320224,0.23167907,0.0
2020-01-07 17:57:26,12901,0.5009068,-0.68523085,-0.439518,0.29389626,0.0
2020-01-07 17:57:26,13001,0.4947196,-0.65682775,-0.4381682,0.36309585,0.0
2020-01-07 17:57:26,13101,0.51967514,-0.6621311,-0.40569228,0.35627812,0.0
2020-01-07 17:57:27,13201,0.4806607,-0.67455506,-0.4427911,0.34333193,0.0
2020-01-07 17:57:27,13301,0.36069855,-0.6496383,-0.55794054,0.3695525,0.0
2020-01-07 17:57:27,13401,0.2542043,-0.6277826,-0.62340325,0.3906887,0.0
2020-01-07 17:57:27,13502,0.19033466,-0.6111959,-0.6618768,0.3900402,0.0
2020-01-07 17:57:27,13601,0.17758262,-0.61492777,-0.6634866,0.38744524,0.0
2020-01-07 17:57:27,13701,0.23808795,-0.6635057,-0.62273026,0.33953106,0.0
2020-01-07 17:57:27,13801,0.3088765,-0.71683896,-0.5724042,0.25117844,0.0
2020-01-07 17:57:27,13901,0.39049327,-0.7190953,-0.5223845,0.23985714,0.0
2020-01-07 17:57:27,14001,0.4631753,-0.70517826,-0.44291255,0.30334932,0.0
2020-01-07 17:57:27,14101,0.44047123,-0.689988,-0.44786355,0.3596109,0.0
2020-01-07 17:57:28,14202,0.48330495,-0.6859881,-0.42647374,0.33757478,0.0
2020-01-07 17:57:28,14301,0.4037597,-0.69790375,-0.47974893,0.34604824,0.0
2020-01-07 17:57:28,14401,0.30988008,-0.6583914,-0.58489674,0.35831687,0.0
2020-01-07 17:57:28,14501,0.21848325,-0.6318658,-0.6400135,0.3786732,0.0
2020-01-07 17:57:28,14601,0.16452283,-0.61706316,-0.66929007,0.37975812,0.0
2020-01-07 17:57:28,14701,0.16620164,-0.6240685,-0.6678962,0.36990568,0.0
2020-01-07 17:57:28,14801,0.2429907,-0.67003083,-0.62106174,0.32603163,0.0
2020-01-07 17:57:28,14901,0.31033632,-0.7280072,-0.5684764,0.22479248,0.0
2020-01-07 17:57:28,15002,0.40403762,-0.72493726,-0.5093207,0.22762252,0.0
2020-01-07 17:57:28,15101,0.47533777,-0.7077,-0.43438038,0.2907377,0.0
2020-01-07 17:57:29,15201,0.4619382,-0.6976265,-0.4307435,0.3382166,0.0
2020-01-07 17:57:29,15301,0.49761957,-0.6985821,-0.40694746,0.3142478,0.0
2020-01-07 17:57:29,15401,0.37157613,-0.700452,-0.5065928,0.3386176,0.0
2020-01-07 17:57:29,15501,0.27900094,-0.6654885,-0.5959567,0.35230553,0.0
2020-01-07 17:57:29,15601,0.19061269,-0.64023596,-0.65762854,0.3482662,0.0
2020-01-07 17:57:29,15701,0.15691671,-0.61943376,-0.6851442,0.3496519,0.0
2020-01-07 17:57:29,15802,0.16165762,-0.6306776,-0.6754762,0.34618574,0.0
2020-01-07 17:57:29,15901,0.2217102,-0.6846298,-0.6248158,0.30287263,0.0
2020-01-07 17:57:29,16001,0.28427023,-0.74195635,-0.56981975,0.20975392,0.0
2020-01-07 17:57:29,16101,0.38153565,-0.7371751,-0.5154812,0.2127971,0.0
2020-01-07 17:57:30,16201,0.45188785,-0.7191565,-0.45272654,0.27138528,0.0
2020-01-07 17:57:30,16301,0.41758904,-0.70578396,-0.46978736,0.3267848,0.0
2020-01-07 17:57:30,16401,0.45544067,-0.70027924,-0.45477286,0.30881137,0.0
2020-01-07 17:57:30,16501,0.39871606,-0.70000964,-0.4918638,0.33027568,0.0
2020-01-07 17:57:30,16601,0.30907944,-0.6589542,-0.5916189,0.3467512,0.0
2020-01-07 17:57:30,16702,0.21027687,-0.63731104,-0.65617126,0.34504718,0.0
2020-01-07 17:57:30,16801,0.16712902,-0.61375767,-0.6868486,0.35157996,0.0
2020-01-07 17:57:30,16901,0.16691574,-0.6208696,-0.6829802,0.34669614,0.0
2020-01-07 17:57:30,17001,0.21686462,-0.6856978,-0.6294798,0.29418287,0.0
2020-01-07 17:57:30,17101,0.29285982,-0.7412552,-0.5636089,0.21706887,0.0
2020-01-07 17:57:31,17201,0.3900201,-0.7302852,-0.5202019,0.20966128,0.0
2020-01-07 17:57:31,17301,0.45237422,-0.71433276,-0.46447226,0.26334745,0.0
2020-01-07 17:57:31,17401,0.41741464,-0.7097886,-0.46865296,0.31988993,0.0
2020-01-07 17:57:31,17501,0.43094447,-0.6997209,-0.49037987,0.2901811,0.0
2020-01-07 17:57:31,17601,0.37395272,-0.7037019,-0.5170429,0.31245753,0.0
2020-01-07 17:57:31,17702,0.29068655,-0.6581051,-0.61271757,0.32707232,0.0
2020-01-07 17:57:31,17801,0.19845863,-0.63340664,-0.6669268,0.3385541,0.0
2020-01-07 17:57:31,17901,0.14859013,-0.61556375,-0.69342935,0.3437411,0.0
2020-01-07 17:57:31,18001,0.16090757,-0.6210041,-0.6876644,0.33997113,0.0
2020-01-07 17:57:31,18101,0.22977756,-0.68871874,-0.62806296,0.2800102,0.0
2020-01-07 17:57:32,18201,0.28889415,-0.74749774,-0.56251657,0.20337738,0.0
2020-01-07 17:57:32,18301,0.3753399,-0.74801064,-0.5048221,0.21155353,0.0
2020-01-07 17:57:32,18401,0.42471457,-0.7293066,-0.4626046,0.2715263,0.0
2020-01-07 17:57:32,18501,0.40574828,-0.7232681,-0.47002962,0.30219826,0.0
2020-01-07 17:57:32,18601,0.41250128,-0.7254119,-0.47689256,0.27603236,0.0
2020-01-07 17:57:32,18701,0.3122934,-0.7114175,-0.55455196,0.29804382,0.0
2020-01-07 17:57:32,18801,0.2509463,-0.6652802,-0.62763214,0.317027,0.0
2020-01-07 17:57:32,18901,0.17057227,-0.637608,-0.67797816,0.32358444,0.0
2020-01-07 17:57:32,19001,0.13690707,-0.6239895,-0.6978669,0.3238446,0.0
2020-01-07 17:57:32,19101,0.14614633,-0.64126873,-0.68614876,0.31083044,0.0
2020-01-07 17:57:33,19201,0.22725631,-0.7112505,-0.61703193,0.24849336,0.0
2020-01-07 17:57:33,19301,0.28876385,-0.75236136,-0.5670685,0.17029718,0.0
2020-01-07 17:57:33,19401,0.38444793,-0.7448284,-0.50717187,0.20051725,0.0
2020-01-07 17:57:33,19502,0.41105232,-0.72139716,-0.48691165,0.2711813,0.0
2020-01-07 17:57:33,19601,0.4286332,-0.72008556,-0.46107325,0.29182503,0.0
2020-01-07 17:57:33,19701,0.43538105,-0.71123177,-0.4774593,0.27681312,0.0
2020-01-07 17:57:33,19801,0.3238977,-0.6923734,-0.56239283,0.3153153,0.0
2020-01-07 17:57:33,19901,0.23812883,-0.6544653,-0.6390196,0.3265331,0.0
2020-01-07 17:57:33,20001,0.16788912,-0.6270508,-0.6809395,0.33903092,0.0
2020-01-07 17:57:33,20101,0.14512841,-0.61700636,-0.69582474,0.33774096,0.0
2020-01-07 17:57:34,20201,0.16923238,-0.6436415,-0.6745827,0.3194124,0.0
2020-01-07 17:57:34,20301,0.25454217,-0.7200781,-0.5996277,0.23904519,0.0
2020-01-07 17:57:34,20401,0.33210447,-0.75173503,-0.5374392,0.18910363,0.0
2020-01-07 17:57:34,20502,0.419322,-0.7420532,-0.46546128,0.23847821,0.0
2020-01-07 17:57:34,20601,0.41764444,-0.71300834,-0.47652343,0.30019617,0.0
2020-01-07 17:57:34,20701,0.44359124,-0.7209836,-0.44078177,0.29853126,0.0
2020-01-07 17:57:34,20801,0.43790343,-0.71424145,-0.45865285,0.2962048,0.0
2020-01-07 17:57:34,20901,0.31589422,-0.68786097,-0.5740782,0.31223792,0.0
2020-01-07 17:57:34,21001,0.21914665,-0.65301967,-0.6502077,0.32057777,0.0
2020-01-07 17:57:34,21101,0.1530355,-0.6289459,-0.68617636,0.33191755,0.0
2020-01-07 17:57:35,21201,0.14103422,-0.6257324,-0.69416815,0.3266481,0.0
2020-01-07 17:57:35,21301,0.17830166,-0.6603977,-0.6651501,0.29943067,0.0
2020-01-07 17:57:35,21402,0.2498836,-0.7330677,-0.5943075,0.21672247,0.0
2020-01-07 17:57:35,21501,0.32757622,-0.75360054,-0.54149824,0.1776505,0.0
2020-01-07 17:57:35,21601,0.41066322,-0.7412706,-0.47902802,0.22892302,0.0
2020-01-07 17:57:35,21701,0.40507904,-0.7101404,-0.4918419,0.29950488,0.0
2020-01-07 17:57:35,21801,0.44943428,-0.71402574,-0.4508419,0.29140627,0.0
2020-01-07 17:57:35,21901,0.44407883,-0.7036371,-0.4708498,0.2932395,0.0
2020-01-07 17:57:35,22001,0.32357982,-0.6762198,-0.5819176,0.3152696,0.0
2020-01-07 17:57:35,22102,0.21931605,-0.6494125,-0.65344495,0.32120648,0.0
2020-01-07 17:57:36,22201,0.15604344,-0.62563,-0.6923448,0.32387692,0.0
2020-01-07 17:57:36,22301,0.14019527,-0.6226288,-0.7002235,0.3199466,0.0
2020-01-07 17:57:36,22401,0.17557289,-0.6586592,-0.6715185,0.29052556,0.0
2020-01-07 17:57:36,22501,0.24100383,-0.7341789,-0.6007322,0.20498627,0.0
2020-01-07 17:57:36,22601,0.31919563,-0.7558006,-0.54361826,0.17708422,0.0
2020-01-07 17:57:36,22701,0.39756495,-0.7460489,-0.47955048,0.2353391,0.0
2020-01-07 17:57:36,22801,0.3826754,-0.71436596,-0.50271815,0.30085763,0.0
2020-01-07 17:57:36,22901,0.41587684,-0.732802,-0.46373448,0.27385777,0.0
2020-01-07 17:57:36,23001,0.37786973,-0.732047,-0.49211863,0.28131983,0.0
2020-01-07 17:57:36,23102,0.27410603,-0.6921802,-0.60556,0.2811577,0.0
2020-01-07 17:57:37,23201,0.18296121,-0.66225046,-0.6649484,0.29290465,0.0
2020-01-07 17:57:37,23301,0.12654176,-0.6352093,-0.6992091,0.30266,0.0
2020-01-07 17:57:37,23401,0.11038058,-0.6386458,-0.7023797,0.2942966,0.0
2020-01-07 17:57:37,23501,0.14976552,-0.68193686,-0.6686963,0.2556909,0.0
2020-01-07 17:57:37,23601,0.21645051,-0.7509882,-0.60026675,0.16984095,0.0
2020-01-07 17:57:37,23701,0.3014476,-0.76725256,-0.5471467,0.14520092,0.0
2020-01-07 17:57:37,23801,0.39495638,-0.7537492,-0.47737715,0.21905005,0.0
2020-01-07 17:57:37,23901,0.38190368,-0.72605586,-0.4974108,0.2820903,0.0
2020-01-07 17:57:37,24002,0.42423838,-0.73509926,-0.4553407,0.2689161,0.0
2020-01-07 17:57:37,24101,0.34697968,-0.7357075,-0.51568353,0.26909104,0.0
2020-01-07 17:57:38,24201,0.23087068,-0.6925189,-0.63712853,0.24735329,0.0
2020-01-07 17:57:38,24301,0.14450753,-0.65247315,-0.6973119,0.25913826,0.0
2020-01-07 17:57:38,24401,0.10200843,-0.62906,-0.7251545,0.26082313,0.0
2020-01-07 17:57:38,24501,0.0885515,-0.63723683,-0.7229205,0.25194034,0.0
2020-01-07 17:57:38,24601,0.12981115,-0.69338524,-0.6742845,0.21841799,0.0
2020-01-07 17:57:38,24701,0.20980674,-0.7597849,-0.6002793,0.13554662,0.0
2020-01-07 17:57:38,24801,0.33243394,-0.75260174,-0.5507689,0.14047006,0.0
2020-01-07 17:57:38,24902,0.4154111,-0.73894954,-0.48887253,0.20589043,0.0
2020-01-07 17:57:38,25001,0.37633523,-0.72429216,-0.50685453,0.2772564,0.0
2020-01-07 17:57:38,25101,0.40888703,-0.7288925,-0.48676014,0.254149,0.0
2020-01-07 17:57:39,25201,0.34666508,-0.7312428,-0.5253324,0.26293203,0.0
2020-01-07 17:57:39,25302,0.2420456,-0.6856403,-0.63385004,0.26371482,0.0
2020-01-07 17:57:39,25401,0.14763194,-0.65513307,-0.6927288,0.2629302,0.0
2020-01-07 17:57:39,25501,0.10307766,-0.6324561,-0.72166365,0.26187006,0.0
2020-01-07 17:57:39,25601,0.09841838,-0.63637996,-0.7184108,0.26309755,0.0
2020-01-07 17:57:39,25701,0.1508413,-0.68692654,-0.6723187,0.23101172,0.0
2020-01-07 17:57:39,25802,0.21932817,-0.75952035,-0.59142935,0.1588568,0.0
2020-01-07 17:57:39,25901,0.31471208,-0.7697375,-0.5377613,0.13882826,0.0
2020-01-07 17:57:39,26001,0.3988972,-0.7565332,-0.4731623,0.21131952,0.0
2020-01-07 17:57:39,26101,0.3731893,-0.7307206,-0.49952495,0.27794266,0.0
2020-01-07 17:57:40,26201,0.40612432,-0.7358085,-0.47539186,0.2600992,0.0
2020-01-07 17:57:40,26301,0.3589866,-0.7331053,-0.5116475,0.26814568,0.0
2020-01-07 17:57:40,26401,0.2583636,-0.6888214,-0.6205614,0.27143493,0.0
2020-01-07 17:57:40,26501,0.15895243,-0.6541059,-0.6872507,0.27306816,0.0
2020-01-07 17:57:40,26601,0.11139049,-0.6342984,-0.71711814,0.26645705,0.0
2020-01-07 17:57:40,26702,0.10792905,-0.63121283,-0.71911865,0.2697965,0.0
2020-01-07 17:57:40,26801,0.14826792,-0.67515075,-0.6813928,0.24060771,0.0
2020-01-07 17:57:40,26901,0.20683143,-0.7519845,-0.6065345,0.1544542,0.0
2020-01-07 17:57:40,27001,0.2861098,-0.77529895,-0.54557544,0.13928466,0.0
2020-01-07 17:57:40,27101,0.35547712,-0.771291,-0.48185554,0.21578135,0.0
2020-01-07 17:57:41,27201,0.33430335,-0.7444054,-0.5103109,0.27144936,0.0
2020-01-07 17:57:41,27301,0.38575125,-0.75176805,-0.47116503,0.2530699,0.0
2020-01-07 17:57:41,27401,0.33382264,-0.74591535,-0.5122155,0.26421228,0.0
2020-01-07 17:57:41,27501,0.24509904,-0.6926899,-0.62414473,0.26561362,0.0
2020-01-07 17:57:41,27601,0.1516978,-0.657809,-0.68470365,0.27469265,0.0
2020-01-07 17:57:41,27702,0.097059645,-0.636563,-0.71623224,0.26903224,0.0
2020-01-07 17:57:41,27801,0.09890238,-0.6358541,-0.71639335,0.26960787,0.0
2020-01-07 17:57:41,27901,0.15428366,-0.69200486,-0.6649647,0.23483598,0.0
2020-01-07 17:57:41,28001,0.20925522,-0.76179063,-0.5962538,0.1427196,0.0
2020-01-07 17:57:41,28101,0.30627212,-0.7721134,-0.53646576,0.14914003,0.0
2020-01-07 17:57:42,28201,0.38773775,-0.7554358,-0.47700655,0.2268055,0.0
2020-01-07 17:57:42,28302,0.37896517,-0.7316105,-0.49039593,0.28397778,0.0
2020-01-07 17:57:42,28401,0.4112852,-0.7378515,-0.46094805,0.27193108,0.0
2020-01-07 17:57:42,28501,0.3497593,-0.7322136,-0.5122412,0.28131947,0.0
2020-01-07 17:57:42,28601,0.25143972,-0.6753082,-0.6330307,0.28285852,0.0
2020-01-07 17:57:42,28701,0.16058736,-0.6405535,-0.6916264,0.29249942,0.0
2020-01-07 17:57:42,28801,0.112090945,-0.62516475,-0.72124535,0.27642342,0.0
2020-01-07 17:57:42,28901,0.11216408,-0.6277425,-0.71980304,0.27430302,0.0
2020-01-07 17:57:42,29001,0.15606435,-0.6873631,-0.66779786,0.2392113,0.0
2020-01-07 17:57:42,29102,0.22176012,-0.7546287,-0.6004571,0.14425397,0.0
2020-01-07 17:57:43,29201,0.31939635,-0.76048565,-0.546091,0.14639711,0.0
2020-01-07 17:57:43,29301,0.40404573,-0.7469089,-0.4751709,0.23040582,0.0
2020-01-07 17:57:43,29401,0.38524202,-0.7293916,-0.48400858,0.29208282,0.0
2020-01-07 17:57:43,29501,0.42157516,-0.74805397,-0.43474442,0.27145356,0.0
2020-01-07 17:57:43,29601,0.3229334,-0.74389964,-0.515245,0.27721825,0.0
2020-01-07 17:57:43,29701,0.25379792,-0.69434744,-0.6100574,0.28512844,0.0
2020-01-07 17:57:43,29801,0.1613571,-0.66029567,-0.6774017,0.28124815,0.0
2020-01-07 17:57:43,29901,0.111002035,-0.63188446,-0.7138671,0.28070343,0.0
2020-01-07 17:57:43,30002,0.101373754,-0.6355708,-0.7137209,0.27636147,0.0
2020-01-07 17:57:43,30101,0.14428185,-0.67549723,-0.6801464,0.2455343,0.0
2020-01-07 17:57:44,30201,0.2084447,-0.7523893,-0.6028244,0.16451141,0.0
2020-01-07 17:57:44,30301,0.29815865,-0.7706687,-0.5434705,0.14768584,0.0
