Timestamp,Milliseconds,Latitude,Longitude,Altitude
2020-01-07 17:37:53,15800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,15900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,16000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,16100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,16201,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,16300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,16400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,16500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:53,16600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,16700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,16800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,16901,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,17000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,17100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,17200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,17300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,17400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,17500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:54,17601,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,17700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,17800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,17900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,18000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,18100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,18200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,18301,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,18400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,18500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:55,18600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,18700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,18800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,18901,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,19000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,19100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,19200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,19300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,19400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,19501,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:56,19600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,19700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,19800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,19900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,20000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,20100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,20201,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,20300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,20400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,20500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:57,20600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,20700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,20800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,20900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,21001,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,21100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,21200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,21300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,21400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,21500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:58,21601,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,21700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,21800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,21900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,22000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,22100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,22200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,22300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,22401,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,22500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:37:59,22600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,22700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,22800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,22900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,23001,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,23100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,23200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,23300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,23400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,23500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:00,23600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,23700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,23801,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,23900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,24000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,24100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,24200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,24300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,24400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,24500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:01,24601,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,24700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,24800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,24900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,25000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,25100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,25201,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,25300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,25400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,25500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:02,25600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,25700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,25800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,25901,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,26000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,26100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,26200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,26300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,26400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,26501,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:03,26600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,26700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,26800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,26900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,27000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,27100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,27201,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,27300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,27400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,27500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:04,27600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,27700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,27800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,27901,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,28000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,28100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,28200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,28300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,28400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,28500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:05,28601,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,28700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,28800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,28900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,29000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,29100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,29200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,29301,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,29400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,29500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:06,29600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,29700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,29800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,29900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,30000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,30101,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,30200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,30300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,30400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,30500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:07,30600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,30700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,30801,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,30900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,31000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,31100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,31200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,31301,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,31402,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,31500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:08,31600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,31700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,31800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,31900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,32001,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,32100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,32200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,32300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,32400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,32501,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:09,32600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,32700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,32800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,32900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,33000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,33100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,33200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,33300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,33400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,33500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:10,33600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,33700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,33800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,33901,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,34000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,34100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,34200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,34300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,34400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,34500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:11,34600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,34701,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,34800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,34900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,35000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,35100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,35200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,35300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,35401,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,35500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:12,35600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,35700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,35800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,35900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,36000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,36101,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,36200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,36300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,36400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,36500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:13,36600,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,36700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,36801,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,36900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,37000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,37100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,37200,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,37300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,37400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,37500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:14,37601,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,37700,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,37800,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,37900,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,38000,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,38100,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,38201,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,38300,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,38400,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,38500,47.6813578,9.1904756,472.1000061035156
2020-01-07 17:38:15,38600,47.6813578,9.1904756,472.1000061035156
