Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-01-07 17:37:44,6800,0.07380455,0.059357226,0.5601257,0.8229757,0.0
2020-01-07 17:37:44,6900,0.073341586,0.05911265,0.5572891,0.824958,0.0
2020-01-07 17:37:44,7000,0.073727675,0.0593537,0.55769235,0.82463366,0.0
2020-01-07 17:37:44,7100,0.07329051,0.059377845,0.5578274,0.8245795,0.0
2020-01-07 17:37:44,7200,0.07353365,0.058551688,0.55297655,0.8278777,0.0
2020-01-07 17:37:44,7300,0.07304587,0.059296805,0.560218,0.8229849,0.0
2020-01-07 17:37:44,7400,0.072439775,0.05923383,0.5599467,0.8232275,0.0
2020-01-07 17:37:44,7500,0.07170183,0.057469677,0.55635005,0.8258516,0.0
2020-01-07 17:37:44,7601,0.071217805,0.05766173,0.5582255,0.82461363,0.0
2020-01-07 17:37:45,7700,0.07089573,0.05794674,0.5636027,0.8209556,0.0
2020-01-07 17:37:45,7800,0.070633344,0.0578188,0.56717485,0.81852347,0.0
2020-01-07 17:37:45,7900,0.07052051,0.05668608,0.5614959,0.82251805,0.0
2020-01-07 17:37:45,8000,0.07020059,0.056246635,0.56029725,0.82339245,0.0
2020-01-07 17:37:45,8100,0.070587546,0.056152217,0.55683887,0.8257087,0.0
2020-01-07 17:37:45,8200,0.07104349,0.056057155,0.5569107,0.8256276,0.0
2020-01-07 17:37:45,8300,0.07062208,0.05659305,0.56139743,0.82258296,0.0
2020-01-07 17:37:45,8401,0.06983189,0.056159273,0.5626512,0.8218232,0.0
2020-01-07 17:37:45,8500,0.065352656,0.054688066,0.5618084,0.8228666,0.0
2020-01-07 17:37:45,8602,0.06477879,0.05409275,0.5590752,0.8248107,0.0
2020-01-07 17:37:46,8700,0.06326292,0.05418887,0.571591,0.81629956,0.0
2020-01-07 17:37:46,8800,0.062247958,0.054259263,0.57902044,0.8111205,0.0
2020-01-07 17:37:46,8900,0.062075067,0.0536485,0.56901747,0.8182222,0.0
2020-01-07 17:37:46,9000,0.06148274,0.05310624,0.5649308,0.8211291,0.0
2020-01-07 17:37:46,9100,0.06643953,0.053303014,0.5647675,0.82084244,0.0
2020-01-07 17:37:46,9200,0.06327815,0.0532883,0.5689757,0.8181827,0.0
2020-01-07 17:37:46,9301,0.0642023,0.050994445,0.56742173,0.8193352,0.0
2020-01-07 17:37:46,9400,0.063813925,0.049782544,0.5674936,0.8193903,0.0
2020-01-07 17:37:46,9500,0.063083015,0.047686335,0.56402844,0.8219602,0.0
2020-01-07 17:37:46,9600,0.062428635,0.045882475,0.5598408,0.8249703,0.0
2020-01-07 17:37:47,9700,0.06327738,0.04635266,0.5600788,0.8247177,0.0
2020-01-07 17:37:47,9800,0.06306207,0.04759613,0.56730825,0.81970674,0.0
2020-01-07 17:37:47,9900,0.06109658,0.05089456,0.57178843,0.8165384,0.0
2020-01-07 17:37:47,10000,0.0634873,0.048862897,0.57133126,0.8168001,0.0
2020-01-07 17:37:47,10101,0.06159538,0.048020035,0.57108146,0.8171696,0.0
2020-01-07 17:37:47,10201,0.06286182,0.04725539,0.5626555,0.8229423,0.0
2020-01-07 17:37:47,10300,0.063039355,0.047194768,0.56226385,0.8232,0.0
2020-01-07 17:37:47,10400,0.06311602,0.046769843,0.5636513,0.82226896,0.0
2020-01-07 17:37:47,10501,0.05829081,0.051716562,0.5648737,0.8214897,0.0
2020-01-07 17:37:47,10600,0.05932886,0.043536127,0.5685243,0.8193686,0.0
2020-01-07 17:37:48,10700,0.06329845,0.045281865,0.5784223,0.81201637,0.0
2020-01-07 17:37:48,10801,0.06124644,0.042366233,0.5787214,0.81211793,0.0
2020-01-07 17:37:48,10900,0.06320734,0.031557545,0.5765908,0.81397307,0.0
2020-01-07 17:37:48,11000,0.04209015,0.067754135,0.57379115,0.8151083,0.0
2020-01-07 17:37:48,11100,-0.04084904,0.07347761,0.5992177,0.79616,0.0
2020-01-07 17:37:48,11201,0.06222813,0.026341893,0.59137493,0.80356055,0.0
2020-01-07 17:37:48,11300,0.093226604,6.998385E-4,0.56249005,0.82153106,0.0
2020-01-07 17:37:48,11400,0.23999242,-0.1595418,0.482712,0.82700616,0.0
2020-01-07 17:37:48,11500,0.33497095,-0.40971774,0.4629795,0.7110386,0.0
2020-01-07 17:37:48,11600,0.32077444,-0.6242925,0.51928914,0.48754647,0.0
2020-01-07 17:37:49,11700,0.26848695,-0.66074723,0.56377727,0.4165131,0.0
2020-01-07 17:37:49,11800,0.26111367,-0.66561925,0.5564413,0.4232538,0.0
2020-01-07 17:37:49,11900,0.28910735,-0.6495452,0.53985274,0.45062968,0.0
2020-01-07 17:37:49,12001,0.30822834,-0.6301313,0.54222465,0.4625174,0.0
2020-01-07 17:37:49,12100,0.33281884,-0.62347317,0.5471805,0.44844893,0.0
2020-01-07 17:37:49,12200,0.42538154,-0.58648336,0.56313664,0.39744806,0.0
2020-01-07 17:37:49,12300,0.48388377,-0.53616214,0.60102594,0.34227848,0.0
2020-01-07 17:37:49,12400,0.4533763,-0.5309543,0.6185935,0.36038798,0.0
2020-01-07 17:37:49,12500,0.43778956,-0.46813178,0.6929961,0.33007485,0.0
2020-01-07 17:37:49,12600,0.3963556,-0.45466626,0.7274936,0.32700762,0.0
2020-01-07 17:37:50,12700,0.35358992,-0.43544835,0.7476305,0.35553855,0.0
2020-01-07 17:37:50,12801,0.33240345,-0.40197036,0.75578845,0.39586836,0.0
2020-01-07 17:37:50,12900,0.35093743,-0.4082239,0.724578,0.43032876,0.0
2020-01-07 17:37:50,13000,0.3682329,-0.4415052,0.70306426,0.4185431,0.0
2020-01-07 17:37:50,13100,0.409702,-0.4737512,0.6657435,0.40557334,0.0
2020-01-07 17:37:50,13200,0.46725145,-0.5055151,0.6295462,0.36028072,0.0
2020-01-07 17:37:50,13300,0.44847453,-0.56850713,0.6472618,0.23816498,0.0
2020-01-07 17:37:50,13400,0.43135265,-0.6085875,0.6373392,0.19327462,0.0
2020-01-07 17:37:50,13501,0.41390225,-0.64492625,0.6254703,0.14677213,0.0
2020-01-07 17:37:50,13600,0.35924563,-0.6841741,0.63039315,0.073843345,0.0
2020-01-07 17:37:51,13700,0.35641912,-0.70317835,0.61213166,0.061647713,0.0
2020-01-07 17:37:51,13800,-0.2985424,0.7243601,-0.62142634,0.0020581216,0.0
2020-01-07 17:37:51,13900,-0.23622765,0.6942306,-0.6770036,0.06250133,0.0
2020-01-07 17:37:51,14000,-0.20175,0.6504904,-0.732142,0.011282613,0.0
2020-01-07 17:37:51,14100,-0.180283,0.6297285,-0.7554102,0.01719035,0.0
2020-01-07 17:37:51,14200,-0.14246888,0.62277037,-0.76828074,0.040056378,0.0
2020-01-07 17:37:51,14300,-0.1717411,0.6836399,-0.70922285,0.012020831,0.0
2020-01-07 17:37:51,14400,0.107333325,-0.7484955,0.65246654,0.05021538,0.0
2020-01-07 17:37:51,14500,0.09885889,-0.7765677,0.6155908,0.09065035,0.0
2020-01-07 17:37:51,14600,-0.112595215,0.8013383,-0.58751523,0.0022939101,0.0
2020-01-07 17:37:52,14700,-0.10488714,0.76891005,-0.62341434,0.09555495,0.0
2020-01-07 17:37:52,14800,-0.1341709,0.7726767,-0.61838263,0.05071268,0.0
2020-01-07 17:37:52,14900,-0.07186878,0.76025784,-0.6319467,0.13223624,0.0
2020-01-07 17:37:52,15000,-0.039822213,0.6863228,-0.7031934,0.18136775,0.0
2020-01-07 17:37:52,15101,-0.0016584708,0.63255113,-0.7514103,0.18777387,0.0
2020-01-07 17:37:52,15200,0.02939386,0.6218957,-0.762007,0.17812145,0.0
2020-01-07 17:37:52,15300,0.016954487,0.6772321,-0.7217406,0.14198509,0.0
2020-01-07 17:37:52,15400,2.952177E-4,0.7680842,-0.6379507,0.055366214,0.0
2020-01-07 17:37:52,15500,0.032303426,-0.82454807,0.5647919,0.009337815,0.0
2020-01-07 17:37:52,15600,-0.08850081,0.8228259,-0.5607956,0.025169617,0.0
2020-01-07 17:37:53,15700,-0.10941223,0.7949066,-0.58602303,0.11282498,0.0
2020-01-07 17:37:53,15800,-0.14250772,0.807073,-0.562052,0.11145523,0.0
2020-01-07 17:37:53,15901,-0.14918378,0.80659646,-0.5617788,0.1074754,0.0
2020-01-07 17:37:53,16000,-0.08600914,0.7446539,-0.6475019,0.13723858,0.0
2020-01-07 17:37:53,16100,-0.03677659,0.6811945,-0.7131831,0.16121857,0.0
2020-01-07 17:37:53,16200,0.012806465,0.6325086,-0.7540654,0.17650628,0.0
2020-01-07 17:37:53,16300,0.029297289,0.62695384,-0.761179,0.16333148,0.0
2020-01-07 17:37:53,16400,0.022548705,0.6969552,-0.7091318,0.10429384,0.0
2020-01-07 17:37:53,16500,-0.0102262385,0.77753234,-0.628719,0.007165417,0.0
2020-01-07 17:37:53,16600,0.039095793,-0.8071475,0.5877417,0.039298877,0.0
2020-01-07 17:37:54,16701,-0.09534317,0.8114171,-0.5744688,0.04997726,0.0
2020-01-07 17:37:54,16800,-0.09800902,0.7683765,-0.6164502,0.14135382,0.0
2020-01-07 17:37:54,16900,-0.14144066,0.7946396,-0.5782068,0.11924505,0.0
2020-01-07 17:37:54,17000,-0.108952105,0.7793862,-0.6021306,0.13463013,0.0
2020-01-07 17:37:54,17100,-0.04372337,0.7081559,-0.6949775,0.11666133,0.0
2020-01-07 17:37:54,17200,0.013522293,0.6458146,-0.75037307,0.14028849,0.0
2020-01-07 17:37:54,17300,0.04959278,0.62063503,-0.7677971,0.15113,0.0
2020-01-07 17:37:54,17400,0.040777106,0.6541052,-0.74478024,0.12564261,0.0
2020-01-07 17:37:54,17501,0.0033754832,0.7472009,-0.66197467,0.0588993,0.0
2020-01-07 17:37:54,17600,0.027229808,-0.79583484,0.6034837,0.041387714,0.0
2020-01-07 17:37:55,17700,-0.094820604,0.82066125,-0.5632945,0.014956906,0.0
2020-01-07 17:37:55,17800,-0.13719586,0.80450076,-0.56730646,0.110087894,0.0
2020-01-07 17:37:55,17900,-0.16240144,0.8007066,-0.55306697,0.16313115,0.0
2020-01-07 17:37:55,18000,-0.17448993,0.8032815,-0.553197,0.13514963,0.0
2020-01-07 17:37:55,18100,-0.10389707,0.74268687,-0.6450244,0.14685094,0.0
2020-01-07 17:37:55,18201,-0.031125203,0.682359,-0.71430826,0.15225351,0.0
2020-01-07 17:37:55,18300,0.014619196,0.63473463,-0.7560226,0.15914823,0.0
2020-01-07 17:37:55,18400,0.034526788,0.6390698,-0.75645024,0.13483578,0.0
2020-01-07 17:37:55,18500,0.052697852,0.7288975,-0.67730594,0.08478232,0.0
2020-01-07 17:37:55,18600,0.0028067022,-0.78865206,0.614828,0.0025893152,0.0
2020-01-07 17:37:56,18701,0.038399335,-0.8170476,0.5739431,0.039347738,0.0
2020-01-07 17:37:56,18800,-0.10451916,0.81752044,-0.56348604,0.056742154,0.0
2020-01-07 17:37:56,18900,-0.09903059,0.7746607,-0.60995287,0.13435492,0.0
2020-01-07 17:37:56,19000,-0.12304104,0.7946281,-0.587158,0.093126826,0.0
2020-01-07 17:37:56,19100,-0.09462464,0.7677319,-0.62367666,0.11252316,0.0
2020-01-07 17:37:56,19200,-0.029528279,0.6979852,-0.7090835,0.09563131,0.0
2020-01-07 17:37:56,19301,0.02264331,0.64140904,-0.75648195,0.12576543,0.0
2020-01-07 17:37:56,19400,0.053553853,0.6158873,-0.77421117,0.1356908,0.0
2020-01-07 17:37:56,19500,0.052971743,0.6521517,-0.7485905,0.10725901,0.0
2020-01-07 17:37:56,19600,0.013624833,0.7464016,-0.6633673,0.05140935,0.0
2020-01-07 17:37:57,19700,0.01032785,-0.8021219,0.5948851,0.05104635,0.0
2020-01-07 17:37:57,19800,0.06798197,-0.82404065,0.5624305,0.0027347342,0.0
2020-01-07 17:37:57,19900,-0.09967035,0.7959199,-0.58885825,0.09911283,0.0
2020-01-07 17:37:57,20001,-0.12343735,0.7978372,-0.5748535,0.13327616,0.0
2020-01-07 17:37:57,20100,-0.13380933,0.80269676,-0.5732742,0.09554935,0.0
2020-01-07 17:37:57,20200,-0.06559351,0.72730166,-0.6759278,0.09925455,0.0
2020-01-07 17:37:57,20300,0.0055391295,0.6736066,-0.72818005,0.12640183,0.0
2020-01-07 17:37:57,20400,0.051614825,0.6165263,-0.7717073,0.14730647,0.0
2020-01-07 17:37:57,20500,0.06521844,0.62052053,-0.771094,0.126944,0.0
2020-01-07 17:37:57,20600,0.0318593,0.7094704,-0.7009973,0.06511272,0.0
2020-01-07 17:37:58,20700,-0.025091581,-0.7889304,0.6126544,0.040173627,0.0
2020-01-07 17:37:58,20800,0.020231226,-0.8107831,0.5814971,0.063896656,0.0
2020-01-07 17:37:58,20901,-0.079070166,0.818664,-0.568198,0.026234504,0.0
2020-01-07 17:37:58,21000,-0.06695905,0.79900616,-0.58999896,0.094905116,0.0
2020-01-07 17:37:58,21100,-0.09787224,0.8207754,-0.5599056,0.057050362,0.0
2020-01-07 17:37:58,21200,-0.041796543,0.74756765,-0.6564857,0.09177297,0.0
2020-01-07 17:37:58,21300,0.030499998,0.67843145,-0.72790504,0.09463019,0.0
2020-01-07 17:37:58,21400,0.085876174,0.63147885,-0.76513374,0.09181653,0.0
2020-01-07 17:37:58,21500,0.111393675,0.61703545,-0.7756308,0.072496094,0.0
2020-01-07 17:37:58,21601,0.09504013,0.6719555,-0.73347884,0.03810326,0.0
2020-01-07 17:37:59,21700,-0.07835568,-0.75706357,0.64757204,0.036954593,0.0
2020-01-07 17:37:59,21800,-0.064210206,-0.79980385,0.59093,0.083623074,0.0
2020-01-07 17:37:59,21900,-0.01570456,-0.82343465,0.56716895,0.005302757,0.0
2020-01-07 17:37:59,22000,0.01298116,0.7820404,-0.62051815,0.0565831,0.0
2020-01-07 17:37:59,22100,-0.018147806,0.81386226,-0.5788721,0.046967514,0.0
2020-01-07 17:37:59,22200,0.02895707,0.76964647,-0.63504374,0.05937434,0.0
2020-01-07 17:37:59,22300,0.058802065,0.6906449,-0.71723616,0.07158309,0.0
2020-01-07 17:37:59,22400,0.10366553,0.63021964,-0.76527584,0.08018428,0.0
2020-01-07 17:37:59,22501,0.12490174,0.6131421,-0.77723336,0.066065155,0.0
2020-01-07 17:37:59,22600,0.12217514,0.6451473,-0.75291115,0.044530362,0.0
2020-01-07 17:38:00,22700,-0.10436181,-0.74236035,0.6617514,0.009740712,0.0
2020-01-07 17:38:00,22800,-0.099787466,-0.79702353,0.58654064,0.103759855,0.0
2020-01-07 17:38:00,22900,-0.044109363,-0.8277598,0.555443,0.06596501,0.0
2020-01-07 17:38:00,23000,-0.0027252745,0.82231086,-0.5684028,0.026754212,0.0
2020-01-07 17:38:00,23100,-0.0104084825,0.8194046,-0.56869143,0.07111918,0.0
2020-01-07 17:38:00,23200,-0.029829264,0.8267254,-0.5607393,0.03473906,0.0
2020-01-07 17:38:00,23300,0.045991395,0.74570906,-0.66374266,0.035335366,0.0
2020-01-07 17:38:00,23401,0.104529604,0.66850114,-0.7358895,0.025426352,0.0
2020-01-07 17:38:00,23500,0.14142796,0.6162659,-0.77428937,0.02627752,0.0
2020-01-07 17:38:00,23600,0.15364146,0.6089919,-0.77811396,0.007868618,0.0
2020-01-07 17:38:01,23700,-0.15759929,-0.67673093,0.71847016,0.03159872,0.0
2020-01-07 17:38:01,23800,-0.13848524,-0.7758411,0.6088616,0.09044332,0.0
2020-01-07 17:38:01,23900,-0.09514486,-0.81148314,0.5608329,0.13382445,0.0
2020-01-07 17:38:01,24000,-0.032756448,-0.8273985,0.55908054,0.04204559,0.0
2020-01-07 17:38:01,24100,0.061752252,0.7694533,-0.6339269,0.047592502,0.0
2020-01-07 17:38:01,24200,0.021620508,0.7996059,-0.60006845,0.009000252,0.0
2020-01-07 17:38:01,24300,0.04461345,0.7644254,-0.6425176,0.02888848,0.0
2020-01-07 17:38:01,24401,0.09256416,0.68225384,-0.725226,0.0029946025,0.0
2020-01-07 17:38:01,24500,0.13526048,0.6188693,-0.7736929,0.010225526,0.0
2020-01-07 17:38:01,24600,0.16103631,0.58799374,-0.79267013,0.0021938453,0.0
2020-01-07 17:38:02,24700,-0.16619544,-0.6232352,0.7637622,0.024986982,0.0
2020-01-07 17:38:02,24800,-0.16183688,-0.73363113,0.6561185,0.07143383,0.0
2020-01-07 17:38:02,24900,-0.15826923,-0.79185927,0.5720295,0.14384751,0.0
2020-01-07 17:38:02,25000,-0.10572245,-0.81872916,0.5535554,0.10991771,0.0
2020-01-07 17:38:02,25101,-0.06322683,-0.80556065,0.5889934,0.012700289,0.0
2020-01-07 17:38:02,25200,0.06316558,0.7981152,-0.5988251,0.020754807,0.0
2020-01-07 17:38:02,25300,-0.034565356,-0.80722237,0.5886044,0.027242694,0.0
2020-01-07 17:38:02,25400,0.09239248,0.7259162,-0.68154615,0.00205094,0.0
2020-01-07 17:38:02,25500,0.13396552,0.6487543,-0.74911296,9.224432E-4,0.0
2020-01-07 17:38:02,25600,-0.16956176,-0.6054062,0.7776228,0.0059076813,0.0
2020-01-07 17:38:03,25700,-0.17559364,-0.60471755,0.77658534,0.019968458,0.0
2020-01-07 17:38:03,25801,-0.18405227,-0.6920208,0.6957353,0.056430813,0.0
2020-01-07 17:38:03,25900,-0.17062835,-0.773162,0.59508055,0.13778806,0.0
2020-01-07 17:38:03,26000,-0.13867947,-0.8126915,0.5470056,0.14520843,0.0
2020-01-07 17:38:03,26100,-0.08495751,-0.83045286,0.54835576,0.049360316,0.0
2020-01-07 17:38:03,26200,0.08636489,0.8000792,-0.59361714,0.0057603917,0.0
2020-01-07 17:38:03,26300,-0.06869807,-0.8148185,0.57496893,0.02760373,0.0
2020-01-07 17:38:03,26400,-0.10987939,-0.7612029,0.63904446,0.010908108,0.0
2020-01-07 17:38:03,26501,-0.14852847,-0.67890805,0.7174639,0.04763203,0.0
2020-01-07 17:38:03,26600,-0.19704212,-0.6091694,0.7653383,0.065911435,0.0
2020-01-07 17:38:04,26700,-0.21884835,-0.5868621,0.7749732,0.08435017,0.0
2020-01-07 17:38:04,26800,-0.23445873,-0.63377106,0.7287046,0.11114452,0.0
2020-01-07 17:38:04,26900,-0.23367105,-0.7417386,0.6099437,0.1522841,0.0
2020-01-07 17:38:04,27000,-0.21640866,-0.79771966,0.5270205,0.19763649,0.0
2020-01-07 17:38:04,27100,-0.14841773,-0.82694626,0.5277533,0.124934465,0.0
2020-01-07 17:38:04,27200,-0.124361314,-0.7922597,0.5952956,0.049821682,0.0
2020-01-07 17:38:04,27301,-0.0991663,-0.812402,0.5743111,0.018327318,0.0
2020-01-07 17:38:04,27400,-0.07556091,-0.8115701,0.5773385,0.048215326,0.0
2020-01-07 17:38:04,27500,-0.14700837,-0.70990044,0.68413913,0.07989742,0.0
2020-01-07 17:38:04,27600,-0.19336535,-0.6345238,0.7432149,0.08729919,0.0
2020-01-07 17:38:05,27700,-0.22227998,-0.5884481,0.77132934,0.096806385,0.0
2020-01-07 17:38:05,27800,-0.22753945,-0.5933263,0.7645456,0.107981175,0.0
2020-01-07 17:38:05,27900,-0.23895863,-0.69156474,0.66807264,0.13533643,0.0
2020-01-07 17:38:05,28000,-0.23596519,-0.76239145,0.5642886,0.21132453,0.0
2020-01-07 17:38:05,28101,-0.1799626,-0.8082679,0.52747136,0.18997505,0.0
2020-01-07 17:38:05,28200,-0.12155715,-0.8249177,0.5441649,0.09283986,0.0
2020-01-07 17:38:05,28300,-0.13601772,-0.7865818,0.6006456,0.044867735,0.0
2020-01-07 17:38:05,28400,-0.10607971,-0.80641717,0.57474136,0.09006045,0.0
2020-01-07 17:38:05,28500,-0.15166417,-0.7432326,0.6489894,0.05844762,0.0
2020-01-07 17:38:05,28600,-0.17366198,-0.67200565,0.71440727,0.08872605,0.0
2020-01-07 17:38:06,28700,-0.21315412,-0.604676,0.76164424,0.09397028,0.0
2020-01-07 17:38:06,28800,-0.23368786,-0.5807857,0.77213365,0.1090306,0.0
2020-01-07 17:38:06,28901,-0.2367191,-0.6303602,0.72818035,0.1279201,0.0
2020-01-07 17:38:06,29000,-0.22825551,-0.7395784,0.61146444,0.16442169,0.0
2020-01-07 17:38:06,29100,-0.20805185,-0.79651284,0.5294886,0.20475245,0.0
2020-01-07 17:38:06,29200,-0.15027803,-0.83597326,0.51794225,0.10149467,0.0
2020-01-07 17:38:06,29300,-0.14181855,-0.7914364,0.5923817,0.05098878,0.0
2020-01-07 17:38:06,29400,-0.12030017,-0.82499015,0.5510739,0.03516661,0.0
2020-01-07 17:38:06,29500,-0.12848745,-0.7921455,0.5958576,0.03082565,0.0
2020-01-07 17:38:06,29600,-0.16121615,-0.69624186,0.69377226,0.089088544,0.0
2020-01-07 17:38:07,29701,-0.22073647,-0.6218182,0.7432536,0.11041621,0.0
2020-01-07 17:38:07,29800,-0.24490939,-0.5817922,0.7652343,0.12630802,0.0
2020-01-07 17:38:07,29900,-0.23732604,-0.6016858,0.7513443,0.1308903,0.0
2020-01-07 17:38:07,30000,-0.24068336,-0.71724063,0.6360107,0.15207858,0.0
2020-01-07 17:38:07,30100,-0.24015686,-0.77884495,0.54114765,0.20708616,0.0
2020-01-07 17:38:07,30200,-0.17601265,-0.8206912,0.5185102,0.16319504,0.0
2020-01-07 17:38:07,30300,-0.13542862,-0.8224875,0.5464447,0.08106571,0.0
2020-01-07 17:38:07,30400,-0.14075395,-0.80626625,0.5723053,0.050889134,0.0
2020-01-07 17:38:07,30501,-0.10991518,-0.8100076,0.5672563,0.100133575,0.0
2020-01-07 17:38:07,30600,-0.17587824,-0.71998686,0.6642947,0.09694545,0.0
2020-01-07 17:38:08,30700,-0.22481091,-0.63017714,0.72773606,0.15078819,0.0
2020-01-07 17:38:08,30800,-0.26084822,-0.5728822,0.754731,0.18478478,0.0
2020-01-07 17:38:08,30900,-0.27613714,-0.566811,0.7488669,0.20413718,0.0
