Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 10:55:50,3200,0.3694017,0.34564888,-0.85257375,0.13110073,0.0
2019-12-03 10:55:50,3300,0.4471675,0.3470842,-0.82242167,0.056537576,0.0
2019-12-03 10:55:50,3401,-0.50120443,-0.3656933,0.78133714,0.06763765,0.0
2019-12-03 10:55:50,3500,-0.49587634,-0.3834099,0.7639804,0.15309326,0.0
2019-12-03 10:55:50,3600,-0.5131876,-0.38611326,0.74187297,0.19282013,0.0
2019-12-03 10:55:50,3700,-0.51512575,-0.44725978,0.7041987,0.19674428,0.0
2019-12-03 10:55:51,3800,-0.5101012,-0.4905617,0.6954764,0.12433275,0.0
2019-12-03 10:55:51,3900,-0.5560342,-0.48730972,0.6422227,0.20225038,0.0
2019-12-03 10:55:51,4000,-0.5512143,-0.4887488,0.63229495,0.23977216,0.0
2019-12-03 10:55:51,4100,-0.5912648,-0.47320083,0.6123095,0.22707725,0.0
2019-12-03 10:55:51,4200,-0.57530767,-0.4738676,0.6236555,0.23563623,0.0
2019-12-03 10:55:51,4301,-0.53107893,-0.49128237,0.61725146,0.3091884,0.0
2019-12-03 10:55:51,4400,-0.4682799,-0.5026609,0.6331585,0.3565899,0.0
2019-12-03 10:55:51,4500,-0.38490385,-0.5094576,0.64708203,0.41663766,0.0
2019-12-03 10:55:51,4600,-0.3052841,-0.5160013,0.65209866,0.46401697,0.0
2019-12-03 10:55:51,4700,-0.3064814,-0.5306755,0.6473507,0.4531996,0.0
2019-12-03 10:55:52,4800,-0.38023257,-0.583376,0.6201317,0.36129257,0.0
2019-12-03 10:55:52,4900,-0.4401294,-0.63691807,0.5732567,0.26832527,0.0
2019-12-03 10:55:52,5000,-0.51319796,-0.6430171,0.5069982,0.2571182,0.0
2019-12-03 10:55:52,5100,-0.53919286,-0.64221233,0.44962427,0.30768904,0.0
2019-12-03 10:55:52,5200,-0.5153954,-0.6282989,0.45687914,0.36175907,0.0
2019-12-03 10:55:52,5300,-0.539201,-0.6143368,0.44549295,0.3652241,0.0
2019-12-03 10:55:52,5401,-0.49211308,-0.5986021,0.49920446,0.38767928,0.0
2019-12-03 10:55:52,5500,-0.40465304,-0.5691704,0.5667478,0.43714756,0.0
2019-12-03 10:55:52,5600,-0.36529517,-0.55400753,0.6073438,0.43677074,0.0
2019-12-03 10:55:52,5700,-0.32783717,-0.5327387,0.63080066,0.4591328,0.0
2019-12-03 10:55:53,5800,-0.28768617,-0.54171526,0.64146763,0.46076083,0.0
2019-12-03 10:55:53,5900,-0.31364682,-0.5643539,0.64400697,0.41034788,0.0
2019-12-03 10:55:53,6001,-0.40199563,-0.6325318,0.5903811,0.29958823,0.0
2019-12-03 10:55:53,6100,-0.45228246,-0.66489214,0.5522275,0.22000895,0.0
2019-12-03 10:55:53,6200,-0.5034872,-0.6678169,0.49183482,0.24211527,0.0
2019-12-03 10:55:53,6300,-0.50746167,-0.65569013,0.4660951,0.3087207,0.0
2019-12-03 10:55:53,6400,-0.4897899,-0.640517,0.48012003,0.34543994,0.0
2019-12-03 10:55:53,6500,-0.49574447,-0.6049,0.51024365,0.35774967,0.0
2019-12-03 10:55:53,6600,-0.42776236,-0.5934706,0.5389837,0.41750282,0.0
2019-12-03 10:55:53,6701,-0.38388774,-0.557087,0.5976467,0.4302356,0.0
2019-12-03 10:55:54,6800,-0.34210274,-0.5519704,0.62120706,0.43862993,0.0
2019-12-03 10:55:54,6900,-0.30235538,-0.5286767,0.63953066,0.46912974,0.0
2019-12-03 10:55:54,7000,-0.29170176,-0.5484995,0.6432384,0.44755194,0.0
2019-12-03 10:55:54,7101,-0.35653606,-0.59609157,0.6143824,0.37428766,0.0
2019-12-03 10:55:54,7200,-0.43873465,-0.64887786,0.5651152,0.25906438,0.0
2019-12-03 10:55:54,7300,-0.50647146,-0.6514556,0.51173145,0.23921376,0.0
2019-12-03 10:55:54,7400,-0.54180855,-0.6371961,0.4529458,0.30864987,0.0
2019-12-03 10:55:54,7500,-0.5065864,-0.6260935,0.4697136,0.36158866,0.0
2019-12-03 10:55:54,7600,-0.53001565,-0.6103266,0.46704873,0.35839975,0.0
2019-12-03 10:55:54,7700,-0.477255,-0.5835189,0.52115095,0.40016872,0.0
2019-12-03 10:55:55,7800,-0.3753674,-0.5679524,0.59030473,0.43367022,0.0
2019-12-03 10:55:55,7901,-0.34160912,-0.55901575,0.62311935,0.4272317,0.0
2019-12-03 10:55:55,8000,-0.2927583,-0.5373211,0.64486325,0.457963,0.0
2019-12-03 10:55:55,8100,-0.26102015,-0.5607525,0.6517179,0.4389634,0.0
2019-12-03 10:55:55,8200,-0.29010138,-0.5951536,0.6459777,0.37992924,0.0
2019-12-03 10:55:55,8300,-0.3863999,-0.652441,0.5888986,0.27966806,0.0
2019-12-03 10:55:55,8400,-0.46869954,-0.6598087,0.5377537,0.23620799,0.0
2019-12-03 10:55:55,8500,-0.54594564,-0.63202244,0.47380725,0.2792806,0.0
2019-12-03 10:55:55,8601,-0.5432099,-0.61143464,0.45654973,0.35018998,0.0
2019-12-03 10:55:55,8700,-0.54315156,-0.6023219,0.44166425,0.38357195,0.0
2019-12-03 10:55:56,8800,-0.51714057,-0.57496643,0.4958218,0.39514557,0.0
2019-12-03 10:55:56,8900,-0.38720396,-0.55954164,0.56634575,0.46501482,0.0
2019-12-03 10:55:56,9000,-0.34875748,-0.55461454,0.6137078,0.44060606,0.0
2019-12-03 10:55:56,9100,-0.31034604,-0.53006935,0.63919276,0.46275753,0.0
2019-12-03 10:55:56,9200,-0.27162185,-0.5547588,0.6453914,0.44937098,0.0
2019-12-03 10:55:56,9301,-0.328287,-0.58706546,0.63232136,0.3843846,0.0
2019-12-03 10:55:56,9400,-0.4153563,-0.64514804,0.57485604,0.28425995,0.0
2019-12-03 10:55:56,9500,-0.4875649,-0.6619681,0.51839733,0.23525083,0.0
2019-12-03 10:55:56,9600,-0.54087573,-0.64715874,0.4528147,0.28913295,0.0
2019-12-03 10:55:56,9700,-0.52187616,-0.62829435,0.4626455,0.34474728,0.0
2019-12-03 10:55:57,9800,-0.5327522,-0.619686,0.44287303,0.36881956,0.0
2019-12-03 10:55:57,9900,-0.50789785,-0.59572536,0.49132505,0.3817733,0.0
2019-12-03 10:55:57,10001,-0.39683238,-0.5732838,0.5787732,0.42295545,0.0
2019-12-03 10:55:57,10100,-0.3298816,-0.55936456,0.6170587,0.44444126,0.0
2019-12-03 10:55:57,10200,-0.291277,-0.5469521,0.64642566,0.44512358,0.0
2019-12-03 10:55:57,10300,-0.26316723,-0.559692,0.65174556,0.43899393,0.0
2019-12-03 10:55:57,10400,-0.29168665,-0.59970844,0.64098585,0.3800077,0.0
2019-12-03 10:55:57,10500,-0.39222252,-0.66702765,0.57170326,0.2727473,0.0
2019-12-03 10:55:57,10601,-0.47750646,-0.6757112,0.5146732,0.22475216,0.0
2019-12-03 10:55:58,10930,-0.5277346,-0.6556293,0.47625324,0.2546164,0.0
2019-12-03 10:55:58,10930,-0.5277346,-0.6556293,0.47625324,0.2546164,0.0
2019-12-03 10:55:58,10930,-0.5277346,-0.6556293,0.47625324,0.2546164,0.0
2019-12-03 10:55:58,11000,-0.51292497,-0.62100124,0.45092174,0.38462335,0.0
2019-12-03 10:55:58,11100,-0.51174545,-0.5893964,0.48973307,0.38844573,0.0
2019-12-03 10:55:58,11201,-0.386411,-0.5786463,0.55151397,0.46009493,0.0
2019-12-03 10:55:58,11300,-0.3564724,-0.55024743,0.5988406,0.4599403,0.0
2019-12-03 10:55:58,11400,-0.3091695,-0.5407241,0.6250456,0.4704781,0.0
2019-12-03 10:55:58,11500,-0.27110228,-0.557018,0.6323784,0.46511528,0.0
2019-12-03 10:55:58,11600,-0.32300928,-0.59207535,0.6228019,0.39652184,0.0
2019-12-03 10:55:58,11701,-0.41363257,-0.65731657,0.56374955,0.2811218,0.0
2019-12-03 10:55:59,11800,-0.4885659,-0.66351753,0.5273123,0.20733954,0.0
2019-12-03 10:55:59,11900,-0.54123634,-0.6416527,0.46454835,0.28202814,0.0
2019-12-03 10:55:59,12000,-0.51714015,-0.6172953,0.47182095,0.35902312,0.0
2019-12-03 10:55:59,12100,-0.5335682,-0.61532277,0.4546405,0.36053428,0.0
2019-12-03 10:55:59,12200,-0.5176448,-0.59715384,0.49859092,0.3561717,0.0
2019-12-03 10:55:59,12300,-0.4169549,-0.57327974,0.57234615,0.4122123,0.0
2019-12-03 10:55:59,12401,-0.3300244,-0.5597322,0.6222077,0.43662497,0.0
2019-12-03 10:55:59,12500,-0.2844857,-0.5432637,0.65291435,0.4445621,0.0
2019-12-03 10:55:59,12600,-0.25618923,-0.5629385,0.660213,0.4261293,0.0
2019-12-03 10:55:59,12700,-0.298769,-0.6116973,0.6410478,0.35443088,0.0
2019-12-03 10:56:00,12802,-0.38686955,-0.67919374,0.5751288,0.24136046,0.0
2019-12-03 10:56:00,12900,-0.4565049,-0.693477,0.5201124,0.20043968,0.0
2019-12-03 10:56:00,13000,-0.5032315,-0.6729423,0.46500924,0.27869925,0.0
2019-12-03 10:56:00,13101,-0.48494923,-0.64358765,0.48699042,0.3368376,0.0
2019-12-03 10:56:00,13200,-0.5171945,-0.64060533,0.4574166,0.33601302,0.0
2019-12-03 10:56:00,13300,-0.4932046,-0.62063396,0.50103635,0.3471677,0.0
2019-12-03 10:56:00,13400,-0.40851328,-0.58625084,0.5734493,0.4007279,0.0
2019-12-03 10:56:00,13500,-0.3277116,-0.56685895,0.6196587,0.43278056,0.0
2019-12-03 10:56:00,13601,-0.28707856,-0.5439581,0.6473357,0.4501689,0.0
2019-12-03 10:56:00,13700,-0.26116568,-0.55835,0.6550384,0.43699244,0.0
2019-12-03 10:56:01,13800,-0.29019535,-0.6026049,0.64200854,0.37480524,0.0
2019-12-03 10:56:01,13900,-0.38451478,-0.67056054,0.57381755,0.27061102,0.0
2019-12-03 10:56:01,14000,-0.46166438,-0.6797233,0.5261606,0.21908306,0.0
2019-12-03 10:56:01,14100,-0.5176742,-0.6592799,0.4671536,0.28130212,0.0
2019-12-03 10:56:01,14201,-0.50392896,-0.63035315,0.47460422,0.3513709,0.0
2019-12-03 10:56:01,14300,-0.52362204,-0.626493,0.45837036,0.35103172,0.0
2019-12-03 10:56:01,14400,-0.53126025,-0.59751254,0.49438342,0.34106666,0.0
2019-12-03 10:56:01,14500,-0.42291206,-0.5805741,0.5610465,0.41146803,0.0
2019-12-03 10:56:01,14600,-0.33886844,-0.5598194,0.60609335,0.45212966,0.0
2019-12-03 10:56:01,14701,-0.3040926,-0.5433688,0.6303337,0.46363497,0.0
2019-12-03 10:56:02,14800,-0.27697122,-0.55529594,0.64233845,0.4498162,0.0
2019-12-03 10:56:02,14900,-0.30289707,-0.58592534,0.63827336,0.39692825,0.0
2019-12-03 10:56:02,15000,-0.39222378,-0.6525628,0.5775766,0.29449567,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67934,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
2019-12-03 10:56:55,67935,-0.48665255,-0.6697402,0.493341,0.26689357,0.0
