Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:47,42901,-17.94,38.04,14.46
2019-12-10 21:13:47,43001,-18.18,38.1,13.799999
2019-12-10 21:13:47,43101,-19.08,38.28,7.7999997
2019-12-10 21:13:47,43202,-21.96,36.54,2.76
2019-12-10 21:13:47,43301,-26.099998,33.78,0.29999998
2019-12-10 21:13:48,43401,-26.099998,33.96,1.14
2019-12-10 21:13:48,43502,-20.22,37.38,9.3
2019-12-10 21:13:48,43601,-14.4,37.68,17.1
2019-12-10 21:13:48,43701,-13.5,36.36,22.199999
2019-12-10 21:13:48,43801,-17.52,36.96,18.48
2019-12-10 21:13:48,43901,-18.18,36.36,17.94
2019-12-10 21:13:48,44001,-15.54,36.66,19.199999
2019-12-10 21:13:48,44102,-19.14,37.079998,13.559999
2019-12-10 21:13:48,44201,-20.699999,36.96,8.22
2019-12-10 21:13:48,44301,-24.779999,34.739998,3.6
2019-12-10 21:13:49,44401,-28.68,34.32,1.3199999
2019-12-10 21:13:49,44501,-22.98,36.239998,6.96
2019-12-10 21:13:49,44601,-18.24,38.34,15.42
2019-12-10 21:13:49,44702,-12.719999,36.84,21.96
2019-12-10 21:13:49,44801,-15.78,38.28,18.96
2019-12-10 21:13:49,44901,-17.76,38.579998,16.199999
2019-12-10 21:13:49,45001,-15.36,40.079998,16.38
2019-12-10 21:13:49,45101,-18.06,39.059998,13.679999
2019-12-10 21:13:49,45201,-18.539999,39.48,8.58
2019-12-10 21:13:49,45301,-22.38,38.28,3.6
2019-12-10 21:13:50,45402,-25.619999,36.66,2.9399998
