Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 10:41:13,2501,-0.6337146,-0.1857381,0.7317415,0.1687053,0.0
2019-12-03 10:41:13,2601,-0.6337146,-0.1857381,0.7317415,0.1687053,0.0
2019-12-03 10:41:13,2701,-0.49416637,-0.22934473,0.7813701,0.3044033,0.0
2019-12-03 10:41:13,2801,-0.47156516,-0.19430973,0.75302523,0.4157202,0.0
2019-12-03 10:41:13,2901,-0.4668118,-0.1610277,0.73655486,0.46221623,0.0
2019-12-03 10:41:13,3002,-0.47049096,-0.16176352,0.7376389,0.45646444,0.0
2019-12-03 10:41:13,3101,-0.47434765,-0.119075365,0.74927956,0.4465374,0.0
2019-12-03 10:41:13,3201,-0.52951866,-0.085571155,0.74578935,0.3950771,0.0
2019-12-03 10:41:14,3301,-0.6442813,-0.008842615,0.6362837,0.42422462,0.0
2019-12-03 10:41:14,3401,-0.7340183,0.05106306,0.51410156,0.44080535,0.0
2019-12-03 10:41:14,3501,-0.75762933,0.038985327,0.47766665,0.4430717,0.0
2019-12-03 10:41:14,3601,-0.7508088,0.024765326,0.45926633,0.47407523,0.0
2019-12-03 10:41:14,3701,-0.76998997,-0.008911297,0.39847678,0.49824926,0.0
2019-12-03 10:41:14,3801,-0.733533,-0.019177606,0.37442553,0.5668925,0.0
2019-12-03 10:41:14,3901,-0.671323,-0.073627554,0.3867901,0.6279315,0.0
2019-12-03 10:41:14,4001,-0.61743665,-0.105927646,0.4113481,0.66207564,0.0
2019-12-03 10:41:14,4101,-0.60837245,-0.123353995,0.4318157,0.65437144,0.0
2019-12-03 10:41:14,4201,-0.63268703,-0.10647909,0.43480897,0.6319102,0.0
2019-12-03 10:41:15,4301,-0.67117375,-0.10600601,0.3918572,0.6202713,0.0
2019-12-03 10:41:15,4402,-0.7145585,-0.11725264,0.40521088,0.55808794,0.0
2019-12-03 10:41:15,4501,-0.71470135,-0.08243621,0.36889425,0.5884924,0.0
2019-12-03 10:41:15,4601,-0.71252793,-0.06009514,0.31768292,0.62271184,0.0
2019-12-03 10:41:15,4701,-0.7210671,-0.0476679,0.33618554,0.60396135,0.0
2019-12-03 10:41:15,4801,-0.70347035,-0.06696431,0.29762703,0.6419218,0.0
2019-12-03 10:41:15,4901,-0.66551405,-0.10168472,0.3105263,0.67106247,0.0
2019-12-03 10:41:15,5001,-0.5888208,-0.1168238,0.2934982,0.74397653,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38417,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38418,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
2019-12-03 10:41:49,38419,-0.5756967,-0.117406555,0.29263207,0.754424,0.0
