Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-09 16:10:12,16400,-0.23937446,-0.32110485,0.16884609,0.90060127,0.0
2019-12-09 16:10:13,16500,-0.23936783,-0.32105437,0.16886035,0.9006183,0.0
2019-12-09 16:10:13,16782,-0.23937215,-0.32104936,0.16886324,0.9006184,0.0
2019-12-09 16:10:13,16782,-0.23937215,-0.32104936,0.16886324,0.9006184,0.0
2019-12-09 16:10:13,16800,-0.23936401,-0.321042,0.16886322,0.90062326,0.0
2019-12-09 16:10:13,16900,-0.23936357,-0.3210356,0.16886514,0.9006253,0.0
2019-12-09 16:10:13,17000,-0.23933248,-0.3209896,0.16887072,0.9006488,0.0
2019-12-09 16:10:13,17101,-0.23929222,-0.32092327,0.16888015,0.90068144,0.0
2019-12-09 16:10:13,17200,-0.23927088,-0.32088983,0.16888456,0.9006982,0.0
2019-12-09 16:10:13,17300,-0.23923528,-0.3208451,0.16888842,0.9007228,0.0
2019-12-09 16:10:13,17400,-0.23923138,-0.3208415,0.16888843,0.9007251,0.0
2019-12-09 16:10:14,17500,-0.23920374,-0.3208229,0.16888623,0.9007395,0.0
2019-12-09 16:10:14,17600,-0.23914099,-0.3207779,0.16888212,0.90077305,0.0
2019-12-09 16:10:14,17700,-0.23913327,-0.32078516,0.1688775,0.90077335,0.0
2019-12-09 16:10:14,17800,-0.23908411,-0.32075778,0.16887175,0.9007972,0.0
2019-12-09 16:10:14,17901,-0.23907833,-0.3207546,0.16887106,0.9008,0.0
2019-12-09 16:10:14,18000,-0.23904715,-0.3207254,0.1688712,0.90081865,0.0
2019-12-09 16:10:14,18100,-0.23902406,-0.32071608,0.16886736,0.90082884,0.0
2019-12-09 16:10:14,18200,-0.23904754,-0.3207322,0.16886914,0.90081656,0.0
2019-12-09 16:10:14,18300,-0.23902637,-0.32071462,0.16886851,0.90082854,0.0
2019-12-09 16:10:14,18400,-0.23902637,-0.32071462,0.16886851,0.90082854,0.0
2019-12-09 16:10:15,18501,-0.23902193,-0.32071295,0.16886774,0.90083045,0.0
2019-12-09 16:10:15,18600,-0.23901933,-0.32070237,0.16887033,0.9008343,0.0
2019-12-09 16:10:15,18700,-0.23898593,-0.3207063,0.16885051,0.9008456,0.0
2019-12-09 16:10:15,18800,-0.23896387,-0.3208495,0.16883546,0.90080327,0.0
2019-12-09 16:10:15,18900,-0.23894736,-0.32083565,0.16883573,0.90081257,0.0
2019-12-09 16:10:15,19000,-0.238939,-0.32080862,0.16884135,0.90082335,0.0
2019-12-09 16:10:15,19100,-0.23887195,-0.32076105,0.16883676,0.90085894,0.0
2019-12-09 16:10:15,19201,-0.23887195,-0.32076105,0.16883676,0.90085894,0.0
2019-12-09 16:10:15,19300,-0.23887195,-0.32076105,0.16883676,0.90085894,0.0
2019-12-09 16:10:15,19400,-0.23878191,-0.32069096,0.16883259,0.9009085,0.0
2019-12-09 16:10:16,19500,-0.23877357,-0.32067996,0.16883364,0.90091443,0.0
2019-12-09 16:10:16,19600,-0.23874752,-0.32067013,0.1688291,0.90092564,0.0
2019-12-09 16:10:16,19701,-0.23870851,-0.32063854,0.16882771,0.9009475,0.0
2019-12-09 16:10:16,19800,-0.2387097,-0.32064378,0.16882639,0.9009456,0.0
2019-12-09 16:10:16,19900,-0.2386629,-0.32047296,0.16892602,0.9010001,0.0
2019-12-09 16:10:16,20000,-0.23883338,-0.32035744,0.1691548,0.90095305,0.0
2019-12-09 16:10:16,20100,-0.2388103,-0.32039145,0.1691371,0.90095043,0.0
2019-12-09 16:10:16,20200,-0.23878403,-0.32038942,0.16912998,0.90095943,0.0
2019-12-09 16:10:16,20300,-0.23866911,-0.32021222,0.16931616,0.90101796,0.0
2019-12-09 16:10:16,20400,-0.23861763,-0.32015812,0.16931827,0.9010504,0.0
2019-12-09 16:10:17,20500,-0.23857434,-0.32021746,0.16928649,0.9010467,0.0
2019-12-09 16:10:17,20600,-0.23857841,-0.3202345,0.1692778,0.9010412,0.0
2019-12-09 16:10:17,20701,-0.23843971,-0.32015893,0.16932188,0.9010966,0.0
2019-12-09 16:10:17,20800,-0.2379817,-0.3198298,0.16911048,0.90137416,0.0
2019-12-09 16:10:17,20900,-0.23788641,-0.3197824,0.16904163,0.9014291,0.0
2019-12-09 16:10:17,21000,-0.23782381,-0.31991807,0.16897196,0.9014104,0.0
2019-12-09 16:10:17,21100,-0.23772466,-0.31994283,0.1689348,0.90143484,0.0
2019-12-09 16:10:17,21200,-0.23768492,-0.31997105,0.16891406,0.9014392,0.0
2019-12-09 16:10:17,21301,-0.23772372,-0.32022345,0.16878739,0.9013631,0.0
2019-12-09 16:10:17,21400,-0.23752719,-0.32035968,0.1688729,0.9013504,0.0
2019-12-09 16:10:18,21500,-0.23749559,-0.32032883,0.16887337,0.9013697,0.0
2019-12-09 16:10:18,21600,-0.23750575,-0.32040644,0.16888872,0.90133643,0.0
2019-12-09 16:10:18,21700,-0.23747608,-0.32034183,0.16890052,0.90136504,0.0
2019-12-09 16:10:18,21800,-0.23743144,-0.32035765,0.16888225,0.9013746,0.0
2019-12-09 16:10:18,22106,-0.23742636,-0.32035342,0.1688821,0.90137744,0.0
2019-12-09 16:10:18,22106,-0.23742636,-0.32035342,0.1688821,0.90137744,0.0
2019-12-09 16:10:18,22106,-0.23742636,-0.32035342,0.1688821,0.90137744,0.0
2019-12-09 16:10:18,22200,-0.23737091,-0.3203554,0.1688651,0.90139455,0.0
2019-12-09 16:10:18,22300,-0.23737091,-0.3203554,0.1688651,0.90139455,0.0
2019-12-09 16:10:18,22400,-0.23737091,-0.3203554,0.1688651,0.90139455,0.0
2019-12-09 16:10:19,22500,-0.23734367,-0.3203341,0.16886383,0.9014095,0.0
2019-12-09 16:10:19,22600,-0.23727211,-0.32026106,0.16886596,0.9014539,0.0
2019-12-09 16:10:19,22700,-0.2372127,-0.32021788,0.16886221,0.90148556,0.0
2019-12-09 16:10:19,22800,-0.2371421,-0.32014203,0.16886549,0.90153044,0.0
2019-12-09 16:10:19,22901,-0.23712489,-0.32011417,0.16886927,0.90154415,0.0
2019-12-09 16:10:19,23000,-0.2370493,-0.3200524,0.1688666,0.9015864,0.0
2019-12-09 16:10:19,23100,-0.23703101,-0.3199783,0.1688848,0.90161425,0.0
2019-12-09 16:10:19,23200,-0.23704813,-0.31994882,0.16889922,0.90161747,0.0
2019-12-09 16:10:19,23300,-0.2370645,-0.31992236,0.1689125,0.90162015,0.0
2019-12-09 16:10:19,23400,-0.23706648,-0.31990698,0.16891797,0.9016239,0.0
2019-12-09 16:10:20,23500,-0.23701845,-0.31985947,0.16891894,0.90165323,0.0
2019-12-09 16:10:20,23601,-0.23693962,-0.31989348,0.16894399,0.90165716,0.0
2019-12-09 16:10:20,23700,-0.23693268,-0.31992587,0.16893165,0.90164995,0.0
2019-12-09 16:10:20,23800,-0.23682585,-0.3203953,0.16887788,0.9015213,0.0
2019-12-09 16:10:20,23900,-0.2369153,-0.320565,0.16860208,0.9014892,0.0
2019-12-09 16:10:20,24000,-0.23660384,-0.3202794,0.16874625,0.90164554,0.0
2019-12-09 16:10:20,24100,-0.23657733,-0.32044113,0.16865456,0.9016121,0.0
2019-12-09 16:10:20,24200,-0.23671447,-0.32069418,0.16861148,0.9014942,0.0
2019-12-09 16:10:20,24300,-0.23672205,-0.32069895,0.16861217,0.9014903,0.0
2019-12-09 16:10:20,24401,-0.23674949,-0.32055485,0.16866611,0.90152425,0.0
2019-12-09 16:10:21,24500,-0.23683706,-0.32062972,0.16866826,0.90147424,0.0
2019-12-09 16:10:21,24600,-0.23675986,-0.32075903,0.16885638,0.90141344,0.0
2019-12-09 16:10:21,24700,-0.23674276,-0.32096162,0.16871506,0.9013722,0.0
2019-12-09 16:10:21,24800,-0.23659953,-0.32066143,0.16867286,0.9015245,0.0
2019-12-09 16:10:21,24900,-0.23655981,-0.32062134,0.16867381,0.901549,0.0
2019-12-09 16:10:21,25000,-0.23657328,-0.32051572,0.16871135,0.901576,0.0
2019-12-09 16:10:21,25101,-0.2363563,-0.31989357,0.16871634,0.9018529,0.0
2019-12-09 16:10:21,25200,-0.2361261,-0.3195596,0.16907749,0.90196395,0.0
2019-12-09 16:10:21,25300,-0.23613065,-0.31968686,0.16903836,0.90192497,0.0
2019-12-09 16:10:21,25400,-0.23604332,-0.31943822,0.16923752,0.9019986,0.0
2019-12-09 16:10:22,25500,-0.23613927,-0.31970832,0.16900682,0.90192103,0.0
2019-12-09 16:10:22,25600,-0.23618993,-0.3200149,0.16904888,0.90179116,0.0
2019-12-09 16:10:22,25700,-0.23608996,-0.3195697,0.1689928,0.9019857,0.0
2019-12-09 16:10:22,25800,-0.23599334,-0.31937328,0.16879363,0.9021179,0.0
2019-12-09 16:10:22,25901,-0.2360375,-0.3196075,0.16860755,0.9020581,0.0
2019-12-09 16:10:22,26000,-0.23600908,-0.31955832,0.16827856,0.9021445,0.0
2019-12-09 16:10:22,26100,-0.23577332,-0.31947964,0.1682873,0.9022323,0.0
2019-12-09 16:10:22,26200,-0.23576269,-0.31982452,0.16825864,0.9021183,0.0
2019-12-09 16:10:22,26300,-0.23568706,-0.31987143,0.16831501,0.90211093,0.0
2019-12-09 16:10:22,26400,-0.23569275,-0.32033187,0.1683819,0.90193355,0.0
2019-12-09 16:10:23,26500,-0.23572898,-0.3204788,0.16807857,0.90192837,0.0
2019-12-09 16:10:23,26601,-0.23579897,-0.3207149,0.16844288,0.9017582,0.0
2019-12-09 16:10:23,26700,-0.23580462,-0.3205628,0.16831754,0.9018342,0.0
2019-12-09 16:10:23,26800,-0.23581779,-0.32055494,0.1684151,0.90181535,0.0
2019-12-09 16:10:23,26900,-0.23585269,-0.32068607,0.16833256,0.90177506,0.0
2019-12-09 16:10:23,27000,-0.23586321,-0.32058907,0.1683664,0.90180045,0.0
2019-12-09 16:10:23,27100,-0.23592609,-0.32064947,0.1683659,0.90176266,0.0
2019-12-09 16:10:23,27322,-0.23593256,-0.32067138,0.16836084,0.901754,0.0
2019-12-09 16:10:23,27322,-0.23593256,-0.32067138,0.16836084,0.901754,0.0
2019-12-09 16:10:23,27400,-0.23581909,-0.32031405,0.16845511,0.9018932,0.0
2019-12-09 16:10:24,27500,-0.23572263,-0.31987268,0.16853695,0.90205973,0.0
2019-12-09 16:10:24,27600,-0.2356923,-0.31981856,0.16854513,0.90208524,0.0
2019-12-09 16:10:24,27700,-0.2356814,-0.31975624,0.16856162,0.9021072,0.0
2019-12-09 16:10:24,27800,-0.23568404,-0.3196376,0.16859995,0.9021414,0.0
2019-12-09 16:10:24,27901,-0.23566775,-0.31955108,0.16862255,0.902172,0.0
2019-12-09 16:10:24,28000,-0.23555236,-0.31941596,0.16864553,0.90224576,0.0
2019-12-09 16:10:24,28100,-0.23553555,-0.31930482,0.16867572,0.9022837,0.0
2019-12-09 16:10:24,28200,-0.23549958,-0.31927362,0.16867496,0.9023043,0.0
2019-12-09 16:10:24,28300,-0.23548226,-0.3192284,0.16868417,0.9023232,0.0
2019-12-09 16:10:24,28400,-0.23556475,-0.3194046,0.16843112,0.9022865,0.0
2019-12-09 16:10:25,28500,-0.23537548,-0.31956428,0.16844372,0.902277,0.0
2019-12-09 16:10:25,28600,-0.23534364,-0.3195757,0.16847514,0.9022755,0.0
2019-12-09 16:10:25,28701,-0.23530352,-0.31945404,0.16850172,0.90232396,0.0
2019-12-09 16:10:25,28800,-0.23544389,-0.32008237,0.16812478,0.90213495,0.0
2019-12-09 16:10:25,28900,-0.23561035,-0.32047647,0.16811751,0.90195304,0.0
2019-12-09 16:10:25,29000,-0.2356759,-0.3204762,0.16808839,0.9019414,0.0
2019-12-09 16:10:25,29100,-0.23565225,-0.32040033,0.16821954,0.90195006,0.0
2019-12-09 16:10:25,29200,-0.23576812,-0.32070157,0.16810037,0.90183485,0.0
2019-12-09 16:10:25,29300,-0.23560189,-0.32038674,0.16834866,0.9019439,0.0
2019-12-09 16:10:25,29400,-0.235566,-0.32040477,0.16813447,0.90198684,0.0
2019-12-09 16:10:26,29501,-0.23566268,-0.32058394,0.16813016,0.9018988,0.0
2019-12-09 16:10:26,29600,-0.2356581,-0.3204059,0.16805913,0.9019764,0.0
2019-12-09 16:10:26,29700,-0.23539507,-0.3200359,0.16836224,0.90211993,0.0
2019-12-09 16:10:26,29800,-0.2355303,-0.31957513,0.16784005,0.90234524,0.0
2019-12-09 16:10:26,29900,-0.23537073,-0.31909516,0.16808292,0.9025116,0.0
2019-12-09 16:10:26,30000,-0.23521018,-0.31864205,0.16786705,0.90275365,0.0
2019-12-09 16:10:26,30100,-0.23496696,-0.31857172,0.16798942,0.90281904,0.0
2019-12-09 16:10:26,30201,-0.23492579,-0.31843325,0.16809157,0.90285957,0.0
2019-12-09 16:10:26,30300,-0.23509568,-0.3183719,0.16810103,0.9028353,0.0
