Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-13 16:43:27,3001,0.22084929,-0.06690926,-0.43636686,0.8696739,0.0
2019-12-13 16:43:27,3101,0.2177188,-0.07190173,-0.43317166,0.87165993,0.0
2019-12-13 16:43:27,3201,0.2256777,-0.06602261,-0.4286073,0.87235683,0.0
2019-12-13 16:43:27,3301,0.22714965,-0.06266487,-0.42593014,0.8735329,0.0
2019-12-13 16:43:28,3401,0.22030884,-0.0594863,-0.42548504,0.87572145,0.0
2019-12-13 16:43:28,3502,0.21451473,-0.053652983,-0.42834896,0.87614036,0.0
2019-12-13 16:43:28,3601,0.21813524,-0.044990852,-0.42257646,0.8785341,0.0
2019-12-13 16:43:28,3701,0.21681777,-0.052789766,-0.42291725,0.87826216,0.0
2019-12-13 16:43:28,3801,0.21498808,-0.057214163,-0.42587885,0.8770027,0.0
2019-12-13 16:43:28,3901,0.21548541,-0.064286426,-0.42599574,0.8763339,0.0
2019-12-13 16:43:28,4001,0.2108439,-0.06581157,-0.428018,0.8763643,0.0
2019-12-13 16:43:28,4101,0.20172733,-0.043736327,-0.42643648,0.88065046,0.0
2019-12-13 16:43:28,4201,0.20315863,-0.017945819,-0.41477606,0.8867724,0.0
2019-12-13 16:43:28,4302,0.20229702,-0.023292052,-0.4114444,0.8883957,0.0
2019-12-13 16:43:29,4401,0.20040436,-0.033513278,-0.41092986,0.888736,0.0
2019-12-13 16:43:29,4501,0.19556585,-0.054180194,-0.41472468,0.88702995,0.0
2019-12-13 16:43:29,4601,0.18848348,-0.07620552,-0.41951114,0.88469046,0.0
2019-12-13 16:43:29,4701,0.17582208,-0.092795305,-0.4232821,0.88391626,0.0
2019-12-13 16:43:29,4801,0.18399878,-0.09065042,-0.42213216,0.88302404,0.0
2019-12-13 16:43:29,4901,0.20334701,-0.087862685,-0.42376995,0.87826484,0.0
2019-12-13 16:43:29,5002,0.21742931,-0.08329201,-0.41896743,0.87764066,0.0
2019-12-13 16:43:29,5101,0.22419715,-0.08424063,-0.4165849,0.8769813,0.0
2019-12-13 16:43:29,5201,0.22727379,-0.08237502,-0.41447738,0.8773651,0.0
2019-12-13 16:43:29,5301,0.22687879,-0.07973606,-0.4130988,0.87836075,0.0
2019-12-13 16:43:30,5401,0.22680783,-0.07967995,-0.4124587,0.87868494,0.0
2019-12-13 16:43:30,5501,0.2283611,-0.077703804,-0.40939575,0.87989116,0.0
2019-12-13 16:43:30,5601,0.2292279,-0.06693471,-0.41110855,0.8797524,0.0
2019-12-13 16:43:30,5701,0.2230936,-0.06930407,-0.41099095,0.88119954,0.0
2019-12-13 16:43:30,5801,0.22033332,-0.07117358,-0.41210195,0.8812261,0.0
2019-12-13 16:43:30,5902,0.22020277,-0.07150382,-0.41018108,0.8821278,0.0
2019-12-13 16:43:30,6001,0.23702511,-0.067194045,-0.39379212,0.8855686,0.0
2019-12-13 16:43:30,6101,0.25694868,-0.052789785,-0.37352157,0.88975966,0.0
2019-12-13 16:43:30,6201,0.25989145,-0.04963986,-0.37471408,0.88858414,0.0
2019-12-13 16:43:30,6301,0.24818121,-0.05540912,-0.3816347,0.8886456,0.0
2019-12-13 16:43:31,6401,0.24198726,-0.05887838,-0.3866308,0.8879709,0.0
2019-12-13 16:43:31,6501,0.23995857,-0.06224117,-0.38640776,0.888389,0.0
2019-12-13 16:43:31,6601,0.23460037,-0.06656367,-0.3858541,0.8897464,0.0
2019-12-13 16:43:31,6702,0.22350466,-0.07135755,-0.3872979,0.891602,0.0
2019-12-13 16:43:31,6801,0.21846116,-0.08052428,-0.38733727,0.892054,0.0
2019-12-13 16:43:31,6901,0.21954852,-0.076027915,-0.38582754,0.89283556,0.0
2019-12-13 16:43:31,7001,0.19942471,-0.04803523,-0.4124304,0.8875944,0.0
2019-12-13 16:43:31,7101,0.21359208,-0.04728012,-0.41267896,0.8842167,0.0
2019-12-13 16:43:31,7201,0.19311596,-0.039906666,-0.4244641,0.8837103,0.0
2019-12-13 16:43:31,7301,0.17739007,-0.052117236,-0.44199327,0.87775767,0.0
2019-12-13 16:43:32,7401,0.15287732,-0.07173856,-0.4531845,0.8752748,0.0
2019-12-13 16:43:32,7502,0.15369228,-0.074616015,-0.45641267,0.87321174,0.0
2019-12-13 16:43:32,7601,0.14287683,-0.07619908,-0.46298426,0.87145025,0.0
2019-12-13 16:43:32,7701,0.14146198,-0.07561176,-0.4654152,0.8704368,0.0
2019-12-13 16:43:32,7801,0.15131037,-0.07584479,-0.47033903,0.8661028,0.0
2019-12-13 16:43:32,7901,0.14690772,-0.08058549,-0.47343636,0.864744,0.0
2019-12-13 16:43:32,8001,0.15384687,-0.07839864,-0.47226718,0.86437756,0.0
2019-12-13 16:43:32,8101,0.1791936,-0.06339531,-0.4617479,0.86640614,0.0
2019-12-13 16:43:32,8201,0.20502353,-0.04453302,-0.44513318,0.8705394,0.0
2019-12-13 16:43:32,8301,0.19962725,-0.023341633,-0.44932863,0.87046415,0.0
2019-12-13 16:43:33,8401,0.17083313,-0.034612533,-0.4721817,0.8640964,0.0
2019-12-13 16:43:33,8501,0.16093141,-0.044475716,-0.46592444,0.86892897,0.0
2019-12-13 16:43:33,8601,0.18997888,-0.06409645,-0.45203915,0.86917216,0.0
2019-12-13 16:43:33,8701,0.22729836,-0.035128634,-0.4219997,0.8769366,0.0
2019-12-13 16:43:33,8801,0.29644218,-0.008560496,-0.35499033,0.8865838,0.0
2019-12-13 16:43:33,8901,0.3469863,-0.0039805,-0.34603405,0.8716909,0.0
2019-12-13 16:43:33,9002,0.38478386,-0.01270379,-0.34289065,0.8568582,0.0
2019-12-13 16:43:33,9101,0.4064184,-0.022556826,-0.33044705,0.8515399,0.0
2019-12-13 16:43:33,9201,0.3842701,-0.009925023,-0.33655086,0.85963446,0.0
2019-12-13 16:43:33,9301,0.35306817,-0.040767267,-0.35571578,0.8643769,0.0
2019-12-13 16:43:34,9401,0.3289287,-0.051438276,-0.36279038,0.8703696,0.0
2019-12-13 16:43:34,9501,0.32701057,-0.049641643,-0.35813946,0.8731185,0.0
2019-12-13 16:43:34,9601,0.3306683,-0.041559096,-0.3550449,0.87342685,0.0
2019-12-13 16:43:34,9702,0.33849356,-0.02821801,-0.35026184,0.87289315,0.0
2019-12-13 16:43:34,9801,0.3466422,-0.01635115,-0.3452573,0.8719915,0.0
2019-12-13 16:43:34,9901,0.35670432,-0.012727007,-0.33941764,0.87028486,0.0
2019-12-13 16:43:34,10001,0.36952612,-0.012106802,-0.33394015,0.8670571,0.0
2019-12-13 16:43:34,10102,0.34942818,-0.012990907,-0.33626896,0.87444526,0.0
2019-12-13 16:43:34,10201,0.31379503,-0.037131228,-0.36126152,0.8772936,0.0
2019-12-13 16:43:34,10302,0.29588124,-0.048554383,-0.3689941,0.87973875,0.0
2019-12-13 16:43:35,10401,0.27879542,-0.055523984,-0.38433185,0.87833893,0.0
2019-12-13 16:43:35,10501,0.26432633,-0.049756203,-0.40308672,0.874744,0.0
2019-12-13 16:43:35,10601,0.24334486,-0.05587776,-0.42191944,0.8715762,0.0
2019-12-13 16:43:35,10701,0.23456247,-0.04900102,-0.42497483,0.8729123,0.0
2019-12-13 16:43:35,10801,0.26002643,-0.055724096,-0.41276246,0.8711535,0.0
2019-12-13 16:43:35,10901,0.25815895,-0.05560452,-0.40622,0.8747843,0.0
2019-12-13 16:43:35,11001,0.25514993,-0.0646264,-0.40424538,0.875961,0.0
2019-12-13 16:43:35,11102,0.25230193,-0.06182328,-0.40535995,0.8764731,0.0
2019-12-13 16:43:35,11201,0.2512637,-0.061899696,-0.40685692,0.87607217,0.0
2019-12-13 16:43:35,11301,0.2571002,-0.060682353,-0.4015872,0.876895,0.0
2019-12-13 16:43:36,11401,0.24747036,-0.062298924,-0.4040058,0.87843984,0.0
2019-12-13 16:43:36,11501,0.24578047,-0.06514467,-0.40501794,0.8782419,0.0
2019-12-13 16:43:36,11601,0.24632384,-0.07072334,-0.40372643,0.8782527,0.0
2019-12-13 16:43:36,11701,0.25150898,-0.07689929,-0.40316626,0.8765196,0.0
2019-12-13 16:43:36,11801,0.2567266,-0.07847758,-0.40202713,0.87538964,0.0
2019-12-13 16:43:36,11902,0.25784072,-0.081703946,-0.3994585,0.87594277,0.0
2019-12-13 16:43:36,12001,0.24279095,-0.083772555,-0.40309152,0.8783803,0.0
2019-12-13 16:43:36,12101,0.23193684,-0.07872773,-0.4130432,0.877156,0.0
2019-12-13 16:43:36,12201,0.22135788,-0.073820494,-0.4229558,0.87559104,0.0
2019-12-13 16:43:36,12301,0.21955848,-0.071006626,-0.42471606,0.87542474,0.0
2019-12-13 16:43:37,12401,0.21021302,-0.06762924,-0.42764246,0.87656075,0.0
2019-12-13 16:43:37,12502,0.19314052,-0.056023266,-0.43374488,0.8783072,0.0
2019-12-13 16:43:37,12601,0.17503104,-0.04312757,-0.44288152,0.87827116,0.0
2019-12-13 16:43:37,12701,0.16303526,-0.044114426,-0.45716828,0.87319565,0.0
2019-12-13 16:43:37,12801,0.16572177,-0.06989398,-0.45214778,0.8736209,0.0
2019-12-13 16:43:37,12901,0.16534951,-0.08721432,-0.4608988,0.86754006,0.0
2019-12-13 16:43:37,13001,0.16505395,-0.05654197,-0.45204595,0.8747655,0.0
2019-12-13 16:43:37,13102,0.16193098,-0.032154933,-0.44929802,0.8779953,0.0
2019-12-13 16:43:37,13201,0.16058303,-0.012989602,-0.45036626,0.8781883,0.0
2019-12-13 16:43:37,13301,0.15912436,-0.02278114,-0.4510332,0.87791204,0.0
2019-12-13 16:43:38,13401,0.16016512,-0.029799266,-0.44792783,0.8791017,0.0
2019-12-13 16:43:38,13502,0.1629958,-0.04234924,-0.44851285,0.87776726,0.0
2019-12-13 16:43:38,13601,0.1621435,-0.045943838,-0.44655406,0.8787424,0.0
2019-12-13 16:43:38,13701,0.16119681,-0.051658496,-0.44720995,0.8782655,0.0
2019-12-13 16:43:38,13801,0.15913945,-0.05812537,-0.44604263,0.87883,0.0
2019-12-13 16:43:38,13901,0.15496387,-0.067161426,-0.4448399,0.87954146,0.0
2019-12-13 16:43:38,14001,0.16138253,-0.07139711,-0.4434523,0.87875384,0.0
2019-12-13 16:43:38,14101,0.17633143,-0.071726486,-0.44233188,0.87641615,0.0
2019-12-13 16:43:38,14201,0.17978656,-0.072875366,-0.4401623,0.87671155,0.0
2019-12-13 16:43:38,14301,0.17881444,-0.07475192,-0.4432066,0.8752173,0.0
2019-12-13 16:43:39,14401,0.17417704,-0.07652429,-0.445903,0.8746296,0.0
2019-12-13 16:43:39,14502,0.17278087,-0.0740969,-0.45044068,0.8727885,0.0
2019-12-13 16:43:39,14601,0.17200802,-0.07409868,-0.4514562,0.8724162,0.0
2019-12-13 16:43:39,14701,0.17105103,-0.073815234,-0.4533842,0.87162817,0.0
2019-12-13 16:43:39,14801,0.17332691,-0.07386444,-0.4530855,0.8713297,0.0
2019-12-13 16:43:39,14901,0.18535094,-0.0718709,-0.44282687,0.8742906,0.0
2019-12-13 16:43:39,15001,0.21250862,-0.06525311,-0.42348182,0.8782057,0.0
2019-12-13 16:43:39,15101,0.23649241,-0.058861755,-0.39969316,0.88365835,0.0
2019-12-13 16:43:39,15201,0.23079708,-0.062384076,-0.40037927,0.8846114,0.0
2019-12-13 16:43:39,15302,0.22339553,-0.0661983,-0.40549114,0.88390565,0.0
2019-12-13 16:43:40,15401,0.22018541,-0.06800321,-0.40916035,0.8828827,0.0
2019-12-13 16:43:40,15501,0.21903071,-0.06471849,-0.40894088,0.8835183,0.0
2019-12-13 16:43:40,15601,0.22781791,-0.06287752,-0.4032879,0.88402736,0.0
2019-12-13 16:43:40,15701,0.22415248,-0.05780707,-0.40196142,0.88591266,0.0
2019-12-13 16:43:40,15801,0.22450514,-0.05751293,-0.40152234,0.8860415,0.0
2019-12-13 16:43:40,15901,0.22744425,-0.04393619,-0.39533728,0.888846,0.0
2019-12-13 16:43:40,16002,0.26326096,0.00821842,-0.39315984,0.8809379,0.0
2019-12-13 16:43:40,16101,0.3019345,0.015062494,-0.37305683,0.87717575,0.0
2019-12-13 16:43:40,16201,0.34029347,0.03261985,-0.349178,0.87247413,0.0
2019-12-13 16:43:40,16301,0.3474145,0.044987086,-0.3378623,0.8735723,0.0
2019-12-13 16:43:41,16401,0.34636933,0.036153395,-0.34055352,0.8733525,0.0
2019-12-13 16:43:41,16501,0.3483326,0.039202683,-0.34035036,0.8725189,0.0
2019-12-13 16:43:41,16601,0.34507874,0.036809355,-0.34029222,0.8739377,0.0
2019-12-13 16:43:41,16701,0.33731002,0.031959713,-0.34191215,0.87652534,0.0
2019-12-13 16:43:41,16801,0.32512644,0.01906808,-0.35202774,0.87749976,0.0
2019-12-13 16:43:41,16902,0.3179868,0.004832742,-0.35832134,0.8777625,0.0
2019-12-13 16:43:41,17001,0.3159713,0.0015012327,-0.3595577,0.87799674,0.0
2019-12-13 16:43:41,17101,0.30502942,-0.004976138,-0.36610827,0.87914574,0.0
2019-12-13 16:43:41,17201,0.2937816,-0.0072409464,-0.37254512,0.88025576,0.0
2019-12-13 16:43:41,17302,0.28448957,-0.011801893,-0.37621087,0.88169837,0.0
2019-12-13 16:43:42,17401,0.28136918,-0.012750001,-0.3756143,0.8829398,0.0
2019-12-13 16:43:42,17501,0.27429473,-0.01707476,-0.3781587,0.8840062,0.0
2019-12-13 16:43:42,17601,0.25897357,-0.024998682,-0.3827105,0.8864764,0.0
2019-12-13 16:43:42,17702,0.1997199,-0.042733196,-0.40839884,0.88966084,0.0
2019-12-13 16:43:42,17801,0.17226414,-0.082691506,-0.4338931,0.8804681,0.0
2019-12-13 16:43:42,17901,0.13994303,-0.14129148,-0.44546145,0.8729358,0.0
2019-12-13 16:43:42,18002,0.12393995,-0.15526074,-0.44442353,0.87351066,0.0
2019-12-13 16:43:42,18101,0.1569196,-0.12960035,-0.43174514,0.87873566,0.0
2019-12-13 16:43:42,18201,0.1672018,-0.085853904,-0.41608542,0.8896885,0.0
2019-12-13 16:43:42,18301,0.17213117,-0.072415106,-0.4166689,0.8896708,0.0
2019-12-13 16:43:43,18401,0.17906125,-0.059074134,-0.40985844,0.892448,0.0
2019-12-13 16:43:43,18502,0.19177517,-0.06179656,-0.41124246,0.88897866,0.0
2019-12-13 16:43:43,18601,0.210988,-0.06364074,-0.40449223,0.8875923,0.0
2019-12-13 16:43:43,18701,0.22061667,-0.052507382,-0.3943152,0.89055425,0.0
2019-12-13 16:43:43,18801,0.22093025,-0.053821396,-0.39653316,0.8894126,0.0
2019-12-13 16:43:43,18901,0.21991268,-0.06711858,-0.4032308,0.8857417,0.0
2019-12-13 16:43:43,19001,0.22108288,-0.07822297,-0.40441555,0.8839975,0.0
2019-12-13 16:43:43,19101,0.22385065,-0.07510536,-0.3986518,0.8861868,0.0
2019-12-13 16:43:43,19201,0.23404123,-0.061025623,-0.38049722,0.89259315,0.0
2019-12-13 16:43:43,19301,0.23815517,-0.0547565,-0.37849733,0.8927619,0.0
2019-12-13 16:43:44,19401,0.23357388,-0.071741834,-0.38717106,0.88904166,0.0
2019-12-13 16:43:44,19501,0.22781597,-0.07359291,-0.39203057,0.8882544,0.0
2019-12-13 16:43:44,19601,0.22701953,-0.07254649,-0.3907743,0.88909763,0.0
2019-12-13 16:43:44,19701,0.23731051,-0.06354175,-0.3753687,0.89372504,0.0
2019-12-13 16:43:44,19801,0.25216305,-0.049864266,-0.36408383,0.89519286,0.0
2019-12-13 16:43:44,19901,0.2443381,-0.054166306,-0.36797565,0.89552164,0.0
2019-12-13 16:43:44,20001,0.23316465,-0.0665359,-0.377607,0.89365554,0.0
2019-12-13 16:43:44,20101,0.22470339,-0.07135466,-0.38442922,0.8925419,0.0
2019-12-13 16:43:44,20202,0.21511324,-0.07453477,-0.39369297,0.8906047,0.0
2019-12-13 16:43:44,20301,0.21618533,-0.07358177,-0.39594847,0.8894238,0.0
2019-12-13 16:43:45,20402,0.21046047,-0.07391457,-0.40293506,0.8876296,0.0
2019-12-13 16:43:45,20501,0.19362934,-0.07158598,-0.42391887,0.88185936,0.0
2019-12-13 16:43:45,20601,0.17633002,-0.07186787,-0.42339617,0.8857079,0.0
2019-12-13 16:43:45,20701,0.18737118,-0.039095778,-0.40601698,0.89359605,0.0
2019-12-13 16:43:45,20801,0.19109719,-0.02077787,-0.3956659,0.8980528,0.0
2019-12-13 16:43:45,20901,0.18358058,-0.023137832,-0.3940384,0.9002759,0.0
2019-12-13 16:43:45,21002,0.18294969,-0.032592356,-0.39827275,0.8982461,0.0
2019-12-13 16:43:45,21101,0.18243706,-0.043029264,-0.39947823,0.8973753,0.0
2019-12-13 16:43:45,21201,0.17849883,-0.057010755,-0.40144646,0.8965091,0.0
2019-12-13 16:43:45,21301,0.17699118,-0.063127786,-0.40208292,0.896113,0.0
2019-12-13 16:43:46,21401,0.17383523,-0.07183836,-0.40295753,0.89568174,0.0
2019-12-13 16:43:46,21501,0.17415918,-0.07223322,-0.40458876,0.89485127,0.0
2019-12-13 16:43:46,21601,0.1852331,-0.072436444,-0.41068086,0.8898218,0.0
2019-12-13 16:43:46,21701,0.19308574,-0.071139425,-0.42379078,0.88207626,0.0
2019-12-13 16:43:46,21801,0.19380055,-0.07359671,-0.43177438,0.8778359,0.0
2019-12-13 16:43:46,21901,0.1995499,-0.06150771,-0.42916754,0.8787559,0.0
2019-12-13 16:43:46,22002,0.20347083,-0.060419593,-0.4282193,0.8783948,0.0
2019-12-13 16:43:46,22101,0.20378125,-0.060822695,-0.42738426,0.8787016,0.0
2019-12-13 16:43:46,22201,0.2046921,-0.060259532,-0.42704916,0.87869155,0.0
2019-12-13 16:43:46,22301,0.20767424,-0.061937816,-0.4255818,0.87858707,0.0
2019-12-13 16:43:47,22401,0.20224248,-0.06291505,-0.42890167,0.8781704,0.0
2019-12-13 16:43:47,22501,0.18983872,-0.055838704,-0.44109106,0.8753754,0.0
2019-12-13 16:43:47,22602,0.13333395,-0.08376184,-0.47960183,0.86324275,0.0
2019-12-13 16:43:47,22701,0.056226928,-0.09961257,-0.48114204,0.86914796,0.0
2019-12-13 16:43:47,22801,0.14855011,-0.10058962,-0.46934053,0.86460066,0.0
2019-12-13 16:43:47,22901,0.14892489,-0.07619402,-0.4566939,0.87375426,0.0
2019-12-13 16:43:47,23001,0.16527839,-0.06308262,-0.44863743,0.87602973,0.0
2019-12-13 16:43:47,23101,0.183579,-0.046518825,-0.43831274,0.8786449,0.0
2019-12-13 16:43:47,23201,0.18178648,-0.06423972,-0.4397425,0.87718505,0.0
2019-12-13 16:43:47,23301,0.18066347,-0.0809551,-0.4489831,0.87133306,0.0
2019-12-13 16:43:48,23402,0.17520185,-0.07762931,-0.48121116,0.85540277,0.0
2019-12-13 16:43:48,23501,0.18860774,-0.014863191,-0.4863749,0.8530215,0.0
2019-12-13 16:43:48,23601,0.25367782,-0.0058702617,-0.47096053,0.84487236,0.0
2019-12-13 16:43:48,23701,0.30826625,0.002192833,-0.44259802,0.8420655,0.0
2019-12-13 16:43:48,23801,0.3367441,-0.021997016,-0.44161668,0.83132076,0.0
2019-12-13 16:43:48,23901,0.32728353,-0.0174831,-0.44203615,0.8349754,0.0
2019-12-13 16:43:48,24001,0.28850266,-0.047415044,-0.45966643,0.838585,0.0
2019-12-13 16:43:48,24101,0.25708574,-0.07754461,-0.4723695,0.8395004,0.0
2019-12-13 16:43:48,24201,0.24708943,-0.07447369,-0.47283697,0.8425116,0.0
2019-12-13 16:43:48,24302,0.24552378,-0.073029734,-0.47107828,0.84407943,0.0
2019-12-13 16:43:49,24401,0.25371295,-0.0757866,-0.4649622,0.8448056,0.0
2019-12-13 16:43:49,24501,0.26684475,-0.06737194,-0.4564552,0.8461108,0.0
2019-12-13 16:43:49,24601,0.27215287,-0.06610659,-0.45244232,0.84667504,0.0
2019-12-13 16:43:49,24701,0.26176268,-0.072948955,-0.4536813,0.84872377,0.0
2019-12-13 16:43:49,24801,0.25012046,-0.0773514,-0.4546386,0.85132855,0.0
2019-12-13 16:43:49,24901,0.24420029,-0.07417568,-0.45163175,0.8549227,0.0
2019-12-13 16:43:49,25001,0.23123974,-0.07213309,-0.4500389,0.85952896,0.0
2019-12-13 16:43:49,25101,0.22431156,-0.064781785,-0.44561258,0.8642436,0.0
2019-12-13 16:43:49,25201,0.2127556,-0.0669209,-0.4439448,0.8678536,0.0
2019-12-13 16:43:49,25301,0.2075846,-0.06444017,-0.44208664,0.8702389,0.0
2019-12-13 16:43:50,25402,0.20436023,-0.07065286,-0.44219545,0.87046444,0.0
2019-12-13 16:43:50,25501,0.20401932,-0.07332028,-0.43790075,0.8724925,0.0
2019-12-13 16:43:50,25601,0.2079085,-0.07806647,-0.43115145,0.8745217,0.0
2019-12-13 16:43:50,25701,0.21084248,-0.08697305,-0.43116415,0.87297124,0.0
2019-12-13 16:43:50,25801,0.21162972,-0.09484026,-0.42957523,0.8727447,0.0
2019-12-13 16:43:50,25901,0.20674177,-0.1011351,-0.42879847,0.8735911,0.0
2019-12-13 16:43:50,26002,0.20384587,-0.104459256,-0.42336252,0.8765268,0.0
2019-12-13 16:43:50,26101,0.2020389,-0.107265025,-0.42197716,0.87727416,0.0
2019-12-13 16:43:50,26201,0.19992113,-0.103179984,-0.41844144,0.8799389,0.0
2019-12-13 16:43:50,26301,0.19205712,-0.08376043,-0.4216272,0.8822295,0.0
2019-12-13 16:43:51,26401,0.19426183,-0.075655416,-0.417619,0.8843829,0.0
2019-12-13 16:43:51,26502,0.1900901,-0.07606036,-0.42382875,0.8822981,0.0
2019-12-13 16:43:51,26601,0.1902973,-0.07912211,-0.42184183,0.88293606,0.0
2019-12-13 16:43:51,26701,0.1891345,-0.07901553,-0.4222649,0.8829933,0.0
2019-12-13 16:43:51,26801,0.17664596,-0.081615396,-0.4222525,0.8853463,0.0
2019-12-13 16:43:51,26901,0.12757221,-0.0588395,-0.41288662,0.8998822,0.0
2019-12-13 16:43:51,27001,0.08437406,-0.021470737,-0.37808514,0.9216679,0.0
2019-12-13 16:43:51,27102,0.17207092,6.396189E-4,-0.39521345,0.9023291,0.0
2019-12-13 16:43:51,27201,0.14287516,-0.009343314,-0.41786182,0.89715713,0.0
2019-12-13 16:43:51,27301,0.15463348,0.10450727,-0.4032201,0.89586854,0.0
2019-12-13 16:43:52,27401,0.18632546,0.113198645,-0.37919903,0.89926475,0.0
2019-12-13 16:43:52,27501,0.18236804,0.01805107,-0.35198745,0.9178894,0.0
2019-12-13 16:43:52,27601,0.08945742,-0.08141454,-0.32729056,0.9371499,0.0
2019-12-13 16:43:52,27702,0.060718898,0.074730895,-0.33259994,0.9381396,0.0
2019-12-13 16:43:52,27801,0.07671438,0.16081595,-0.34515134,0.92147905,0.0
2019-12-13 16:43:52,27901,0.047775757,0.12972088,-0.32758653,0.93465346,0.0
2019-12-13 16:43:52,28001,-0.0030277735,0.1330645,-0.24025683,0.9615412,0.0
2019-12-13 16:43:52,28102,-0.12530379,0.104807645,-0.212634,0.96338004,0.0
2019-12-13 16:43:52,28201,-0.18840861,0.15069872,-0.20935762,0.9476084,0.0
2019-12-13 16:43:52,28301,-0.19968651,0.23381133,-0.19621205,0.9311061,0.0
2019-12-13 16:43:53,28401,-0.19772385,0.2862774,-0.19534317,0.91694695,0.0
2019-12-13 16:43:53,28501,-0.16590828,0.29936233,-0.1974537,0.91862327,0.0
2019-12-13 16:43:53,28601,-0.17783052,0.31709188,-0.19480447,0.9109777,0.0
2019-12-13 16:43:53,28701,-0.17995909,0.390318,-0.18998241,0.8827079,0.0
2019-12-13 16:43:53,28801,-0.16072227,0.45437494,-0.17557791,0.8584197,0.0
2019-12-13 16:43:53,28901,-0.15534703,0.49020413,-0.15280914,0.84392935,0.0
2019-12-13 16:43:53,29001,-0.16004077,0.5049821,-0.13605654,0.837179,0.0
2019-12-13 16:43:53,29101,-0.17489992,0.5462552,-0.105921105,0.81227833,0.0
2019-12-13 16:43:53,29201,-0.20798746,0.5631365,-0.11495365,0.79145706,0.0
2019-12-13 16:43:53,29301,-0.2512756,0.541127,-0.11860191,0.79371005,0.0
2019-12-13 16:43:54,29401,-0.29382762,0.5315592,-0.1466926,0.78076345,0.0
2019-12-13 16:43:54,29501,-0.31093338,0.5199502,-0.15892562,0.77956074,0.0
2019-12-13 16:43:54,29602,-0.3137844,0.51671815,-0.17311431,0.77754307,0.0
2019-12-13 16:43:54,29701,-0.32887146,0.53506964,-0.23130064,0.74299675,0.0
2019-12-13 16:43:54,29801,-0.35269704,0.5466899,-0.2983722,0.6983617,0.0
2019-12-13 16:43:54,29901,-0.3647389,0.5582895,-0.37999532,0.6410007,0.0
2019-12-13 16:43:54,30001,-0.35089985,0.560465,-0.43515086,0.61105824,0.0
2019-12-13 16:43:54,30102,-0.3894497,0.52230257,-0.44806364,0.6121831,0.0
2019-12-13 16:43:54,30201,-0.4022646,0.5165851,-0.45639408,0.6025176,0.0
2019-12-13 16:43:54,30301,-0.42842826,0.49024382,-0.4844951,0.584273,0.0
