Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-10 21:19:43,6400,-0.048704077,0.1847331,0.9798215,0.05875037,0.0
2019-12-10 21:19:43,6500,-0.05861653,0.18367648,0.9797154,0.054633807,0.0
2019-12-10 21:19:43,6601,-0.0744976,0.18180127,0.9792467,0.04974367,0.0
2019-12-10 21:19:43,6700,-0.06675129,0.18394436,0.9791633,0.054296385,0.0
2019-12-10 21:19:43,6800,-0.05365782,0.184564,0.97940224,0.061873507,0.0
2019-12-10 21:19:43,6900,-0.02910646,0.17602646,0.9812667,0.0726853,0.0
2019-12-10 21:19:43,7000,-0.0259785,0.18101773,0.97935975,0.08609497,0.0
2019-12-10 21:19:43,7100,-0.012816046,0.18073529,0.9794292,0.08882032,0.0
2019-12-10 21:19:44,7200,-0.010336459,0.1906591,0.97633594,0.10154002,0.0
2019-12-10 21:19:44,7300,-0.011813882,0.18426335,0.97754425,0.10156128,0.0
2019-12-10 21:19:44,7400,-0.019738587,0.18883325,0.9766568,0.10046911,0.0
2019-12-10 21:19:44,7500,-0.020175638,0.18966067,0.97644204,0.100909494,0.0
2019-12-10 21:19:44,7601,-0.02294788,0.1906086,0.97663933,0.09652694,0.0
2019-12-10 21:19:44,7700,-0.02413252,0.1949298,0.97608215,0.09318699,0.0
2019-12-10 21:19:44,7800,-0.025929717,0.19583322,0.97602844,0.0913533,0.0
2019-12-10 21:19:44,7900,-0.026663763,0.19618297,0.97618264,0.08870597,0.0
2019-12-10 21:19:44,8000,-0.027878324,0.19689858,0.9763179,0.08518943,0.0
2019-12-10 21:19:44,8100,-0.02862536,0.19586478,0.97723943,0.07629357,0.0
2019-12-10 21:19:45,8200,-0.028541436,0.19204223,0.9785054,0.06951585,0.0
2019-12-10 21:19:45,8301,-0.03563631,0.18401727,0.97998494,0.06706127,0.0
2019-12-10 21:19:45,8401,-0.05860661,0.17107375,0.9818187,0.05771682,0.0
2019-12-10 21:19:45,8500,-0.089210995,0.17268687,0.98027295,0.035857346,0.0
2019-12-10 21:19:45,8600,-0.10644081,0.17866035,0.97774875,0.027537685,0.0
2019-12-10 21:19:45,8700,-0.1108416,0.17944509,0.9771213,0.027340647,0.0
2019-12-10 21:19:45,8802,-0.099577054,0.18016227,0.97793716,0.035564654,0.0
2019-12-10 21:19:45,8900,-0.07562207,0.18357292,0.97877544,0.050804134,0.0
2019-12-10 21:19:45,9000,-0.055708405,0.18767317,0.9789491,0.057741504,0.0
2019-12-10 21:19:45,9100,-0.048459016,0.19250816,0.9782316,0.060458723,0.0
2019-12-10 21:19:46,9200,-0.042812396,0.19537921,0.97758144,0.065793514,0.0
2019-12-10 21:19:46,9300,-0.04127158,0.19782616,0.97702426,0.06771461,0.0
2019-12-10 21:19:46,9400,-0.043872565,0.19949202,0.9769288,0.0623581,0.0
2019-12-10 21:19:46,9501,-0.045013346,0.2011397,0.97642857,0.06406229,0.0
2019-12-10 21:19:46,9600,-0.049218196,0.2068557,0.97531176,0.059626255,0.0
2019-12-10 21:19:46,9700,-0.053520564,0.21350475,0.9738647,0.05602573,0.0
2019-12-10 21:19:46,9800,-0.057824355,0.21564303,0.9733319,0.05271899,0.0
2019-12-10 21:19:46,9900,-0.057129286,0.21407034,0.9737994,0.051235322,0.0
2019-12-10 21:19:46,10001,-0.055765096,0.21439281,0.97365946,0.053975757,0.0
2019-12-10 21:19:46,10100,-0.056478705,0.21542916,0.9734193,0.05343428,0.0
2019-12-10 21:19:47,10200,-0.054761074,0.21529378,0.97351104,0.054094043,0.0
2019-12-10 21:19:47,10300,-0.054444168,0.21585257,0.97348464,0.052643042,0.0
2019-12-10 21:19:47,10400,-0.053935897,0.21716896,0.9733098,0.05095752,0.0
2019-12-10 21:19:47,10500,-0.051960707,0.21737163,0.97308564,0.0561603,0.0
2019-12-10 21:19:47,10600,-0.0475528,0.21293694,0.9742928,0.056127906,0.0
2019-12-10 21:19:47,10700,-0.040207133,0.21477674,0.9742163,0.056187827,0.0
2019-12-10 21:19:47,10801,-0.035715062,0.21225569,0.9748279,0.058160085,0.0
2019-12-10 21:19:47,10900,-0.03883855,0.21191697,0.97479105,0.058010682,0.0
2019-12-10 21:19:47,11000,-0.041688222,0.20726009,0.97600496,0.052150972,0.0
2019-12-10 21:19:47,11100,-0.03829742,0.20018472,0.97827184,0.037997104,0.0
2019-12-10 21:19:48,11200,-0.025259353,0.19990079,0.9789808,0.03159729,0.0
2019-12-10 21:19:48,11300,-0.017421285,0.19321428,0.9806909,0.024700334,0.0
2019-12-10 21:19:48,11400,-0.015255683,0.1887814,0.98162335,0.023332847,0.0
2019-12-10 21:19:48,11500,-0.019802608,0.19295254,0.98067397,0.025611492,0.0
2019-12-10 21:19:48,11601,-0.018557912,0.19645342,0.97987753,0.030028591,0.0
2019-12-10 21:19:48,11700,-0.019861246,0.2113441,0.97668314,0.03208235,0.0
2019-12-10 21:19:48,11800,-0.01733089,0.21960112,0.9751527,0.023503557,0.0
2019-12-10 21:19:48,11900,-0.009073334,0.22600646,0.97394973,0.016149065,0.0
2019-12-10 21:19:48,12000,0.0041033165,0.22816049,0.9734821,0.016085334,0.0
2019-12-10 21:19:48,12100,0.006685823,0.2166871,0.975747,0.030329257,0.0
2019-12-10 21:19:49,12200,0.003676005,0.22009967,0.9752741,0.019571288,0.0
2019-12-10 21:19:49,12301,0.01676652,-0.19750501,-0.9800906,0.011537264,0.0
2019-12-10 21:19:49,12400,0.04595983,-0.1782596,-0.9817706,0.047304723,0.0
2019-12-10 21:19:49,12500,0.056352627,-0.16469556,-0.98172396,0.076928325,0.0
2019-12-10 21:19:49,12600,0.0618121,-0.16175936,-0.97933847,0.104448736,0.0
2019-12-10 21:19:49,12700,0.06490895,-0.17288455,-0.97362757,0.1339671,0.0
2019-12-10 21:19:49,12800,0.07120651,-0.17553169,-0.9684961,0.16165902,0.0
2019-12-10 21:19:49,12900,0.07831952,-0.1790944,-0.9624384,0.1884241,0.0
2019-12-10 21:19:49,13000,0.07633282,-0.18643834,-0.9572409,0.20761515,0.0
2019-12-10 21:19:49,13101,0.07473018,-0.1900583,-0.9517508,0.22904961,0.0
2019-12-10 21:19:50,13200,0.07923541,-0.1862622,-0.94820195,0.24482894,0.0
2019-12-10 21:19:50,13300,0.085032165,-0.18481377,-0.9418248,0.26754326,0.0
2019-12-10 21:19:50,13400,0.09096879,-0.18217894,-0.93187404,0.3002437,0.0
2019-12-10 21:19:50,13500,0.09468687,-0.19329926,-0.91580033,0.33908644,0.0
2019-12-10 21:19:50,13600,0.11021899,-0.19107848,-0.88950235,0.40015802,0.0
2019-12-10 21:19:50,13700,0.117337234,-0.1798594,-0.8641824,0.45505103,0.0
2019-12-10 21:19:50,13800,0.13827547,-0.15765382,-0.83701736,0.50539804,0.0
2019-12-10 21:19:50,13900,0.07691281,-0.112078026,-0.8280695,0.543897,0.0
2019-12-10 21:19:50,14000,0.03588165,-0.12613045,-0.8201348,0.5569404,0.0
2019-12-10 21:19:50,14100,0.036454886,-0.13012347,-0.8003877,0.5840537,0.0
2019-12-10 21:19:51,14200,0.09778853,-0.11210048,-0.7761285,0.612777,0.0
2019-12-10 21:19:51,14300,0.14851639,-0.11773346,-0.7457403,0.6387121,0.0
2019-12-10 21:19:51,14400,0.19636156,-0.08635985,-0.7261754,0.65318716,0.0
2019-12-10 21:19:51,14501,0.1988729,-0.03471108,-0.7153439,0.66897523,0.0
2019-12-10 21:19:51,14600,0.18152438,0.041713387,-0.687817,0.7015816,0.0
2019-12-10 21:19:51,14700,0.16450252,0.066386476,-0.6875214,0.7041635,0.0
2019-12-10 21:19:51,14800,0.16457742,0.0244748,-0.7014754,0.69299895,0.0
2019-12-10 21:19:51,14900,0.16082428,-0.032810096,-0.7185726,0.6758051,0.0
2019-12-10 21:19:51,15000,0.15772037,-0.038936287,-0.7254794,0.6687959,0.0
2019-12-10 21:19:51,15100,0.15204734,-0.058106583,-0.7284161,0.6655188,0.0
2019-12-10 21:19:52,15201,0.17277767,-0.042352192,-0.7214466,0.6692302,0.0
2019-12-10 21:19:52,15300,0.16715647,-0.033106882,-0.72402745,0.6683913,0.0
2019-12-10 21:19:52,15400,0.17664757,-0.034611844,-0.7224414,0.6675899,0.0
2019-12-10 21:19:52,15500,0.18329693,-0.04884305,-0.7202781,0.66724527,0.0
2019-12-10 21:19:52,15600,0.19347543,-0.03935204,-0.7153097,0.67033637,0.0
2019-12-10 21:19:52,15700,0.19669698,-0.009781896,-0.69978184,0.68667316,0.0
2019-12-10 21:19:52,15800,0.20676285,-0.011820671,-0.6856977,0.6978024,0.0
2019-12-10 21:19:52,15901,0.20093125,-0.009573646,-0.6693771,0.7151708,0.0
2019-12-10 21:19:52,16000,0.20515727,-0.0044931946,-0.6625927,0.7203202,0.0
2019-12-10 21:19:52,16100,0.23736066,-0.0015108066,-0.6610945,0.7117667,0.0
2019-12-10 21:19:53,16200,0.37842909,0.021875272,-0.63832015,0.66997033,0.0
2019-12-10 21:19:53,16300,0.5093744,0.12766925,-0.62332255,0.5794027,0.0
2019-12-10 21:19:53,16401,0.5830349,0.33932784,-0.621018,0.39907855,0.0
2019-12-10 21:19:53,16500,0.41719624,0.52639085,-0.66148835,0.3336062,0.0
2019-12-10 21:19:53,16600,0.31104904,0.58474064,-0.68389386,0.3059674,0.0
2019-12-10 21:19:53,16700,0.23569341,0.61008537,-0.66338134,0.36355162,0.0
2019-12-10 21:19:53,16800,0.1588903,0.6210796,-0.63127416,0.436471,0.0
2019-12-10 21:19:53,16900,0.15957083,0.575889,-0.6588047,0.45701796,0.0
2019-12-10 21:19:53,17000,0.2042577,0.6470288,-0.6040416,0.41805065,0.0
2019-12-10 21:19:53,17101,0.187465,0.6688351,-0.5432208,0.4716223,0.0
2019-12-10 21:19:54,17200,0.1652591,0.6551399,-0.5160217,0.5265004,0.0
2019-12-10 21:19:54,17300,0.12813513,0.650383,-0.5089204,0.54916626,0.0
2019-12-10 21:19:54,17400,0.07606991,0.6155915,-0.52112615,0.5862491,0.0
2019-12-10 21:19:54,17500,0.059920408,0.6097912,-0.5457518,0.5715936,0.0
2019-12-10 21:19:54,17600,0.066477336,0.5342647,-0.63314366,0.55612147,0.0
2019-12-10 21:19:54,17701,0.14385876,0.5334383,-0.6574772,0.5123202,0.0
2019-12-10 21:19:54,17800,0.18192157,0.53649086,-0.67828536,0.46798617,0.0
2019-12-10 21:19:54,17900,0.20689842,0.48936558,-0.7463361,0.40087014,0.0
2019-12-10 21:19:54,18000,0.23485738,0.46832448,-0.7701942,0.36375165,0.0
2019-12-10 21:19:54,18100,0.24330619,0.42698023,-0.780168,0.38707632,0.0
2019-12-10 21:19:55,18201,0.25476226,0.3800935,-0.8044899,0.37870997,0.0
2019-12-10 21:19:55,18300,0.25497094,0.38284433,-0.7978315,0.38972425,0.0
2019-12-10 21:19:55,18400,0.32758838,0.42651486,-0.78518474,0.30701154,0.0
2019-12-10 21:19:55,18500,0.47491586,0.4989248,-0.70615166,0.16394752,0.0
2019-12-10 21:19:55,18600,0.5450709,0.51063824,-0.6606758,0.07519196,0.0
2019-12-10 21:19:55,18700,0.5526419,0.5173909,-0.6529802,0.022592563,0.0
2019-12-10 21:19:55,18800,0.5806564,0.49995977,-0.6418101,0.030953225,0.0
2019-12-10 21:19:55,18901,-0.58244526,-0.4884281,0.6497401,0.0057842573,0.0
2019-12-10 21:19:55,19000,-0.54376096,-0.489643,0.6785627,0.06423689,0.0
2019-12-10 21:19:55,19100,-0.49776137,-0.46276715,0.72163117,0.13163878,0.0
2019-12-10 21:19:56,19200,-0.45148367,-0.45768037,0.7507087,0.15207791,0.0
2019-12-10 21:19:56,19300,-0.37026188,-0.5002503,0.76823825,0.14988618,0.0
2019-12-10 21:19:56,19400,-0.3581733,-0.54049593,0.7500349,0.13047476,0.0
2019-12-10 21:19:56,19500,-0.37487823,-0.5648337,0.71843153,0.15583767,0.0
2019-12-10 21:19:56,19600,-0.38267577,-0.6293253,0.6484884,0.19228032,0.0
2019-12-10 21:19:56,19701,-0.44661856,-0.6293521,0.6058778,0.19328706,0.0
2019-12-10 21:19:56,19800,-0.4693476,-0.61946505,0.5886653,0.22237134,0.0
2019-12-10 21:19:56,19900,-0.47667807,-0.61033785,0.58384556,0.24370109,0.0
2019-12-10 21:19:56,20000,-0.50817317,-0.6034135,0.56827664,0.2339098,0.0
2019-12-10 21:19:56,20100,-0.45189732,-0.62238586,0.58283687,0.26215622,0.0
2019-12-10 21:19:57,20200,-0.40591413,-0.60471946,0.62230575,0.28685135,0.0
2019-12-10 21:19:57,20301,-0.30351022,-0.61664516,0.64341587,0.3371148,0.0
2019-12-10 21:19:57,20400,-0.27204186,-0.59087133,0.6534999,0.38704282,0.0
2019-12-10 21:19:57,20500,-0.23835765,-0.6028793,0.65429115,0.38939092,0.0
2019-12-10 21:19:57,20600,-0.26945078,-0.62937784,0.6517578,0.32633054,0.0
2019-12-10 21:19:57,20700,-0.3317315,-0.699712,0.56984556,0.27501538,0.0
2019-12-10 21:19:57,20800,-0.3547566,-0.74566984,0.5124693,0.2355835,0.0
2019-12-10 21:19:57,20901,-0.3956689,-0.739313,0.4649963,0.2839736,0.0
2019-12-10 21:19:57,21000,-0.39419958,-0.71500665,0.46985608,0.33557042,0.0
2019-12-10 21:19:57,21100,-0.4286858,-0.7054067,0.44464925,0.3477311,0.0
2019-12-10 21:19:58,21200,-0.3862692,-0.7043895,0.48948202,0.339174,0.0
2019-12-10 21:19:58,21300,-0.34653038,-0.64980185,0.5401154,0.40736908,0.0
2019-12-10 21:19:58,21400,-0.33562028,-0.61282533,0.6044313,0.38271013,0.0
2019-12-10 21:19:58,21501,-0.3133977,-0.5846805,0.62645555,0.4092481,0.0
2019-12-10 21:19:58,21600,-0.2639811,-0.5976692,0.6464952,0.3938901,0.0
2019-12-10 21:19:58,21700,-0.2810558,-0.6149539,0.6484234,0.34983778,0.0
2019-12-10 21:19:58,21800,-0.3698884,-0.6699142,0.56754875,0.30378607,0.0
2019-12-10 21:19:58,21900,-0.38325015,-0.72537917,0.5202124,0.23732586,0.0
2019-12-10 21:19:58,22000,-0.4277151,-0.7286637,0.47372335,0.24838525,0.0
2019-12-10 21:19:58,22101,-0.44629326,-0.6954421,0.46034446,0.32444653,0.0
2019-12-10 21:19:59,22200,-0.458979,-0.6896355,0.44448563,0.34084272,0.0
2019-12-10 21:19:59,22300,-0.42435783,-0.6951563,0.48102593,0.3244879,0.0
2019-12-10 21:19:59,22400,-0.35881782,-0.6701056,0.5349269,0.36886522,0.0
2019-12-10 21:19:59,22500,-0.33190072,-0.61863995,0.6103154,0.36693555,0.0
2019-12-10 21:19:59,22600,-0.3038113,-0.5990484,0.6402516,0.37271655,0.0
2019-12-10 21:19:59,22701,-0.26112068,-0.5928331,0.6575321,0.38472927,0.0
2019-12-10 21:19:59,22800,-0.28047734,-0.6072059,0.6576807,0.34653944,0.0
2019-12-10 21:19:59,22900,-0.36496094,-0.66771764,0.5799237,0.29093835,0.0
2019-12-10 21:19:59,23000,-0.37669313,-0.72670805,0.5262065,0.23044443,0.0
2019-12-10 21:19:59,23100,-0.4282922,-0.7261912,0.47520065,0.25178668,0.0
2019-12-10 21:20:00,23200,-0.4428466,-0.6927366,0.47233585,0.31765047,0.0
2019-12-10 21:20:00,23300,-0.46369657,-0.683253,0.44937772,0.3408967,0.0
2019-12-10 21:20:00,23401,-0.4199836,-0.67755514,0.5128828,0.31856552,0.0
2019-12-10 21:20:00,23500,-0.36578855,-0.6533073,0.5435419,0.37940797,0.0
2019-12-10 21:20:00,23600,-0.3349151,-0.6124526,0.6193843,0.35930055,0.0
2019-12-10 21:20:00,23700,-0.31545913,-0.59050596,0.6399001,0.37724814,0.0
2019-12-10 21:20:00,23800,-0.27784404,-0.5789076,0.6554977,0.3974813,0.0
2019-12-10 21:20:00,23900,-0.28341764,-0.5964369,0.6565651,0.36449924,0.0
2019-12-10 21:20:00,24000,-0.3751598,-0.6483916,0.5878706,0.30537152,0.0
2019-12-10 21:20:00,24100,-0.3874948,-0.7128161,0.53417283,0.23748776,0.0
2019-12-10 21:20:01,24200,-0.44129112,-0.71606845,0.48166057,0.24599044,0.0
2019-12-10 21:20:01,24301,-0.45808995,-0.6867058,0.4667426,0.31739572,0.0
2019-12-10 21:20:01,24400,-0.4821486,-0.6734116,0.44446912,0.34131628,0.0
2019-12-10 21:20:01,24500,-0.4757637,-0.6641282,0.47837785,0.3220827,0.0
2019-12-10 21:20:01,24600,-0.40514693,-0.6626348,0.5090611,0.37098253,0.0
2019-12-10 21:20:01,24700,-0.37456936,-0.6004355,0.58703053,0.3931543,0.0
2019-12-10 21:20:01,24800,-0.33747905,-0.5731308,0.6233363,0.41119432,0.0
2019-12-10 21:20:01,24900,-0.33731186,-0.56257063,0.6232382,0.42580426,0.0
2019-12-10 21:20:01,25001,-0.3563113,-0.57573515,0.6217019,0.39377433,0.0
2019-12-10 21:20:01,25100,-0.4468456,-0.6211825,0.5492136,0.3358956,0.0
2019-12-10 21:20:02,25200,-0.45942166,-0.6813381,0.5007284,0.2719952,0.0
2019-12-10 21:20:02,25300,-0.49941424,-0.6841301,0.44193807,0.29536796,0.0
2019-12-10 21:20:02,25400,-0.49937642,-0.65812945,0.43985435,0.35216057,0.0
2019-12-10 21:20:02,25501,-0.528862,-0.6528841,0.41829437,0.3450756,0.0
2019-12-10 21:20:02,25600,-0.47590193,-0.67504823,0.45378256,0.3345276,0.0
2019-12-10 21:20:02,25700,-0.40963322,-0.6346083,0.5493721,0.3573,0.0
2019-12-10 21:20:02,25800,-0.36024925,-0.59764254,0.60037816,0.39062774,0.0
2019-12-10 21:20:02,25900,-0.30993575,-0.5758315,0.6405533,0.40255368,0.0
2019-12-10 21:20:02,26000,-0.29363975,-0.5800633,0.6522544,0.38970053,0.0
2019-12-10 21:20:02,26100,-0.33199298,-0.6276365,0.6261722,0.32212034,0.0
2019-12-10 21:20:03,26200,-0.37323198,-0.7006846,0.5599365,0.23708685,0.0
2019-12-10 21:20:03,26300,-0.39653936,-0.7281423,0.5240985,0.19464336,0.0
2019-12-10 21:20:03,26400,-0.44866532,-0.71678156,0.46742913,0.2577474,0.0
2019-12-10 21:20:03,26500,-0.462449,-0.69429606,0.4605265,0.30333024,0.0
2019-12-10 21:20:03,26601,-0.50301063,-0.6845542,0.43315423,0.30123633,0.0
2019-12-10 21:20:03,26700,-0.44111836,-0.69147515,0.48233163,0.30762464,0.0
2019-12-10 21:20:03,26800,-0.3849574,-0.637849,0.5788883,0.33142862,0.0
2019-12-10 21:20:03,26900,-0.33204615,-0.61126846,0.62430924,0.35543537,0.0
2019-12-10 21:20:03,27000,-0.28634897,-0.59251857,0.6595055,0.36328858,0.0
2019-12-10 21:20:03,27100,-0.26443946,-0.5983207,0.67556417,0.340143,0.0
2019-12-10 21:20:04,27200,-0.32409644,-0.64143926,0.63564384,0.28191164,0.0
2019-12-10 21:20:04,27300,-0.34715,-0.7213919,0.56714916,0.19344887,0.0
2019-12-10 21:20:04,27400,-0.38360748,-0.7463936,0.5165397,0.17008394,0.0
2019-12-10 21:20:04,27501,-0.41494614,-0.7333108,0.48423165,0.23578523,0.0
2019-12-10 21:20:04,27600,-0.39749327,-0.7163696,0.5097853,0.26255023,0.0
2019-12-10 21:20:04,27700,-0.42983556,-0.72022647,0.4824301,0.2525403,0.0
2019-12-10 21:20:04,27800,-0.3699882,-0.724053,0.5236984,0.25415745,0.0
2019-12-10 21:20:04,27900,-0.30992302,-0.66949105,0.6193654,0.2685444,0.0
2019-12-10 21:20:04,28001,-0.25026622,-0.636975,0.67381346,0.278577,0.0
2019-12-10 21:20:04,28100,-0.21116678,-0.61573917,0.70864624,0.27220297,0.0
2019-12-10 21:20:05,28200,-0.19131267,-0.619987,0.7154019,0.2592601,0.0
2019-12-10 21:20:05,28300,-0.21958615,-0.66995895,0.6785693,0.2061084,0.0
2019-12-10 21:20:05,28400,-0.26687664,-0.74553436,0.58692825,0.16873276,0.0
2019-12-10 21:20:05,28500,-0.2797423,-0.7898098,0.52559835,0.14727911,0.0
2019-12-10 21:20:05,28600,-0.32562968,-0.7799009,0.4908716,0.21157779,0.0
2019-12-10 21:20:05,28700,-0.33186823,-0.7578935,0.5013465,0.25320485,0.0
2019-12-10 21:20:05,28800,-0.3786757,-0.7592939,0.46415395,0.25424153,0.0
2019-12-10 21:20:05,28901,-0.34741497,-0.7594195,0.49513525,0.23963724,0.0
2019-12-10 21:20:05,29000,-0.2993584,-0.70252484,0.5821753,0.27913335,0.0
2019-12-10 21:20:05,29100,-0.27543113,-0.66016614,0.6309122,0.30044666,0.0
2019-12-10 21:20:06,29200,-0.25098592,-0.62676656,0.66852385,0.3118424,0.0
2019-12-10 21:20:06,29300,-0.22100104,-0.62582743,0.6812623,0.30883694,0.0
2019-12-10 21:20:06,29400,-0.24068326,-0.6496843,0.67239255,0.260519,0.0
2019-12-10 21:20:06,29501,-0.32945105,-0.70108527,0.5865184,0.23651129,0.0
2019-12-10 21:20:06,29600,-0.34745374,-0.7371752,0.54796773,0.18862668,0.0
2019-12-10 21:20:06,29700,-0.41175023,-0.7290104,0.50616044,0.2068992,0.0
2019-12-10 21:20:06,29800,-0.41865996,-0.70259047,0.49111202,0.29983255,0.0
2019-12-10 21:20:06,29900,-0.4344107,-0.6972036,0.46947083,0.3237156,0.0
2019-12-10 21:20:06,30000,-0.4538651,-0.6860253,0.48263535,0.30073082,0.0
2019-12-10 21:20:06,30100,-0.381172,-0.6855373,0.52723426,0.32675782,0.0
2019-12-10 21:20:07,30200,-0.3394052,-0.6402768,0.5955684,0.34662363,0.0
2019-12-10 21:20:07,30301,-0.29315543,-0.6062812,0.64966,0.35273916,0.0
2019-12-10 21:20:07,30400,-0.26860675,-0.5936441,0.6679453,0.35956386,0.0
2019-12-10 21:20:07,30500,-0.26065063,-0.60206944,0.6751822,0.3371982,0.0
2019-12-10 21:20:07,30600,-0.32528427,-0.657845,0.6216826,0.2737533,0.0
