Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-09 14:16:47,3400,0.2792067,0.2567043,0.022665806,0.92500424,0.0
2019-12-09 14:16:47,3500,0.12059929,0.33336693,0.091481715,0.9305662,0.0
2019-12-09 14:16:47,3600,-0.065450236,0.41664153,0.14853908,0.894462,0.0
2019-12-09 14:16:47,3700,-0.07383931,0.4844563,0.14528008,0.859502,0.0
2019-12-09 14:16:48,3801,-0.0046940814,0.5239621,0.08269948,0.84770423,0.0
2019-12-09 14:16:48,3900,0.014565238,0.536309,0.045051843,0.84269273,0.0
2019-12-09 14:16:48,4000,0.01356882,0.50280726,0.06842628,0.8615792,0.0
2019-12-09 14:16:48,4100,0.020431256,0.52935976,0.085070655,0.8438743,0.0
2019-12-09 14:16:48,4200,-0.012583337,0.52057546,0.12987016,0.8437871,0.0
2019-12-09 14:16:48,4300,0.006927005,0.4754491,0.18091938,0.8609115,0.0
2019-12-09 14:16:48,4400,0.01835604,0.44729194,0.21631856,0.86764014,0.0
2019-12-09 14:16:48,4500,0.030396609,0.4355449,0.24002987,0.8670424,0.0
2019-12-09 14:16:48,4601,0.0397621,0.45163652,0.24999678,0.8555379,0.0
2019-12-09 14:16:48,4700,0.026306873,0.44367063,0.24709426,0.86105096,0.0
2019-12-09 14:16:49,4800,-0.031821154,0.38066208,0.20764852,0.90053654,0.0
2019-12-09 14:16:49,4900,-0.064557225,0.39602548,0.11066643,0.9092575,0.0
2019-12-09 14:16:49,5000,-0.048145223,0.40363008,0.03432457,0.91300964,0.0
2019-12-09 14:16:49,5100,-0.0011812618,0.41967604,-0.042327303,0.90668577,0.0
2019-12-09 14:16:49,5200,-0.0019385584,0.40677315,-0.07660024,0.9103101,0.0
2019-12-09 14:16:49,5301,-0.012455238,0.4039886,-0.09353319,0.9098844,0.0
2019-12-09 14:16:49,5400,-0.03202034,0.37812302,-0.10907155,0.91874975,0.0
2019-12-09 14:16:49,5500,-0.03494674,0.37882632,-0.12178791,0.9167535,0.0
2019-12-09 14:16:49,5600,-0.0045659374,0.39776948,-0.14231537,0.90636915,0.0
2019-12-09 14:16:49,5700,-0.008007292,0.39421406,-0.1526113,0.9062235,0.0
2019-12-09 14:16:50,5801,-0.026590783,0.39146486,-0.17503163,0.9030018,0.0
2019-12-09 14:16:50,5900,-0.064456426,0.39269105,-0.2726688,0.8759514,0.0
2019-12-09 14:16:50,6000,-0.1383854,0.3725793,-0.3856504,0.8326513,0.0
2019-12-09 14:16:50,6100,-0.1596997,0.34961173,-0.4214447,0.8213721,0.0
2019-12-09 14:16:50,6200,-0.1609127,0.34825116,-0.41100258,0.82698554,0.0
2019-12-09 14:16:50,6300,-0.16748641,0.35393062,-0.40317193,0.8271239,0.0
2019-12-09 14:16:50,6401,-0.19407834,0.3415933,-0.39640716,0.8297645,0.0
2019-12-09 14:16:50,6500,-0.21406429,0.33504996,-0.4015666,0.8250227,0.0
2019-12-09 14:16:50,6600,-0.21255118,0.33222467,-0.41344032,0.82068014,0.0
2019-12-09 14:16:50,6700,-0.2154598,0.33188257,-0.41750574,0.8179977,0.0
2019-12-09 14:16:51,6800,-0.21781899,0.3347307,-0.41580895,0.81707597,0.0
2019-12-09 14:16:51,6901,-0.22108127,0.33118072,-0.41295743,0.81909,0.0
2019-12-09 14:16:51,7000,-0.22319931,0.32165244,-0.4148026,0.8213773,0.0
2019-12-09 14:16:51,7100,-0.22308962,0.319256,-0.41813385,0.82065266,0.0
2019-12-09 14:16:51,7200,-0.2251838,0.31763136,-0.42153227,0.81897074,0.0
2019-12-09 14:16:51,7300,-0.22529142,0.317614,-0.422112,0.81864923,0.0
2019-12-09 14:16:51,7400,-0.22615252,0.31776717,-0.42154226,0.818646,0.0
2019-12-09 14:16:51,7587,-0.22615252,0.31776717,-0.42154226,0.818646,0.0
2019-12-09 14:16:51,7600,-0.22697984,0.31669503,-0.42116174,0.8190283,0.0
2019-12-09 14:16:51,7700,-0.22701,0.31643152,-0.4217018,0.81884384,0.0
2019-12-09 14:16:52,7800,-0.22716832,0.31622678,-0.42173526,0.8188617,0.0
2019-12-09 14:16:52,7900,-0.22738086,0.31634083,-0.4216212,0.8188174,0.0
2019-12-09 14:16:52,8000,-0.22768001,0.31623858,-0.42159122,0.81878924,0.0
2019-12-09 14:16:52,8100,-0.2278438,0.31612527,-0.42166537,0.8187493,0.0
2019-12-09 14:16:52,8200,-0.22794423,0.31610247,-0.42169315,0.8187159,0.0
2019-12-09 14:16:52,8301,-0.22805442,0.31604293,-0.4217367,0.81868565,0.0
2019-12-09 14:16:52,8400,-0.22812368,0.31599447,-0.42176825,0.81866884,0.0
2019-12-09 14:16:52,8500,-0.22825958,0.31589797,-0.42183074,0.81863606,0.0
2019-12-09 14:16:52,8600,-0.2283796,0.31585726,-0.42186907,0.8185985,0.0
2019-12-09 14:16:52,8700,-0.22845039,0.31581518,-0.42189848,0.8185798,0.0
2019-12-09 14:16:53,8800,-0.22853203,0.31571984,-0.42195004,0.8185672,0.0
2019-12-09 14:16:53,8900,-0.22859816,0.31568027,-0.4219776,0.8185499,0.0
2019-12-09 14:16:53,9000,-0.22867566,0.31567425,-0.42199466,0.8185218,0.0
2019-12-09 14:16:53,9101,-0.22875091,0.31563392,-0.42202422,0.81850094,0.0
2019-12-09 14:16:53,9200,-0.22879088,0.31558472,-0.42205045,0.8184952,0.0
2019-12-09 14:16:53,9300,-0.22879195,0.31559202,-0.4220479,0.81849337,0.0
2019-12-09 14:16:53,9400,-0.22884034,0.3155641,-0.42206776,0.81848043,0.0
2019-12-09 14:16:53,9500,-0.22888842,0.31554157,-0.42208543,0.8184666,0.0
2019-12-09 14:16:53,9600,-0.22891206,0.31553486,-0.42209247,0.818459,0.0
2019-12-09 14:16:53,9701,-0.22898665,0.3154943,-0.422122,0.8184385,0.0
2019-12-09 14:16:54,9800,-0.22904067,0.31546262,-0.42214423,0.818424,0.0
2019-12-09 14:16:54,9900,-0.22908343,0.31542623,-0.42216623,0.81841487,0.0
2019-12-09 14:16:54,10000,-0.22911415,0.31539738,-0.42218298,0.8184087,0.0
2019-12-09 14:16:54,10100,-0.22914302,0.3153738,-0.42219746,0.8184023,0.0
2019-12-09 14:16:54,10200,-0.22911347,0.31540167,-0.42218134,0.8184082,0.0
2019-12-09 14:16:54,10300,-0.22914888,0.3153735,-0.42219862,0.8184001,0.0
2019-12-09 14:16:54,10400,-0.22914888,0.3153735,-0.42219862,0.8184001,0.0
2019-12-09 14:16:54,10501,-0.22914888,0.3153735,-0.42219862,0.8184001,0.0
2019-12-09 14:16:54,10600,-0.22917616,0.3153294,-0.42222047,0.8183981,0.0
2019-12-09 14:16:54,10700,-0.22921027,0.3152879,-0.42224267,0.8183931,0.0
2019-12-09 14:16:55,10800,-0.22925535,0.3152539,-0.42226413,0.8183826,0.0
2019-12-09 14:16:55,10900,-0.22929733,0.31520912,-0.422289,0.8183752,0.0
2019-12-09 14:16:55,11000,-0.2293053,0.31520605,-0.42229173,0.81837285,0.0
2019-12-09 14:16:55,11100,-0.22930002,0.31521678,-0.42228666,0.8183728,0.0
2019-12-09 14:16:55,11201,-0.22925736,0.31526652,-0.42225975,0.8183795,0.0
2019-12-09 14:16:55,11300,-0.22924791,0.315285,-0.4222509,0.8183795,0.0
2019-12-09 14:16:55,11400,-0.22924016,0.31530043,-0.4222436,0.81837946,0.0
2019-12-09 14:16:55,11500,-0.22918639,0.3153743,-0.42220545,0.8183858,0.0
2019-12-09 14:16:55,11600,-0.22916012,0.3153929,-0.42219338,0.81839216,0.0
2019-12-09 14:16:55,11700,-0.22914615,0.3154165,-0.42218181,0.81839293,0.0
2019-12-09 14:16:56,11800,-0.22921424,0.3153677,-0.4222133,0.8183765,0.0
2019-12-09 14:16:56,11901,-0.22919926,0.3154353,-0.42218485,0.81836927,0.0
2019-12-09 14:16:56,12000,-0.22919396,0.31549767,-0.42216024,0.81835943,0.0
2019-12-09 14:16:56,12100,-0.22916031,0.3155146,-0.42214745,0.81836903,0.0
2019-12-09 14:16:56,12200,-0.22916722,0.3156059,-0.4221142,0.8183488,0.0
2019-12-09 14:16:56,12300,-0.22914186,0.31563154,-0.4220997,0.81835365,0.0
2019-12-09 14:16:56,12401,-0.22914469,0.3156206,-0.42210442,0.81835467,0.0
2019-12-09 14:16:56,12500,-0.22911218,0.31566286,-0.42208225,0.81835884,0.0
2019-12-09 14:16:56,12600,-0.22912289,0.31563005,-0.42209664,0.818361,0.0
2019-12-09 14:16:56,12700,-0.22916289,0.3156034,-0.4221144,0.818351,0.0
2019-12-09 14:16:57,12800,-0.22916289,0.3156034,-0.4221144,0.818351,0.0
2019-12-09 14:16:57,12900,-0.22912759,0.3156467,-0.42209134,0.8183562,0.0
2019-12-09 14:16:57,13001,-0.2291741,0.3156279,-0.4221073,0.81834203,0.0
2019-12-09 14:16:57,13100,-0.22918494,0.31564724,-0.42210203,0.8183342,0.0
2019-12-09 14:16:57,13200,-0.22918494,0.31564724,-0.42210203,0.8183342,0.0
2019-12-09 14:16:57,13300,-0.22913799,0.31571662,-0.42206687,0.8183388,0.0
2019-12-09 14:16:57,13400,-0.22916105,0.31571135,-0.42207327,0.81833106,0.0
2019-12-09 14:16:57,13500,-0.22916326,0.3156979,-0.42207876,0.8183328,0.0
2019-12-09 14:16:57,13600,-0.22916469,0.3156831,-0.42208463,0.81833506,0.0
2019-12-09 14:16:57,13701,-0.22913626,0.31570584,-0.42207068,0.81834155,0.0
2019-12-09 14:16:58,13800,-0.22916171,0.3157185,-0.4220707,0.8183294,0.0
2019-12-09 14:16:58,13900,-0.22910658,0.31572995,-0.42205587,0.8183481,0.0
2019-12-09 14:16:58,14000,-0.22910216,0.3157755,-0.42203778,0.81834114,0.0
2019-12-09 14:16:58,14100,-0.22895263,0.31559193,-0.4221149,0.81841403,0.0
2019-12-09 14:16:58,14200,-0.2288099,0.3156585,-0.42206258,0.81845534,0.0
2019-12-09 14:16:58,14460,-0.22884096,0.31564036,-0.42207524,0.81844705,0.0
2019-12-09 14:16:58,14460,-0.22884096,0.31564036,-0.42207524,0.81844705,0.0
2019-12-09 14:16:58,14500,-0.22866113,0.31571186,-0.42201388,0.81850135,0.0
2019-12-09 14:16:58,14600,-0.22869602,0.31571132,-0.4220207,0.81848836,0.0
2019-12-09 14:16:58,14700,-0.2287211,0.31570065,-0.42202953,0.81848085,0.0
2019-12-09 14:16:59,14800,-0.22875702,0.31567097,-0.4220476,0.818473,0.0
2019-12-09 14:16:59,14900,-0.22881967,0.31561023,-0.42209467,0.8184546,0.0
2019-12-09 14:16:59,15000,-0.22864325,0.31549788,-0.42216653,0.8185101,0.0
2019-12-09 14:16:59,15101,-0.22867556,0.31571466,-0.42201793,0.81849414,0.0
2019-12-09 14:16:59,15200,-0.22874328,0.3158087,-0.42193854,0.81847984,0.0
2019-12-09 14:16:59,15300,-0.22876602,0.31579694,-0.42194736,0.81847346,0.0
2019-12-09 14:16:59,15400,-0.22879235,0.31575385,-0.42196873,0.8184717,0.0
2019-12-09 14:16:59,15500,-0.22876269,0.31580508,-0.42194366,0.8184731,0.0
2019-12-09 14:16:59,15600,-0.22881356,0.31571284,-0.42198828,0.81847155,0.0
2019-12-09 14:16:59,15700,-0.22883497,0.31569657,-0.4219986,0.81846666,0.0
2019-12-09 14:17:00,15800,-0.22888735,0.3156776,-0.42201567,0.81845033,0.0
2019-12-09 14:17:00,15900,-0.2288926,0.3156969,-0.42200944,0.8184447,0.0
2019-12-09 14:17:00,16000,-0.2288819,0.31571144,-0.4220019,0.818446,0.0
2019-12-09 14:17:00,16100,-0.22891822,0.3156497,-0.42203218,0.818444,0.0
2019-12-09 14:17:00,16200,-0.2289257,0.31564054,-0.42203707,0.81844294,0.0
2019-12-09 14:17:00,16300,-0.22891621,0.3156442,-0.42203388,0.8184458,0.0
2019-12-09 14:17:00,16400,-0.22898155,0.31560072,-0.42206284,0.81842947,0.0
2019-12-09 14:17:00,16500,-0.22903685,0.3155827,-0.42208016,0.8184119,0.0
2019-12-09 14:17:00,16601,-0.2290523,0.31557944,-0.42208436,0.8184067,0.0
2019-12-09 14:17:00,16700,-0.22907357,0.31557736,-0.4220892,0.8183991,0.0
2019-12-09 14:17:01,16800,-0.22907357,0.31557736,-0.4220892,0.8183991,0.0
2019-12-09 14:17:01,16900,-0.2290712,0.31558242,-0.42208683,0.81839895,0.0
2019-12-09 14:17:01,17000,-0.2290894,0.31557155,-0.42209443,0.8183942,0.0
2019-12-09 14:17:01,17100,-0.22908439,0.3155801,-0.42209023,0.8183944,0.0
2019-12-09 14:17:01,17200,-0.22907242,0.31559753,-0.42208135,0.8183956,0.0
2019-12-09 14:17:01,17300,-0.2290678,0.31560323,-0.4220783,0.8183963,0.0
2019-12-09 14:17:01,17400,-0.22906658,0.31562057,-0.42207152,0.81839347,0.0
2019-12-09 14:17:01,17500,-0.22907984,0.3156092,-0.42207834,0.8183906,0.0
2019-12-09 14:17:01,17600,-0.22911775,0.31558204,-0.42209578,0.8183814,0.0
2019-12-09 14:17:01,17700,-0.22913542,0.31554806,-0.42211205,0.8183813,0.0
2019-12-09 14:17:02,17801,-0.2291332,0.3155677,-0.4221042,0.8183784,0.0
2019-12-09 14:17:02,17900,-0.22916563,0.3155147,-0.4221304,0.8183762,0.0
2019-12-09 14:17:02,18000,-0.2291759,0.31550685,-0.42213532,0.8183738,0.0
2019-12-09 14:17:02,18100,-0.22918561,0.31550074,-0.4221395,0.81837124,0.0
2019-12-09 14:17:02,18200,-0.22918561,0.31550074,-0.4221395,0.81837124,0.0
2019-12-09 14:17:02,18300,-0.22915459,0.31551856,-0.42212686,0.81837964,0.0
2019-12-09 14:17:02,18400,-0.22914653,0.3155318,-0.4221203,0.8183802,0.0
2019-12-09 14:17:02,18501,-0.22913907,0.315542,-0.42211503,0.8183811,0.0
2019-12-09 14:17:02,18600,-0.22912407,0.3155498,-0.42210922,0.81838524,0.0
2019-12-09 14:17:02,18700,-0.22912388,0.3155442,-0.4221113,0.8183864,0.0
2019-12-09 14:17:03,18800,-0.22912434,0.31554893,-0.4221096,0.8183853,0.0
2019-12-09 14:17:03,18901,-0.22912434,0.31554893,-0.4221096,0.8183853,0.0
2019-12-09 14:17:03,19000,-0.22912434,0.31554893,-0.4221096,0.8183853,0.0
2019-12-09 14:17:03,19100,-0.2291245,0.31552154,-0.42211995,0.81839037,0.0
2019-12-09 14:17:03,19200,-0.22910675,0.31551862,-0.4221177,0.81839776,0.0
2019-12-09 14:17:03,19300,-0.22910675,0.31551862,-0.4221177,0.81839776,0.0
2019-12-09 14:17:03,19400,-0.22909494,0.31554446,-0.4221056,0.8183972,0.0
2019-12-09 14:17:03,19501,-0.22909494,0.31554446,-0.4221056,0.8183972,0.0
2019-12-09 14:17:03,19600,-0.22909497,0.3155445,-0.42210567,0.81839734,0.0
2019-12-09 14:17:03,19700,-0.22908652,0.31557208,-0.42209354,0.8183952,0.0
2019-12-09 14:17:04,19800,-0.22906436,0.3156024,-0.4220779,0.8183979,0.0
2019-12-09 14:17:04,19900,-0.22908299,0.3155973,-0.42208335,0.8183918,0.0
2019-12-09 14:17:04,20001,-0.22905248,0.31562933,-0.4220654,0.8183972,0.0
2019-12-09 14:17:04,20100,-0.22904055,0.31563035,-0.42206267,0.81840146,0.0
2019-12-09 14:17:04,20200,-0.2290459,0.31562948,-0.422064,0.8183997,0.0
2019-12-09 14:17:04,20300,-0.22902954,0.3156567,-0.42205063,0.8184007,0.0
2019-12-09 14:17:04,20400,-0.22902954,0.3156567,-0.42205063,0.8184007,0.0
2019-12-09 14:17:04,20500,-0.22906004,0.3156296,-0.42206666,0.81839436,0.0
2019-12-09 14:17:04,20601,-0.22906956,0.31561664,-0.42207336,0.81839323,0.0
2019-12-09 14:17:04,20700,-0.22907504,0.31561378,-0.42207548,0.8183917,0.0
2019-12-09 14:17:05,20800,-0.22909331,0.31557876,-0.4220922,0.8183915,0.0
2019-12-09 14:17:05,20900,-0.22910511,0.31556565,-0.42209935,0.8183894,0.0
2019-12-09 14:17:05,21000,-0.22910205,0.3155646,-0.42209917,0.8183908,0.0
2019-12-09 14:17:05,21100,-0.22909446,0.31557578,-0.42209357,0.8183916,0.0
2019-12-09 14:17:05,21200,-0.2291093,0.3155543,-0.4221045,0.8183901,0.0
2019-12-09 14:17:05,21301,-0.22904468,0.31556368,-0.4220887,0.8184128,0.0
2019-12-09 14:17:05,21400,-0.22905155,0.31556642,-0.4220889,0.8184095,0.0
2019-12-09 14:17:05,21500,-0.22902474,0.31559107,-0.42207444,0.81841505,0.0
2019-12-09 14:17:05,21699,-0.22902474,0.31559107,-0.42207444,0.81841505,0.0
2019-12-09 14:17:05,21700,-0.22902474,0.31559107,-0.42207444,0.81841505,0.0
2019-12-09 14:17:06,21800,-0.22900723,0.31563982,-0.42205268,0.81841236,0.0
2019-12-09 14:17:06,21900,-0.22902353,0.3156283,-0.42206016,0.81840837,0.0
2019-12-09 14:17:06,22000,-0.2290143,0.31566453,-0.42204472,0.8184049,0.0
2019-12-09 14:17:06,22101,-0.22901113,0.31568658,-0.42203578,0.81840193,0.0
2019-12-09 14:17:06,22200,-0.22900094,0.31571922,-0.4220215,0.81839955,0.0
2019-12-09 14:17:06,22300,-0.22898765,0.31573033,-0.42201477,0.81840247,0.0
2019-12-09 14:17:06,22400,-0.22898073,0.3157395,-0.42200997,0.8184033,0.0
2019-12-09 14:17:06,22500,-0.22900075,0.31571582,-0.42202273,0.8184003,0.0
2019-12-09 14:17:06,22600,-0.22900075,0.31571582,-0.42202273,0.8184003,0.0
2019-12-09 14:17:06,22700,-0.22900662,0.31569898,-0.4220302,0.81840134,0.0
2019-12-09 14:17:07,22801,-0.22900662,0.31569898,-0.4220302,0.81840134,0.0
2019-12-09 14:17:07,22900,-0.22900909,0.31569493,-0.4220322,0.81840116,0.0
2019-12-09 14:17:07,23000,-0.22900473,0.31569883,-0.42202988,0.81840205,0.0
2019-12-09 14:17:07,23100,-0.22903219,0.31568143,-0.42204168,0.818395,0.0
2019-12-09 14:17:07,23200,-0.2290296,0.3156804,-0.42204157,0.8183962,0.0
2019-12-09 14:17:07,23300,-0.22903138,0.31567454,-0.42204413,0.8183966,0.0
2019-12-09 14:17:07,23400,-0.22903138,0.31567454,-0.42204413,0.8183966,0.0
2019-12-09 14:17:07,23501,-0.22906911,0.31562072,-0.42207167,0.8183926,0.0
2019-12-09 14:17:07,23600,-0.22907305,0.31561378,-0.42207503,0.8183924,0.0
2019-12-09 14:17:07,23700,-0.22907308,0.3156138,-0.4220751,0.8183925,0.0
2019-12-09 14:17:08,23800,-0.22907308,0.3156138,-0.4220751,0.8183925,0.0
2019-12-09 14:17:08,23900,-0.22907308,0.3156138,-0.4220751,0.8183925,0.0
2019-12-09 14:17:08,24000,-0.22906889,0.3156173,-0.42207298,0.8183934,0.0
2019-12-09 14:17:08,24100,-0.22906011,0.31562752,-0.42206734,0.81839466,0.0
2019-12-09 14:17:08,24201,-0.22904183,0.31566307,-0.42205042,0.81839484,0.0
2019-12-09 14:17:08,24300,-0.2290347,0.31568673,-0.4220401,0.8183931,0.0
2019-12-09 14:17:08,24400,-0.22901955,0.31569704,-0.4220333,0.81839687,0.0
2019-12-09 14:17:08,24500,-0.22902179,0.31569216,-0.42203557,0.8183969,0.0
2019-12-09 14:17:08,24600,-0.22905463,0.3156732,-0.42204908,0.81838816,0.0
2019-12-09 14:17:08,24700,-0.22905417,0.3156729,-0.4220491,0.8183884,0.0
2019-12-09 14:17:09,24800,-0.22903486,0.31570312,-0.4220339,0.81838983,0.0
2019-12-09 14:17:09,24901,-0.22902225,0.31571612,-0.4220266,0.81839216,0.0
2019-12-09 14:17:09,25000,-0.22897536,0.31576967,-0.4219973,0.81839967,0.0
2019-12-09 14:17:09,25101,-0.22896716,0.3157844,-0.42199016,0.81839997,0.0
2019-12-09 14:17:09,25200,-0.22894982,0.3158022,-0.42198014,0.8184032,0.0
2019-12-09 14:17:09,25300,-0.22894402,0.31581226,-0.42197523,0.8184035,0.0
2019-12-09 14:17:09,25400,-0.22893254,0.31582648,-0.4219677,0.81840515,0.0
2019-12-09 14:17:09,25500,-0.22893254,0.31582648,-0.4219677,0.81840515,0.0
2019-12-09 14:17:09,25600,-0.22895293,0.3158044,-0.4219799,0.8184017,0.0
2019-12-09 14:17:09,25701,-0.22896056,0.3157908,-0.42198646,0.8184013,0.0
2019-12-09 14:17:10,25800,-0.22897394,0.31577513,-0.42199498,0.8183993,0.0
2019-12-09 14:17:10,25900,-0.22899327,0.31572694,-0.4220169,0.81840116,0.0
2019-12-09 14:17:10,26000,-0.22899824,0.31571552,-0.42202213,0.8184014,0.0
2019-12-09 14:17:10,26100,-0.2289623,0.31573826,-0.42200667,0.81841063,0.0
2019-12-09 14:17:10,26200,-0.228935,0.3157336,-0.4220032,0.8184219,0.0
2019-12-09 14:17:10,26300,-0.22894439,0.31571746,-0.4220111,0.8184214,0.0
2019-12-09 14:17:10,26401,-0.22893968,0.31573987,-0.4220018,0.8184189,0.0
2019-12-09 14:17:10,26500,-0.22913639,0.31555012,-0.42182755,0.8185268,0.0
2019-12-09 14:17:10,26600,-0.22945088,0.3152232,-0.42172724,0.8186164,0.0
2019-12-09 14:17:10,26700,-0.22935538,0.31534404,-0.42174718,0.81858635,0.0
2019-12-09 14:17:11,26894,-0.22924641,0.315503,-0.42172733,0.8185659,0.0
2019-12-09 14:17:11,26903,-0.22915985,0.31615084,-0.4212802,0.8185705,0.0
2019-12-09 14:17:11,27000,-0.2288243,0.31564334,-0.42193323,0.81852365,0.0
2019-12-09 14:17:11,27100,-0.22832099,0.31607744,-0.422555,0.818176,0.0
2019-12-09 14:17:11,27200,-0.22857593,0.3161664,-0.42241833,0.818141,0.0
2019-12-09 14:17:11,27300,-0.2292781,0.3158098,-0.42154616,0.8185321,0.0
2019-12-09 14:17:11,27400,-0.22998871,0.3153472,-0.42123097,0.8186732,0.0
2019-12-09 14:17:11,27500,-0.22954746,0.31515524,-0.42228088,0.81833005,0.0
2019-12-09 14:17:11,27601,-0.22865961,0.3161417,-0.42278498,0.8179378,0.0
2019-12-09 14:17:11,27700,-0.22944412,0.31637534,-0.4215467,0.8182668,0.0
2019-12-09 14:17:12,27800,-0.22951664,0.31698835,-0.42128453,0.8181442,0.0
2019-12-09 14:17:12,27900,-0.22854143,0.31659877,-0.42271763,0.8178288,0.0
2019-12-09 14:17:12,28000,-0.22896323,0.31643066,-0.42230806,0.81798744,0.0
2019-12-09 14:17:12,28100,-0.22934061,0.3159042,-0.42209035,0.8181976,0.0
2019-12-09 14:17:12,28200,-0.22903834,0.3163832,-0.42226842,0.81800526,0.0
2019-12-09 14:17:12,28300,-0.22947732,0.3157742,-0.42201895,0.8182463,0.0
2019-12-09 14:17:12,28400,-0.2297895,0.31555623,-0.42166117,0.81842715,0.0
2019-12-09 14:17:12,28500,-0.2297505,0.31541595,-0.4218958,0.8183713,0.0
2019-12-09 14:17:12,28600,-0.2292404,0.3153953,-0.42246825,0.81822693,0.0
2019-12-09 14:17:12,28700,-0.228488,0.31724393,-0.4224453,0.81773436,0.0
2019-12-09 14:17:13,28801,-0.22966965,0.31669787,-0.4214488,0.8181292,0.0
2019-12-09 14:17:13,28900,-0.23036774,0.31590363,-0.42097658,0.818483,0.0
2019-12-09 14:17:13,29000,-0.22997247,0.31548026,-0.42199612,0.8182324,0.0
2019-12-09 14:17:13,29100,-0.22988787,0.31566396,-0.42169672,0.81833977,0.0
2019-12-09 14:17:13,29201,-0.23031417,0.31548184,-0.42172503,0.8182754,0.0
2019-12-09 14:17:13,29300,-0.2300895,0.31589952,-0.42152116,0.8182825,0.0
2019-12-09 14:17:13,29400,-0.23013003,0.31523222,-0.4219605,0.81830204,0.0
2019-12-09 14:17:13,29500,-0.22974952,0.31584308,-0.4217894,0.8182615,0.0
2019-12-09 14:17:13,29600,-0.23000905,0.31583908,-0.42174813,0.81821144,0.0
2019-12-09 14:17:13,29701,-0.2300445,0.31578046,-0.42177713,0.81820923,0.0
2019-12-09 14:17:14,29800,-0.23006476,0.3156614,-0.42196006,0.81815517,0.0
2019-12-09 14:17:14,29900,-0.23031586,0.31546077,-0.42132547,0.8184888,0.0
2019-12-09 14:17:14,30000,-0.23084746,0.31508487,-0.42102864,0.81863666,0.0
2019-12-09 14:17:14,30100,-0.23051237,0.31522894,-0.42164022,0.8183608,0.0
2019-12-09 14:17:14,30200,-0.23038106,0.3152621,-0.4216062,0.81840247,0.0
2019-12-09 14:17:14,30301,-0.23021397,0.31571457,-0.42166612,0.81824416,0.0
