Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-13 16:36:37,6202,0.11058272,-0.18520246,-0.92194855,0.32168692,0.0
2019-12-13 16:36:37,6301,0.10349425,-0.18103288,-0.92443895,0.31926295,0.0
2019-12-13 16:36:37,6401,0.1027482,-0.18145609,-0.92410326,0.3202338,0.0
2019-12-13 16:36:37,6501,0.10302275,-0.17962642,-0.924382,0.3203727,0.0
2019-12-13 16:36:37,6601,0.103460886,-0.1783419,-0.92311144,0.32458493,0.0
2019-12-13 16:36:37,6702,0.102940515,-0.18116024,-0.9245618,0.3190137,0.0
2019-12-13 16:36:37,6801,0.10883339,-0.18711455,-0.9231337,0.31775445,0.0
2019-12-13 16:36:37,6901,0.13087827,-0.19899252,-0.9167742,0.3206214,0.0
2019-12-13 16:36:37,7001,0.14990297,-0.21345212,-0.9088689,0.3254609,0.0
2019-12-13 16:36:37,7101,0.1659765,-0.2230752,-0.90213233,0.3299189,0.0
2019-12-13 16:36:38,7201,0.16747162,-0.2241807,-0.9011543,0.33108512,0.0
2019-12-13 16:36:38,7302,0.15894899,-0.21478195,-0.9065498,0.3267589,0.0
2019-12-13 16:36:38,7401,0.15144937,-0.20845564,-0.9111351,0.32162437,0.0
2019-12-13 16:36:38,7501,0.13809298,-0.20264623,-0.91625875,0.31675687,0.0
2019-12-13 16:36:38,7601,0.13177937,-0.19608854,-0.9166199,0.32247725,0.0
2019-12-13 16:36:38,7701,0.12604381,-0.19285686,-0.91782826,0.32328087,0.0
2019-12-13 16:36:38,7801,0.10457343,-0.18349063,-0.92277837,0.32229742,0.0
2019-12-13 16:36:38,7902,0.072890386,-0.17769128,-0.9278158,0.31979787,0.0
2019-12-13 16:36:38,8001,0.06571212,-0.17348467,-0.9299104,0.31757173,0.0
2019-12-13 16:36:38,8101,0.07539141,-0.16575375,-0.9307649,0.31704682,0.0
2019-12-13 16:36:39,8201,0.09138708,-0.16469234,-0.9282872,0.3206366,0.0
2019-12-13 16:36:39,8301,0.12148121,-0.17068478,-0.91952986,0.3325266,0.0
2019-12-13 16:36:39,8401,0.13798086,-0.16903867,-0.91527164,0.33862245,0.0
2019-12-13 16:36:39,8502,0.14251311,-0.1688269,-0.91399974,0.3402824,0.0
2019-12-13 16:36:39,8601,0.14405712,-0.16848594,-0.91287464,0.342812,0.0
2019-12-13 16:36:39,8701,0.13715811,-0.1712741,-0.9146073,0.339627,0.0
2019-12-13 16:36:39,8801,0.1087899,-0.1752201,-0.9234538,0.3235672,0.0
2019-12-13 16:36:39,8901,0.09238439,-0.16738296,-0.9301967,0.3133403,0.0
2019-12-13 16:36:39,9002,0.077978715,-0.16120833,-0.9330727,0.31194013,0.0
2019-12-13 16:36:39,9101,0.07795297,-0.15502416,-0.93330014,0.31439114,0.0
2019-12-13 16:36:40,9201,0.081291355,-0.140245,-0.93534166,0.31441867,0.0
2019-12-13 16:36:40,9301,0.08393452,-0.14896353,-0.93572885,0.30850703,0.0
2019-12-13 16:36:40,9401,0.05417023,-0.13354775,-0.9400259,0.30916327,0.0
2019-12-13 16:36:40,9501,0.0630827,-0.13904049,-0.9379443,0.3113661,0.0
2019-12-13 16:36:40,9602,0.06612262,-0.165062,-0.93485534,0.3072912,0.0
2019-12-13 16:36:40,9701,0.0796876,-0.1705608,-0.93095267,0.31286743,0.0
2019-12-13 16:36:40,9801,0.08851024,-0.17466676,-0.9281006,0.3166811,0.0
2019-12-13 16:36:40,9901,0.08203271,-0.18238407,-0.92690724,0.31756842,0.0
2019-12-13 16:36:40,10001,0.08096992,-0.18452978,-0.9264406,0.3179631,0.0
2019-12-13 16:36:40,10101,0.077439144,-0.18824936,-0.92590785,0.31821373,0.0
2019-12-13 16:36:41,10201,0.075415045,-0.18925792,-0.9259317,0.3180325,0.0
2019-12-13 16:36:41,10301,0.07407429,-0.1910144,-0.92530966,0.31910586,0.0
2019-12-13 16:36:41,10401,0.07392602,-0.19140448,-0.92491245,0.3200566,0.0
2019-12-13 16:36:41,10501,0.07326263,-0.19331196,-0.9244824,0.3203052,0.0
2019-12-13 16:36:41,10602,0.073487796,-0.1935651,-0.9240923,0.3212252,0.0
2019-12-13 16:36:41,10701,0.072625026,-0.19374241,-0.9246103,0.31982055,0.0
2019-12-13 16:36:41,10801,0.06786427,-0.19610073,-0.93047404,0.3019222,0.0
2019-12-13 16:36:41,10901,0.066415235,-0.19734924,-0.9322937,0.29575437,0.0
2019-12-13 16:36:41,11001,0.06799739,-0.19663493,-0.9323281,0.2957624,0.0
2019-12-13 16:36:41,11102,0.068495266,-0.19584219,-0.9325524,0.2954664,0.0
2019-12-13 16:36:42,11201,0.06795594,-0.19649848,-0.9326129,0.2949636,0.0
2019-12-13 16:36:42,11301,0.06577819,-0.19789976,-0.93534106,0.28573793,0.0
2019-12-13 16:36:42,11401,0.06535575,-0.19826594,-0.93678176,0.2808189,0.0
2019-12-13 16:36:42,11501,0.06503865,-0.19887552,-0.9376443,0.2775638,0.0
2019-12-13 16:36:42,11601,0.06512647,-0.19918731,-0.9374574,0.27795073,0.0
2019-12-13 16:36:42,11701,0.06837165,-0.19842356,-0.9360994,0.28226092,0.0
2019-12-13 16:36:42,11801,0.0713649,-0.19816943,-0.93476844,0.28608403,0.0
2019-12-13 16:36:42,11901,0.07165738,-0.19862853,-0.93403864,0.28806904,0.0
2019-12-13 16:36:42,12002,0.07164506,-0.19792257,-0.9334585,0.29042867,0.0
2019-12-13 16:36:42,12101,0.06960272,-0.1981853,-0.93426865,0.28813222,0.0
2019-12-13 16:36:43,12201,0.068998836,-0.19739768,-0.93524665,0.28563437,0.0
2019-12-13 16:36:43,12301,0.06901076,-0.19712622,-0.93576443,0.28411946,0.0
2019-12-13 16:36:43,12401,0.07048697,-0.19733188,-0.9352044,0.28545487,0.0
2019-12-13 16:36:43,12501,0.075702384,-0.19548774,-0.9307846,0.29948908,0.0
2019-12-13 16:36:43,12601,0.079562075,-0.19451253,-0.92817163,0.30713528,0.0
2019-12-13 16:36:43,12701,0.08050952,-0.1939577,-0.92734295,0.30973163,0.0
2019-12-13 16:36:43,12801,0.08028557,-0.19441356,-0.9282013,0.30692002,0.0
2019-12-13 16:36:43,12902,0.08036626,-0.19433194,-0.92772067,0.30840042,0.0
2019-12-13 16:36:43,13001,0.081025586,-0.19421533,-0.9270408,0.3103397,0.0
2019-12-13 16:36:43,13101,0.08141157,-0.19447601,-0.92632383,0.31221083,0.0
2019-12-13 16:36:44,13201,0.08234302,-0.1945368,-0.9259911,0.3129146,0.0
2019-12-13 16:36:44,13301,0.08073391,-0.1922414,-0.9265497,0.31309897,0.0
2019-12-13 16:36:44,13402,0.0792895,-0.19320191,-0.92625207,0.31375703,0.0
2019-12-13 16:36:44,13501,0.080920696,-0.19205777,-0.9240742,0.3203947,0.0
2019-12-13 16:36:44,13601,0.07915059,-0.19216783,-0.9244607,0.3196546,0.0
2019-12-13 16:36:44,13701,0.07630051,-0.19208525,-0.925088,0.31858093,0.0
2019-12-13 16:36:44,13801,0.072510265,-0.19444482,-0.924417,0.3199791,0.0
2019-12-13 16:36:44,13901,0.066964984,-0.1975676,-0.9238497,0.32091215,0.0
2019-12-13 16:36:44,14001,0.06682994,-0.19806655,-0.92383915,0.3206629,0.0
2019-12-13 16:36:44,14102,0.063176416,-0.19931792,-0.92669684,0.31227243,0.0
2019-12-13 16:36:45,14201,0.062044207,-0.19969946,-0.92816186,0.30787382,0.0
2019-12-13 16:36:45,14301,0.06709437,-0.19987014,-0.9270647,0.31000206,0.0
2019-12-13 16:36:45,14401,0.07324041,-0.19820923,-0.92576003,0.31355613,0.0
2019-12-13 16:36:45,14502,0.07844617,-0.19728972,-0.9251591,0.31464854,0.0
2019-12-13 16:36:45,14602,0.07928961,-0.19928756,-0.92439085,0.31543484,0.0
2019-12-13 16:36:45,14701,0.078939155,-0.1977174,-0.92454165,0.31606862,0.0
2019-12-13 16:36:45,14801,0.081301905,-0.19982612,-0.92358583,0.3169365,0.0
2019-12-13 16:36:45,14902,0.08491421,-0.19739985,-0.9233858,0.31806317,0.0
2019-12-13 16:36:45,15001,0.085161164,-0.19529556,-0.9233012,0.31956565,0.0
2019-12-13 16:36:45,15102,0.08742036,-0.19431983,-0.923038,0.3203097,0.0
2019-12-13 16:36:46,15201,0.08827691,-0.19569024,-0.9238809,0.3167914,0.0
2019-12-13 16:36:46,15301,0.086567186,-0.19770508,-0.9267765,0.30741513,0.0
2019-12-13 16:36:46,15401,0.09028744,-0.19421236,-0.92719513,0.30730945,0.0
2019-12-13 16:36:46,15501,0.08551682,-0.19402382,-0.9286161,0.30448952,0.0
2019-12-13 16:36:46,15601,0.08336476,-0.19570269,-0.9292936,0.3019342,0.0
2019-12-13 16:36:46,15701,0.08163235,-0.19722092,-0.9296652,0.30027106,0.0
2019-12-13 16:36:46,15802,0.08146062,-0.19759135,-0.929576,0.3003503,0.0
2019-12-13 16:36:46,15901,0.08356665,-0.19713467,-0.93063635,0.29676685,0.0
2019-12-13 16:36:46,16001,0.08660218,-0.19638269,-0.9293403,0.30043373,0.0
2019-12-13 16:36:46,16101,0.0867268,-0.19983737,-0.928363,0.3011406,0.0
2019-12-13 16:36:47,16202,0.085924864,-0.19984911,-0.92841,0.30121794,0.0
2019-12-13 16:36:47,16301,0.08486276,-0.20109892,-0.92905045,0.29870212,0.0
2019-12-13 16:36:47,16401,0.081068695,-0.20003605,-0.9309445,0.29454342,0.0
2019-12-13 16:36:47,16501,0.07910058,-0.19679119,-0.9312332,0.29634622,0.0
2019-12-13 16:36:47,16601,0.07785975,-0.1966956,-0.93074155,0.29827663,0.0
2019-12-13 16:36:47,16701,0.075605884,-0.1865547,-0.9323715,0.30027404,0.0
2019-12-13 16:36:47,16801,0.067013815,-0.16865684,-0.9365252,0.29997447,0.0
2019-12-13 16:36:47,16902,0.07283908,-0.17685932,-0.93669623,0.29328415,0.0
2019-12-13 16:36:47,17001,0.05796799,-0.1830479,-0.9351928,0.29756957,0.0
2019-12-13 16:36:47,17101,0.06363415,-0.18281542,-0.93852806,0.2858222,0.0
2019-12-13 16:36:48,17201,0.06320341,-0.16790828,-0.9452704,0.27253607,0.0
2019-12-13 16:36:48,17301,0.06207012,-0.15870777,-0.9497167,0.26267368,0.0
2019-12-13 16:36:48,17401,0.044131428,-0.16464865,-0.9537087,0.2477557,0.0
2019-12-13 16:36:48,17502,0.031543877,-0.17536151,-0.95828265,0.22348972,0.0
2019-12-13 16:36:48,17601,0.06674091,-0.13303693,-0.96587473,0.21197386,0.0
2019-12-13 16:36:48,17701,0.13105455,-0.0926818,-0.9664443,0.20054978,0.0
2019-12-13 16:36:48,17801,0.042837936,-0.1511826,-0.97076136,0.18146957,0.0
2019-12-13 16:36:48,17902,-0.014931895,-0.15925772,-0.971674,0.17396475,0.0
2019-12-13 16:36:48,18001,-0.026616542,-0.15740553,-0.96793795,0.1939361,0.0
2019-12-13 16:36:48,18101,-0.047103554,-0.17024548,-0.95788056,0.22641282,0.0
2019-12-13 16:36:49,18201,-0.18435939,-0.1900828,-0.9260569,0.26888427,0.0
2019-12-13 16:36:49,18302,-0.210218,-0.19318034,-0.90940934,0.3024309,0.0
2019-12-13 16:36:49,18401,-0.28396016,-0.20579647,-0.87488085,0.3340631,0.0
2019-12-13 16:36:49,18501,-0.39215297,-0.20744093,-0.7999924,0.40397587,0.0
2019-12-13 16:36:49,18601,-0.42460957,-0.1785505,-0.7758375,0.4311644,0.0
2019-12-13 16:36:49,18702,-0.48226342,-0.20135833,-0.70113087,0.48506948,0.0
2019-12-13 16:36:49,18801,-0.5157092,-0.21263802,-0.6438014,0.5237833,0.0
2019-12-13 16:36:49,18901,-0.5169493,-0.20186263,-0.62279123,0.5514943,0.0
2019-12-13 16:36:49,19001,-0.5156559,-0.20092426,-0.597133,0.5806554,0.0
2019-12-13 16:36:49,19102,-0.56505495,-0.22054952,-0.4696771,0.6414627,0.0
2019-12-13 16:36:50,19201,-0.61158067,-0.21293339,-0.3824078,0.65908474,0.0
2019-12-13 16:36:50,19301,-0.6756626,-0.15773858,-0.28314778,0.66213745,0.0
2019-12-13 16:36:50,19404,-0.7100297,-0.09076544,-0.22744127,0.6602196,0.0
2019-12-13 16:36:50,19501,-0.7371399,-0.032336023,-0.21366094,0.6402563,0.0
2019-12-13 16:36:50,19601,-0.7711679,-0.028483054,-0.19900249,0.60405874,0.0
2019-12-13 16:36:50,19701,-0.77877665,-0.031882823,-0.1867609,0.5980059,0.0
2019-12-13 16:36:50,19802,-0.7857051,-0.03767929,-0.16105641,0.5960778,0.0
2019-12-13 16:36:50,19901,-0.78196007,-0.041132666,-0.15134841,0.60327476,0.0
2019-12-13 16:36:50,20001,-0.75640315,-0.0241504,-0.10595448,0.64501536,0.0
2019-12-13 16:36:50,20101,-0.7686605,-0.035442185,-0.07421606,0.63434756,0.0
2019-12-13 16:36:51,20201,-0.7841336,-0.020498706,-0.03815496,0.6190789,0.0
2019-12-13 16:36:51,20302,-0.77410865,-0.0016120726,-0.037305053,0.63195074,0.0
2019-12-13 16:36:51,20401,-0.75987726,0.001966965,0.0050729704,0.6500439,0.0
2019-12-13 16:36:51,20501,-0.7568333,-0.011089051,0.032586135,0.65270096,0.0
2019-12-13 16:36:51,20601,-0.7387986,-0.038545243,0.061026193,0.6700498,0.0
2019-12-13 16:36:51,20701,-0.72421086,-0.074629866,0.09529387,0.67887264,0.0
2019-12-13 16:36:51,20801,-0.71152854,-0.11044293,0.13242298,0.68117094,0.0
2019-12-13 16:36:51,20901,-0.6959779,-0.14717555,0.17197654,0.68145305,0.0
2019-12-13 16:36:51,21002,-0.68499064,-0.18384036,0.21208484,0.67231745,0.0
2019-12-13 16:36:51,21101,-0.6774545,-0.2119738,0.24302283,0.66110706,0.0
2019-12-13 16:36:52,21201,-0.66677064,-0.2356414,0.2704443,0.653261,0.0
2019-12-13 16:36:52,21302,-0.6612801,-0.2500024,0.28479815,0.6473774,0.0
2019-12-13 16:36:52,21401,-0.65708333,-0.25051022,0.28626606,0.6507979,0.0
2019-12-13 16:36:52,21501,-0.6573833,-0.24408022,0.28530976,0.65335315,0.0
2019-12-13 16:36:52,21601,-0.65331024,-0.25048816,0.29475892,0.6508139,0.0
2019-12-13 16:36:52,21701,-0.6567677,-0.24748032,0.30101833,0.6455987,0.0
2019-12-13 16:36:52,21802,-0.66131806,-0.24114858,0.3019269,0.6429199,0.0
2019-12-13 16:36:52,21901,-0.6662435,-0.2343248,0.3011264,0.6407296,0.0
2019-12-13 16:36:52,22001,-0.6714199,-0.23271364,0.3046102,0.6342336,0.0
2019-12-13 16:36:52,22101,-0.67465854,-0.22682929,0.3052048,0.6326409,0.0
2019-12-13 16:36:53,22201,-0.67701554,-0.22308744,0.3079287,0.6301285,0.0
2019-12-13 16:36:53,22301,-0.6768888,-0.22153276,0.3140791,0.62777317,0.0
2019-12-13 16:36:53,22402,-0.68194515,-0.21749364,0.3133171,0.62408316,0.0
2019-12-13 16:36:53,22501,-0.6845521,-0.21518272,0.31323883,0.62206614,0.0
2019-12-13 16:36:53,22601,-0.6840764,-0.21683311,0.31671473,0.6202536,0.0
2019-12-13 16:36:53,22701,-0.68479186,-0.21472937,0.31443888,0.6213531,0.0
2019-12-13 16:36:53,22801,-0.6817523,-0.22152737,0.32010245,0.61941415,0.0
2019-12-13 16:36:53,22901,-0.6805034,-0.22298786,0.32161915,0.61947775,0.0
2019-12-13 16:36:53,23002,-0.6799202,-0.22264464,0.31992796,0.62111515,0.0
2019-12-13 16:36:53,23101,-0.6786844,-0.22816432,0.3236245,0.6185432,0.0
2019-12-13 16:36:54,23201,-0.6786148,-0.22491114,0.32136902,0.6209823,0.0
2019-12-13 16:36:54,23301,-0.6758534,-0.22840495,0.32444566,0.6211188,0.0
2019-12-13 16:36:54,23401,-0.67518437,-0.22839296,0.32261413,0.6228025,0.0
2019-12-13 16:36:54,23502,-0.6727179,-0.23222502,0.32556304,0.62251985,0.0
2019-12-13 16:36:54,23601,-0.6707611,-0.23337792,0.32762143,0.62311995,0.0
2019-12-13 16:36:54,23701,-0.6714589,-0.22901785,0.3257983,0.62493944,0.0
2019-12-13 16:36:54,23801,-0.6707869,-0.22603214,0.3226716,0.628361,0.0
2019-12-13 16:36:54,23901,-0.6686121,-0.2296105,0.32386443,0.6287676,0.0
2019-12-13 16:36:54,24001,-0.6676659,-0.23234813,0.3230476,0.6291875,0.0
2019-12-13 16:36:54,24102,-0.667159,-0.23387726,0.3234105,0.6289722,0.0
2019-12-13 16:36:55,24201,-0.6653474,-0.23718697,0.32773897,0.62740934,0.0
2019-12-13 16:36:55,24301,-0.66593134,-0.23483963,0.32703805,0.6280382,0.0
2019-12-13 16:36:55,24401,-0.6681714,-0.2280589,0.3197993,0.63187385,0.0
2019-12-13 16:36:55,24501,-0.6679411,-0.22670124,0.31571457,0.634654,0.0
2019-12-13 16:36:55,24601,-0.6684046,-0.22298065,0.3082399,0.6391426,0.0
2019-12-13 16:36:55,24701,-0.6661457,-0.2274467,0.30869713,0.63970625,0.0
2019-12-13 16:36:55,24802,-0.6651507,-0.22759719,0.30532238,0.6423024,0.0
2019-12-13 16:36:55,24901,-0.66386193,-0.22767146,0.30185574,0.6452412,0.0
2019-12-13 16:36:55,25001,-0.6629571,-0.22880524,0.29851612,0.6473208,0.0
2019-12-13 16:36:55,25101,-0.6613964,-0.23173817,0.29672006,0.6486983,0.0
2019-12-13 16:36:56,25201,-0.65993935,-0.2307073,0.29272074,0.6523563,0.0
2019-12-13 16:36:56,25301,-0.657062,-0.23645744,0.29275534,0.65318584,0.0
2019-12-13 16:36:56,25402,-0.65672827,-0.23642193,0.28511977,0.65690136,0.0
2019-12-13 16:36:56,25501,-0.65690196,-0.2361358,0.27947038,0.65925413,0.0
2019-12-13 16:36:56,25601,-0.6568781,-0.23590113,0.26579407,0.6649928,0.0
2019-12-13 16:36:56,25701,-0.6583286,-0.23457694,0.25718015,0.66740954,0.0
2019-12-13 16:36:56,25801,-0.66282785,-0.22620068,0.24852717,0.66912395,0.0
2019-12-13 16:36:56,25901,-0.6685785,-0.2127986,0.236006,0.6723249,0.0
2019-12-13 16:36:56,26001,-0.6818723,-0.18844913,0.21689391,0.67267686,0.0
2019-12-13 16:36:56,26102,-0.7011628,-0.15866803,0.19690849,0.66665,0.0
2019-12-13 16:36:57,26201,-0.7292177,-0.118480116,0.15742113,0.6553035,0.0
2019-12-13 16:36:57,26301,-0.7520379,-0.076191165,0.1187979,0.6438331,0.0
2019-12-13 16:36:57,26401,-0.7721506,-0.03965387,0.082763426,0.62877774,0.0
2019-12-13 16:36:57,26501,-0.79022926,-0.011856502,0.05519723,0.6102054,0.0
2019-12-13 16:36:57,26601,-0.8080678,0.0050641573,0.035688628,0.58798563,0.0
2019-12-13 16:36:57,26701,-0.823565,0.0128730945,0.024608165,0.5665416,0.0
2019-12-13 16:36:57,26802,-0.8366714,0.01725779,0.015012779,0.54722744,0.0
2019-12-13 16:36:57,26901,-0.841102,0.028315116,0.00460424,0.5401153,0.0
2019-12-13 16:36:57,27001,-0.8413541,0.043423627,-0.0054225987,0.53870994,0.0
2019-12-13 16:36:57,27101,-0.8441121,0.063541114,-0.013611503,0.5322142,0.0
2019-12-13 16:36:58,27201,-0.8441584,0.07457508,-0.04564081,0.5289161,0.0
2019-12-13 16:36:58,27301,-0.84042674,0.076233275,-0.07882727,0.53071433,0.0
2019-12-13 16:36:58,27401,-0.8382923,0.059329476,-0.121085,0.52828443,0.0
2019-12-13 16:36:58,27501,-0.8382273,0.03237025,-0.13910799,0.5262853,0.0
2019-12-13 16:36:58,27602,-0.83268404,-0.00227198,-0.1400652,0.5357369,0.0
2019-12-13 16:36:58,27701,-0.83325267,-0.029761821,-0.12828204,0.5369805,0.0
2019-12-13 16:36:58,27801,-0.8379373,-0.020264767,-0.11673342,0.5327512,0.0
2019-12-13 16:36:58,27901,-0.83737737,0.0017220096,-0.11731707,0.5338848,0.0
2019-12-13 16:36:58,28001,-0.83688116,0.03399501,-0.099842325,0.53712744,0.0
2019-12-13 16:36:58,28101,-0.8375071,0.08045363,-0.08021434,0.5344856,0.0
2019-12-13 16:36:59,28201,-0.82586855,0.13432041,-0.07393541,0.54261655,0.0
2019-12-13 16:36:59,28302,-0.7980281,0.17014605,-0.08403152,0.5719617,0.0
2019-12-13 16:36:59,28401,-0.795476,0.1534265,-0.11612553,0.57462436,0.0
2019-12-13 16:36:59,28501,-0.807268,0.15191314,-0.10931276,0.55972457,0.0
2019-12-13 16:36:59,28601,-0.8008434,0.14993449,-0.10787298,0.569678,0.0
2019-12-13 16:36:59,28701,-0.7968494,0.15228887,-0.108530015,0.57450897,0.0
2019-12-13 16:36:59,28801,-0.799312,0.15498494,-0.11209172,0.56966275,0.0
2019-12-13 16:36:59,28902,-0.8012288,0.15309307,-0.11136488,0.56762046,0.0
2019-12-13 16:36:59,29001,-0.8017791,0.15534319,-0.112029925,0.5660989,0.0
2019-12-13 16:36:59,29101,-0.8033193,0.15274338,-0.108318195,0.56534505,0.0
2019-12-13 16:37:00,29201,-0.807726,0.13818212,-0.09497623,0.5652114,0.0
2019-12-13 16:37:00,29301,-0.81058186,0.13103579,-0.0838601,0.56458324,0.0
2019-12-13 16:37:00,29401,-0.81478876,0.11821476,-0.06877309,0.563396,0.0
2019-12-13 16:37:00,29502,-0.8194433,0.102701046,-0.057458438,0.560949,0.0
2019-12-13 16:37:00,29601,-0.8228328,0.072903715,-0.045840636,0.56172067,0.0
2019-12-13 16:37:00,29701,-0.8232414,0.030780448,-0.032167293,0.56594294,0.0
2019-12-13 16:37:00,29801,-0.81629413,-0.011982399,-0.016678989,0.5772714,0.0
2019-12-13 16:37:00,29901,-0.7997567,-0.05212233,0.002946131,0.59805006,0.0
2019-12-13 16:37:00,30001,-0.7749124,-0.093431406,0.028976165,0.6244533,0.0
2019-12-13 16:37:00,30101,-0.7543154,-0.107608564,0.061170757,0.64473796,0.0
2019-12-13 16:37:01,30201,-0.75166315,-0.08988916,0.07215626,0.6493967,0.0
