Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:46:56,3602,-3.2126,0.0867,0.5937
2019-12-03 10:46:57,3702,1.5105,-0.5056,2.3205
2019-12-03 10:46:57,3803,-0.13599999,2.222,2.2515
2019-12-03 10:46:57,3902,-2.2215,3.1669,2.9573998
2019-12-03 10:46:57,4002,0.39159998,1.9747,-1.24
2019-12-03 10:46:57,4102,5.1984,-5.9231,-7.6714997
2019-12-03 10:46:57,4202,-6.0197,-4.9116,3.1606
2019-12-03 10:46:57,4302,-2.2881,-0.3594,3.1517
2019-12-03 10:46:57,4402,2.2733998,0.46199998,0.95919997
2019-12-03 10:46:57,4503,1.9695,0.34559998,-2.3086998
2019-12-03 10:46:57,4602,5.7397,-0.406,-3.6422
2019-12-03 10:46:58,4702,-3.264,-6.7391996,-9.1558
2019-12-03 10:46:58,4802,-14.3722,-6.429,4.2086997
2019-12-03 10:46:58,4902,0.8573,-0.9259,3.1055
2019-12-03 10:46:58,5002,-4.6556997,3.5504,7.3073997
2019-12-03 10:46:58,5103,-4.4679,4.573,6.6306996
2019-12-03 10:46:58,5202,13.4184,-20.0499,-34.5751
2019-12-03 10:46:58,5302,-9.6292,-0.3278,10.474999
2019-12-03 10:46:58,5402,3.1697998,2.2988,8.3867
2019-12-03 10:46:58,5502,1.1008999,0.3813,-2.3528
2019-12-03 10:46:58,5602,0.69519997,0.6004,-1.4787999
2019-12-03 10:46:59,5702,5.0506997,0.1722,-0.2583
2019-12-03 10:46:59,5802,4.5066,-2.49,-4.2483997
2019-12-03 10:46:59,5902,5.0021996,-4.0399,0.40969998
2019-12-03 10:46:59,6002,4.6177,1.2793,1.8689
2019-12-03 10:46:59,6102,-1.9575,0.9367,6.322
2019-12-03 10:46:59,6202,-6.2672,5.3030996,8.8194
2019-12-03 10:46:59,6303,-1.4274,-0.15779999,-3.8916998
2019-12-03 10:46:59,6402,-2.8686,5.7093,4.9409
2019-12-03 10:46:59,6502,-1.0799999,-4.2412,-4.4813
2019-12-03 10:46:59,6602,0.014699999,-3.3567,0.1691
2019-12-03 10:47:00,6702,1.7673999,0.47219998,3.6257
2019-12-03 10:47:00,6802,0.8616,-0.1548,-0.92289996
2019-12-03 10:47:00,6902,5.3803,-2.5584,-5.0655
2019-12-03 10:47:00,7003,7.5530996,-3.5974,-7.5677
2019-12-03 10:47:00,7102,-6.2889,-6.2711,5.0969996
2019-12-03 10:47:00,7202,-1.3758,0.7845,2.5172
2019-12-03 10:47:00,7302,-4.0867,4.39,6.6517
2019-12-03 10:47:00,7402,-8.4794,3.4017,3.0207
2019-12-03 10:47:00,7502,14.2381,-17.2097,0.7224
2019-12-03 10:47:00,7603,-2.5107,-3.2691998,-6.5962996
2019-12-03 10:47:01,7702,-4.1268997,-3.806,0.8782
2019-12-03 10:47:01,7802,-1.8585999,0.4033,0.44939998
2019-12-03 10:47:01,7902,2.3236,-0.70699996,-3.1597998
2019-12-03 10:47:01,8002,-0.4825,-1.4110999,-3.5925
2019-12-03 10:47:01,8103,2.2913,-5.2395,-5.8497
2019-12-03 10:47:01,8202,-9.7928,-10.0925,14.0977
2019-12-03 10:47:01,8303,0.0016999999,-0.0033999998,-1.0E-4
2019-12-03 10:47:01,8402,-7.4378996,4.7797,3.1650999
2019-12-03 10:47:01,8502,-6.7353,4.2451997,0.34739998
2019-12-03 10:47:01,8602,27.908499,-21.6801,-18.9805
2019-12-03 10:47:02,8702,-9.6362,-4.2402,7.3856997
2019-12-03 10:47:02,8802,-4.5172997,2.4263,11.7808
2019-12-03 10:47:02,8902,3.4573998,3.0023,0.44169998
2019-12-03 10:47:02,9003,2.1567,0.2119,-0.8178
2019-12-03 10:47:02,9102,5.3293,-1.8474,-1.267
2019-12-03 10:47:02,9202,7.9041996,-2.7258,-3.6071
2019-12-03 10:47:02,9302,-1.6961,-5.843,1.3801999
2019-12-03 10:47:02,9402,1.1818,-0.9307,1.7366999
2019-12-03 10:47:02,9502,-2.5437,1.8556,5.516
2019-12-03 10:47:02,9603,-7.5083,5.2293997,9.2506
2019-12-03 10:47:03,9702,1.1787,-8.1213,-17.8883
2019-12-03 10:47:03,9802,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28302,-11.8442,-1.5406,6.9066
2019-12-03 10:47:21,28402,3.3188,2.0044,-3.7084
2019-12-03 10:47:21,28502,5.3438,-0.8919,-2.036
2019-12-03 10:47:21,28602,5.4273996,-0.0682,0.5445
2019-12-03 10:47:22,28703,5.6033998,-1.4980999,-3.1211
2019-12-03 10:47:22,28802,6.8992996,-1.26,-0.5998
2019-12-03 10:47:22,28902,-5.3413997,-2.6796,2.2834
2019-12-03 10:47:22,29002,-2.4006,1.6228,2.8746998
2019-12-03 10:47:22,29102,-7.3638997,4.7413,8.79
2019-12-03 10:47:22,29203,-5.6615,2.2461998,0.94229996
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36300,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36304,-0.2225,-10.0125,-25.1428
2019-12-03 10:47:29,36403,-2.6757,-3.5798,-3.3198998
2019-12-03 10:47:29,36502,-5.0534997,2.3453999,7.1453
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
2019-12-03 10:52:33,340330,2.9036999,-1.6193999,1.5626
