Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:13,18101,-2.4868999,2.8571,4.041
2019-12-10 21:13:13,18201,4.6089997,-0.636,5.1268997
2019-12-10 21:13:13,18301,-0.9683,0.1692,-1.4245
2019-12-10 21:13:13,18402,1.2212,1.6227,0.0832
2019-12-10 21:13:13,18501,1.0800999,0.63339996,-0.4621
2019-12-10 21:13:13,18601,3.1062,-2.3028,-3.2786
2019-12-10 21:13:14,18701,4.3522,-4.3915997,-4.4825997
2019-12-10 21:13:14,18801,-1.7138,-1.033,5.5341997
2019-12-10 21:13:14,18902,2.4487998,-1.7246,4.3106
2019-12-10 21:13:14,19001,-0.83529997,1.4782,3.8341
2019-12-10 21:13:14,19102,-3.2972999,2.0967,3.4868
2019-12-10 21:13:14,19201,-0.426,1.8389,-0.4305
2019-12-10 21:13:14,19301,2.1822999,-4.2177,-6.8687997
2019-12-10 21:13:14,19401,-1.3968999,-4.4157,3.1748998
2019-12-10 21:13:14,19501,-0.35029998,-0.7351,5.6995997
2019-12-10 21:13:14,19602,-1.6258999,0.7769,-0.23879999
2019-12-10 21:13:15,19701,-0.33519998,0.48749998,-1.8725
2019-12-10 21:13:15,19801,0.5782,0.8114,-1.9368
2019-12-10 21:13:15,19901,1.9805,-0.2395,1.5406
2019-12-10 21:13:15,20001,2.8274999,-2.4763,-4.3633
2019-12-10 21:13:15,20102,1.9878999,-2.7182999,-3.5379
2019-12-10 21:13:15,20201,1.1307,-0.0176,4.4634
2019-12-10 21:13:15,20301,3.7687,-3.034,1.6865
2019-12-10 21:13:15,20401,0.5051,1.5991,3.3871999
2019-12-10 21:13:15,20501,-3.2326999,3.0409,3.86
2019-12-10 21:13:15,20602,-1.5846,1.9045999,-3.8952
2019-12-10 21:13:16,20701,2.0774,0.48619998,-1.9459
2019-12-10 21:13:16,20801,0.9086,-3.8179998,0.35
2019-12-10 21:13:16,20901,-1.4276999,1.3074,4.6965
2019-12-10 21:13:16,21001,-1.4411,1.8213999,4.5849
2019-12-10 21:13:16,21101,-1.1178,0.4069,-1.3991
2019-12-10 21:13:16,21202,1.6287999,0.0622,0.1722
2019-12-10 21:13:16,21301,1.2200999,-1.0366,-3.6255999
2019-12-10 21:13:16,21401,4.0095,-1.8679999,-1.1304
2019-12-10 21:13:16,21502,-1.5824,0.1836,-2.2243
2019-12-10 21:13:16,21601,-0.5847,-0.90019995,2.8602998
2019-12-10 21:13:17,21701,1.4296,0.4059,2.1259
2019-12-10 21:13:17,21801,-1.2527,0.3954,2.312
2019-12-10 21:13:17,21901,-1.6818,1.7599,2.7956
2019-12-10 21:13:17,22001,0.719,1.5762999,-1.7874
2019-12-10 21:13:17,22101,-1.0188,1.1793,-1.6588
2019-12-10 21:13:17,22202,-0.8222,-5.5059,0.65569997
2019-12-10 21:13:17,22301,0.6437,1.3220999,5.809
2019-12-10 21:13:17,22401,-2.2667,0.54219997,-2.7015998
2019-12-10 21:13:17,22502,1.7121999,0.009099999,-0.7313
2019-12-10 21:13:17,22601,0.3849,0.37989998,-0.426
2019-12-10 21:13:18,22701,0.4811,-0.37649998,-0.36569998
2019-12-10 21:13:18,22801,2.0203,-0.28219998,-1.4104999
2019-12-10 21:13:18,22901,3.2626998,-2.8679,-1.6811999
2019-12-10 21:13:18,23001,-0.1226,0.2992,-0.5931
2019-12-10 21:13:18,23101,-0.7757,-0.41,2.6633
2019-12-10 21:13:18,23201,0.3685,-0.0262,1.2741
2019-12-10 21:13:18,23301,-1.412,2.6801,3.0763998
2019-12-10 21:13:18,23401,0.5105,1.668,-1.5781
2019-12-10 21:13:18,23501,-1.4437,-8.2682,0.1537
2019-12-10 21:13:18,23602,4.1275,-0.71849996,4.0929
