Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:08,13501,3.7066998,-9.0512,0.7111
2019-12-10 21:13:08,13601,3.7226,-9.0395,0.7737
2019-12-10 21:13:09,13701,3.7184,-9.038199,0.8081
2019-12-10 21:13:09,13801,3.7271,-9.0444,0.69009995
2019-12-10 21:13:09,13902,3.8632,-9.010099,0.2511
2019-12-10 21:13:09,14001,4.0133,-8.9438,-0.2652
2019-12-10 21:13:09,14101,4.0631,-8.915999,-0.40539998
2019-12-10 21:13:09,14201,3.8788998,-8.995399,-0.45319998
2019-12-10 21:13:09,14301,3.9433,-8.901299,-1.1777999
2019-12-10 21:13:09,14401,3.7308,-8.6329,-2.7791
2019-12-10 21:13:09,14501,3.7610998,-8.389999,-3.4104998
2019-12-10 21:13:09,14601,3.7393,-8.401999,-3.4048998
2019-12-10 21:13:10,14701,3.6302,-8.595099,-3.0191
2019-12-10 21:13:10,14801,3.6128,-8.823,-2.2956998
2019-12-10 21:13:10,14901,3.5544,-9.045199,-1.3116
2019-12-10 21:13:10,15001,3.6279,-9.0536995,-1.0188
2019-12-10 21:13:10,15101,3.3755999,-9.153399,-0.99429995
2019-12-10 21:13:10,15202,3.4189,-9.1834,-0.3812
2019-12-10 21:13:10,15301,3.2166,-9.2596,0.28759998
2019-12-10 21:13:10,15401,3.036,-9.3032,0.6339
2019-12-10 21:13:10,15501,2.6826,-9.3734,1.0541999
2019-12-10 21:13:10,15601,2.3665,-9.4182,1.3662
2019-12-10 21:13:11,15701,2.2589,-9.4808,1.0866
2019-12-10 21:13:11,15801,2.6116998,-9.4279995,-0.67939997
2019-12-10 21:13:11,15903,3.1854,-8.9256,-2.5212
2019-12-10 21:13:11,16001,3.6906,-8.2348995,-3.8386
2019-12-10 21:13:11,16101,3.4036,-8.2968,-3.9682999
2019-12-10 21:13:11,16201,3.4243,-8.7782,-2.7177
2019-12-10 21:13:11,16301,3.1641,-9.144199,-1.5942
2019-12-10 21:13:11,16401,3.1320999,-9.1882,-1.3912
2019-12-10 21:13:11,16501,3.2201,-9.190599,-1.1545
2019-12-10 21:13:11,16602,2.5863,-9.436,-0.66539997
2019-12-10 21:13:12,16701,2.5739,-9.4606,0.2014
2019-12-10 21:13:12,16801,2.4489,-9.4844,0.4673
2019-12-10 21:13:12,16901,2.4421,-9.465099,0.78499997
2019-12-10 21:13:12,17001,2.333,-9.4541,1.1603
2019-12-10 21:13:12,17101,2.0219,-9.4487,1.6745
2019-12-10 21:13:12,17201,1.6162,-9.465799,1.9886999
2019-12-10 21:13:12,17302,1.2844,-9.5849,1.6274999
2019-12-10 21:13:12,17401,1.5151,-9.6882,-0.111899994
2019-12-10 21:13:12,17501,2.382,-9.1889,-2.4615
2019-12-10 21:13:12,17601,2.6402,-8.4825,-4.1527
2019-12-10 21:13:13,17701,2.2147,-8.1915,-4.9156
2019-12-10 21:13:13,17801,2.2526999,-8.6439,-4.0469
2019-12-10 21:13:13,17901,2.4092,-9.139999,-2.6125998
2019-12-10 21:13:13,18001,2.4025,-9.1918,-2.4306
2019-12-10 21:13:13,18102,2.6121,-9.2891,-1.7488999
2019-12-10 21:13:13,18201,2.1208,-9.5173,-1.0452
2019-12-10 21:13:13,18301,2.3314,-9.524799,0.1104
2019-12-10 21:13:13,18401,2.2110999,-9.5268,0.7208
2019-12-10 21:13:13,18501,1.8328999,-9.5273,1.4282
2019-12-10 21:13:13,18601,1.2968999,-9.5239,1.9448999
2019-12-10 21:13:14,18701,1.2178,-9.6318,1.3837
2019-12-10 21:13:14,18801,1.4096999,-9.5875,-1.5036
2019-12-10 21:13:14,18902,1.9151,-9.0724,-3.1927
2019-12-10 21:13:14,19001,1.7669,-8.6371,-4.2950997
2019-12-10 21:13:14,19101,1.5418999,-8.6279,-4.3989
2019-12-10 21:13:14,19201,1.8373,-8.991,-3.4577
2019-12-10 21:13:14,19301,2.2904,-9.123799,-2.7712998
2019-12-10 21:13:14,19401,2.2482,-9.3195,-2.0644
2019-12-10 21:13:14,19501,2.0827,-9.5018,-1.244
2019-12-10 21:13:14,19602,1.9927,-9.5852995,-0.5665
2019-12-10 21:13:15,19701,1.9631,-9.607699,-0.0887
2019-12-10 21:13:15,19801,1.8479999,-9.6207,0.4436
2019-12-10 21:13:15,19901,1.4909999,-9.6357,1.0483
2019-12-10 21:13:15,20001,1.1343,-9.576,1.7840999
2019-12-10 21:13:15,20101,1.0324,-9.667399,1.2823
2019-12-10 21:13:15,20202,1.0021,-9.7097,-0.9421
2019-12-10 21:13:15,20301,1.3208,-9.4106,-2.422
2019-12-10 21:13:15,20401,1.8582,-8.8266,-3.8481
2019-12-10 21:13:15,20501,1.8205999,-8.6994,-4.1443
2019-12-10 21:13:15,20601,1.9577999,-9.1222,-3.0200999
2019-12-10 21:13:16,20701,1.7639999,-9.227,-2.8144
2019-12-10 21:13:16,20801,1.9778999,-9.3686,-2.118
2019-12-10 21:13:16,20902,1.7844,-9.4607,-1.8655
2019-12-10 21:13:16,21001,1.6567999,-9.6079,-1.0545
2019-12-10 21:13:16,21101,1.4806,-9.6938,0.085
2019-12-10 21:13:16,21201,1.2149999,-9.7021,0.7496
2019-12-10 21:13:16,21301,1.0059,-9.6525,1.4093
2019-12-10 21:13:16,21401,0.77599996,-9.6743,1.405
2019-12-10 21:13:16,21501,0.76839995,-9.7745,0.1943
2019-12-10 21:13:16,21601,0.4608,-9.6321,-1.7829
2019-12-10 21:13:17,21702,0.6198,-9.3547,-2.8766
2019-12-10 21:13:17,21801,0.831,-9.182099,-3.3416998
2019-12-10 21:13:17,21901,1.1129999,-9.2355995,-3.1037998
2019-12-10 21:13:17,22001,1.2837,-9.4751,-2.1778
2019-12-10 21:13:17,22101,1.5092,-9.5836,-1.4302
2019-12-10 21:13:17,22201,0.9497,-9.7041,-1.0479
2019-12-10 21:13:17,22302,0.4881,-9.748799,-0.94479996
2019-12-10 21:13:17,22401,0.835,-9.7702,-0.1226
2019-12-10 21:13:17,22501,0.78959996,-9.7644,0.44869998
2019-12-10 21:13:17,22601,0.7283,-9.7318,0.96529996
2019-12-10 21:13:18,22701,0.53029996,-9.6778,1.4928
2019-12-10 21:13:18,22801,0.2084,-9.642099,1.7763
2019-12-10 21:13:18,22902,0.020499999,-9.6839,1.5464
2019-12-10 21:13:18,23001,-0.2402,-9.8018,0.191
2019-12-10 21:13:18,23101,-0.4788,-9.6586,-1.6284
2019-12-10 21:13:18,23201,-0.27699998,-9.4745,-2.5154
2019-12-10 21:13:18,23301,-0.0995,-9.3526,-2.9476
2019-12-10 21:13:18,23402,0.23189999,-9.579599,-2.0846
2019-12-10 21:13:18,23501,0.3258,-9.687699,-1.4873999
2019-12-10 21:13:18,23601,9.999999E-4,-9.7255,-1.2587999
2019-12-10 21:13:19,23701,-0.0105,-9.776899,-0.7621
2019-12-10 21:13:19,23801,0.1786,-9.804299,-0.1156
2019-12-10 21:13:19,23901,0.1625,-9.7808,0.69229996
2019-12-10 21:13:19,24001,-0.0885,-9.7143,1.3395
2019-12-10 21:13:19,24101,-0.4168,-9.6282,1.8146
2019-12-10 21:13:19,24202,-0.6839,-9.6164,1.7964
2019-12-10 21:13:19,24301,-1.0436,-9.7396,0.46879998
2019-12-10 21:13:19,24401,-0.9763,-9.6539,-1.4207
2019-12-10 21:13:19,24501,-0.2455,-9.5081,-2.3883998
2019-12-10 21:13:19,24601,-0.18069999,-9.2578,-3.2294
2019-12-10 21:13:20,24701,-0.0371,-9.1557,-3.5128999
2019-12-10 21:13:20,24801,-0.044,-9.2079,-3.3737998
2019-12-10 21:13:20,24901,0.1506,-9.3619995,-2.9155
2019-12-10 21:13:20,25002,0.3541,-9.4439,-2.6183999
2019-12-10 21:13:20,25101,0.23089999,-9.536799,-2.2728
2019-12-10 21:13:20,25201,0.1637,-9.4901,-2.4659
2019-12-10 21:13:20,25301,0.47649997,-9.5991,-1.9492999
2019-12-10 21:13:20,25401,0.622,-9.7402,-0.95479995
2019-12-10 21:13:20,25501,0.7999,-9.7713995,-0.22119999
2019-12-10 21:13:20,25601,0.75689995,-9.7703,0.37199998
2019-12-10 21:13:21,25701,0.58379996,-9.7548,0.82009995
2019-12-10 21:13:21,25802,0.30969998,-9.7295,1.1876
2019-12-10 21:13:21,25901,0.0469,-9.759399,0.9593
2019-12-10 21:13:21,26001,-0.12629999,-9.804999,-0.124699995
2019-12-10 21:13:21,26101,-0.4139,-9.594999,-1.9835
2019-12-10 21:13:21,26201,-0.63199997,-9.248899,-3.1980999
2019-12-10 21:13:21,26301,-0.5474,-9.176499,-3.4148998
2019-12-10 21:13:21,26401,-0.2026,-9.4267,-2.6954
2019-12-10 21:13:21,26501,0.1951,-9.6577,-1.691
2019-12-10 21:13:21,26602,-0.010799999,-9.6321,-1.8414999
2019-12-10 21:13:22,26701,-0.0808,-9.7123995,-1.3535
2019-12-10 21:13:22,26801,0.036199998,-9.7816,-0.6982
2019-12-10 21:13:22,26901,-0.0403,-9.7993,-0.3771
2019-12-10 21:13:22,27001,-0.0568,-9.8054,-0.1398
2019-12-10 21:13:22,27101,-0.18159999,-9.8047,-0.0659
2019-12-10 21:13:22,27202,-0.2629,-9.8028,-0.0796
2019-12-10 21:13:22,27301,-0.36499998,-9.7994995,-0.070999995
2019-12-10 21:13:22,27401,-0.4305,-9.7969,-0.063999996
2019-12-10 21:13:22,27501,-0.4842,-9.7941,-0.0998
2019-12-10 21:13:22,27601,-0.5093,-9.7929,-0.0967
2019-12-10 21:13:23,27701,-0.5621,-9.790299,-0.0657
2019-12-10 21:13:23,27802,-0.5596,-9.7904,-0.0652
2019-12-10 21:13:23,27901,-0.5711,-9.789599,-0.085
2019-12-10 21:13:23,28001,-0.5952,-9.7885,4.0E-4
2019-12-10 21:13:23,28101,-0.627,-9.7865,-0.021499999
2019-12-10 21:13:23,28201,-0.6532,-9.7843,-0.1006
2019-12-10 21:13:23,28301,-0.6213,-9.7864,-0.0989
2019-12-10 21:13:23,28401,-0.61179996,-9.7871,-0.089499995
2019-12-10 21:13:23,28501,-0.6069,-9.787399,-0.0892
2019-12-10 21:13:23,28602,-0.613,-9.786699,-0.119399995
2019-12-10 21:13:24,28701,-0.63049996,-9.7858,-0.0967
2019-12-10 21:13:24,28801,-0.6371,-9.785299,-0.106599994
2019-12-10 21:13:24,28901,-0.6555,-9.7834,-0.15519999
2019-12-10 21:13:24,29001,-0.7272,-9.7757,-0.2759
2019-12-10 21:13:24,29102,-0.72929996,-9.7751,-0.2926
2019-12-10 21:13:24,29201,-0.7256,-9.7738,-0.33969998
2019-12-10 21:13:24,29301,-0.70199996,-9.7743,-0.3746
2019-12-10 21:13:24,29401,-0.7176,-9.773,-0.3768
2019-12-10 21:13:24,29502,-0.7172,-9.7726,-0.3891
2019-12-10 21:13:24,29601,-0.7281,-9.7719,-0.38729998
2019-12-10 21:13:25,29701,-0.7338,-9.771,-0.39909998
2019-12-10 21:13:25,29801,-0.7481,-9.768,-0.44239998
2019-12-10 21:13:25,29901,-0.75619996,-9.762899,-0.53279996
2019-12-10 21:13:25,30002,-0.7651,-9.7596,-0.5786
2019-12-10 21:13:25,30101,-0.7582,-9.761,-0.5635
2019-12-10 21:13:25,30201,-0.7679,-9.7638,-0.49719998
2019-12-10 21:13:25,30301,-0.7715,-9.768,-0.4005
2019-12-10 21:13:25,30401,-0.7787,-9.768499,-0.37359998
2019-12-10 21:13:25,30502,-0.79219997,-9.7682,-0.3524
2019-12-10 21:13:25,30601,-0.8466,-9.7597,-0.44869998
2019-12-10 21:13:26,30701,-1.1766,-9.7202,-0.54969996
2019-12-10 21:13:26,30802,-1.2681999,-9.7197,-0.29659998
2019-12-10 21:13:26,30901,-1.3551999,-9.7123995,-0.0376
2019-12-10 21:13:26,31001,-1.4401,-9.6989,-0.16409999
2019-12-10 21:13:26,31101,-1.4431,-9.687099,-0.4965
2019-12-10 21:13:26,31201,-1.7236999,-9.5919,-1.0921
2019-12-10 21:13:26,31302,-1.7213999,-9.4773,-1.8404
2019-12-10 21:13:26,31401,-1.4577999,-9.4453,-2.1979
2019-12-10 21:13:26,31501,-1.0813999,-9.4911995,-2.2173998
2019-12-10 21:13:26,31601,-0.5656,-9.6488,-1.6581999
2019-12-10 21:13:27,31701,-0.49379998,-9.7006,-1.3507
2019-12-10 21:13:27,31801,-0.48549998,-9.7364,-1.0656999
2019-12-10 21:13:27,31902,-0.3715,-9.778999,-0.6342
2019-12-10 21:13:27,32001,-0.38459998,-9.7932,-0.33949998
2019-12-10 21:13:27,32101,-0.3866,-9.7928,-0.3488
2019-12-10 21:13:27,32201,-0.49469998,-9.776999,-0.5779
2019-12-10 21:13:27,32301,-0.5816,-9.7684,-0.64019996
2019-12-10 21:13:27,32401,-0.7187,-9.7434,-0.84779996
2019-12-10 21:13:27,32501,-0.8382,-9.689899,-1.2541
2019-12-10 21:13:27,32602,-0.9959,-9.6704,-1.2883999
2019-12-10 21:13:28,32701,-1.0453,-9.7362995,-0.5297
2019-12-10 21:13:28,32801,-0.7959,-9.7703,-0.2783
2019-12-10 21:13:28,32901,-0.87109995,-9.7662,-0.1806
2019-12-10 21:13:28,33001,-0.82089996,-9.771299,-0.1312
2019-12-10 21:13:28,33101,-0.7765,-9.7754,-0.092199996
2019-12-10 21:13:28,33201,-0.78959996,-9.774,-0.122899994
2019-12-10 21:13:28,33302,-0.7951,-9.7729,-0.166
2019-12-10 21:13:28,33401,-0.8152,-9.7698,-0.23699999
2019-12-10 21:13:28,33501,-0.80979997,-9.7697,-0.2582
2019-12-10 21:13:28,33601,-0.8125,-9.769199,-0.269
2019-12-10 21:13:29,33701,-0.802,-9.770599,-0.2462
2019-12-10 21:13:29,33801,-0.7716,-9.7736,-0.22659999
2019-12-10 21:13:29,33901,-0.71739995,-9.779099,-0.1528
2019-12-10 21:13:29,34002,-0.66899997,-9.782499,-0.15799999
2019-12-10 21:13:29,34101,-0.6692,-9.7809,-0.236
2019-12-10 21:13:29,34201,-0.6038,-9.7855,-0.2201
2019-12-10 21:13:29,34301,-0.62149996,-9.7845,-0.2162
2019-12-10 21:13:29,34401,-0.6529,-9.7831,-0.1822
2019-12-10 21:13:29,34502,-0.68759996,-9.7807,-0.1837
2019-12-10 21:13:29,34601,-0.72099996,-9.777599,-0.22129999
2019-12-10 21:13:30,34701,-0.75689995,-9.7741995,-0.24669999
2019-12-10 21:13:30,34801,-0.7701,-9.7722,-0.28419998
2019-12-10 21:13:30,34901,-0.8085,-9.7717,-0.17
2019-12-10 21:13:30,35001,-0.8206,-9.7717,-0.0969
2019-12-10 21:13:30,35101,-0.8355,-9.7708,-0.0594
2019-12-10 21:13:30,35202,-0.8383,-9.770599,-0.048
2019-12-10 21:13:30,35301,-0.82089996,-9.7720995,-0.0265
2019-12-10 21:13:30,35401,-0.8196,-9.7723,0.0145
2019-12-10 21:13:30,35501,-0.7888,-9.7745,0.0783
2019-12-10 21:13:30,35601,-0.77269995,-9.7757,0.0848
2019-12-10 21:13:31,35701,-0.76659995,-9.776199,0.0879
2019-12-10 21:13:31,35801,-0.7646,-9.7764,0.088199995
2019-12-10 21:13:31,35902,-0.7633,-9.7765,0.0866
2019-12-10 21:13:31,36001,-0.76199996,-9.7766,0.082899995
2019-12-10 21:13:31,36101,-0.76629996,-9.7766,0.008599999
2019-12-10 21:13:31,36201,-0.7703,-9.776299,0.0067999996
2019-12-10 21:13:31,36301,-0.7837,-9.7752,0.016999999
2019-12-10 21:13:31,36402,-0.79829997,-9.774,-0.0195
2019-12-10 21:13:31,36501,-0.79499996,-9.7739,-0.093899995
2019-12-10 21:13:31,36601,-0.79429996,-9.7738,-0.104399994
2019-12-10 21:13:32,36701,-0.789,-9.7743,-0.0995
2019-12-10 21:13:32,36801,-0.7891,-9.7743,-0.098
2019-12-10 21:13:32,36902,-0.7829,-9.774799,-0.1024
2019-12-10 21:13:32,37001,-0.7782,-9.775,-0.1112
2019-12-10 21:13:32,37101,-0.7784,-9.7752,-0.0985
2019-12-10 21:13:32,37201,-0.7752,-9.775499,-0.0914
2019-12-10 21:13:32,37301,-0.7718,-9.776,-0.0654
2019-12-10 21:13:32,37401,-0.7693,-9.776199,-0.050899997
2019-12-10 21:13:32,37501,-0.76519996,-9.7765,-0.054199997
2019-12-10 21:13:32,37602,-0.7642,-9.7766,-0.0567
2019-12-10 21:13:33,37701,-0.764,-9.7767,-0.052699998
2019-12-10 21:13:33,37801,-0.7632,-9.7767,-0.047199998
2019-12-10 21:13:33,37901,-0.7694,-9.776199,-0.0616
2019-12-10 21:13:33,38001,-0.77279997,-9.7759,-0.0624
2019-12-10 21:13:33,38102,-0.77709997,-9.7755995,-0.0574
2019-12-10 21:13:33,38201,-0.78389996,-9.775,-0.061699998
2019-12-10 21:13:33,38301,-0.7855,-9.7748995,-0.060799997
2019-12-10 21:13:33,38401,-0.7916,-9.7745,-0.0515
2019-12-10 21:13:33,38501,-0.8013,-9.7737,-0.0495
2019-12-10 21:13:33,38602,-0.80759996,-9.7732,-0.0508
2019-12-10 21:13:34,38701,-0.8103,-9.7729,-0.0614
2019-12-10 21:13:34,38801,-0.8129,-9.7726,-0.0704
2019-12-10 21:13:34,38901,-0.8127,-9.7726,-0.078099996
2019-12-10 21:13:34,39001,-0.8124,-9.7725,-0.0871
2019-12-10 21:13:34,39101,-0.8109,-9.7726,-0.090399995
2019-12-10 21:13:34,39201,-0.8114,-9.7725,-0.0932
2019-12-10 21:13:34,39302,-0.807,-9.7727995,-0.103599995
2019-12-10 21:13:34,39401,-0.802,-9.7732,-0.1016
2019-12-10 21:13:34,39501,-0.79649997,-9.7737,-0.097799994
2019-12-10 21:13:34,39601,-0.793,-9.774,-0.0933
2019-12-10 21:13:35,39701,-0.7902,-9.7743,-0.087299995
2019-12-10 21:13:35,39801,-0.78599995,-9.7747,-0.0786
2019-12-10 21:13:35,39901,-0.7847,-9.774799,-0.0779
2019-12-10 21:13:35,40002,-0.7823,-9.7751,-0.075899996
2019-12-10 21:13:35,40101,-0.78209996,-9.7751,-0.073
2019-12-10 21:13:35,40201,-0.7793,-9.7754,-0.0668
2019-12-10 21:13:35,40301,-0.779,-9.775499,-0.0537
2019-12-10 21:13:35,40401,-0.7818,-9.7753,-0.0458
2019-12-10 21:13:35,40501,-0.7874,-9.7748995,-0.0393
2019-12-10 21:13:35,40601,-0.788,-9.7748995,-0.0173
2019-12-10 21:13:36,40701,-0.7933,-9.7745,-0.0128999995
2019-12-10 21:13:36,40802,-0.7951,-9.7743,-0.007999999
2019-12-10 21:13:36,40901,-0.7987,-9.774,-0.0084
2019-12-10 21:13:36,41001,-0.8046,-9.7734995,-0.0053999997
2019-12-10 21:13:36,41101,-0.80609995,-9.773399,0.0087
2019-12-10 21:13:36,41201,-0.82339996,-9.7718,0.048
2019-12-10 21:13:36,41301,-0.9325,-9.7621,0.032199997
2019-12-10 21:13:36,41401,-1.069,-9.747399,0.118
2019-12-10 21:13:36,41502,-1.0293,-9.7458,0.3606
2019-12-10 21:13:36,41601,-1.0608,-9.7198,0.755
2019-12-10 21:13:37,41701,-1.3907,-9.5977,1.4555
