Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 11:18:21,6700,0.304284,0.101161,0.258683,0.911186,0.0
2019-12-03 11:18:21,6800,0.308171,0.090111,0.25077,0.913249,0.0
2019-12-03 11:18:21,6900,0.29227,0.072249,0.241038,0.922636,0.0
2019-12-03 11:18:21,7000,0.29036,0.08022,0.235445,0.924024,0.0
2019-12-03 11:18:21,7100,0.280463,0.074568,0.237804,0.926946,0.0
2019-12-03 11:18:21,7201,0.278668,0.088684,0.239911,0.9257,0.0
2019-12-03 11:18:21,7300,0.280289,0.096593,0.241995,0.923875,0.0
2019-12-03 11:18:22,7400,0.28774,0.105404,0.243125,0.920317,0.0
2019-12-03 11:18:22,7500,0.291398,0.109236,0.245663,0.918043,0.0
2019-12-03 11:18:22,7600,0.300245,0.109358,0.257329,0.911962,0.0
2019-12-03 11:18:22,7700,0.309226,0.098487,0.263421,0.908453,0.0
2019-12-03 11:18:22,7800,0.31115898,0.095773,0.27116,0.905802,0.0
2019-12-03 11:18:22,7900,0.309221,0.098917,0.280055,0.903419,0.0
2019-12-03 11:18:22,8000,0.304941,0.100882,0.285797,0.902858,0.0
2019-12-03 11:18:22,8100,0.298562,0.102983,0.290038,0.9034,0.0
2019-12-03 11:18:22,8200,0.295173,0.10575,0.293509,0.903073,0.0
2019-12-03 11:18:22,8300,0.29246,0.107597,0.296648,0.902712,0.0
2019-12-03 11:18:23,8401,0.29057,0.110083,0.299534,0.902069,0.0
2019-12-03 11:18:23,8500,0.288169,0.111036,0.301451,0.902084,0.0
2019-12-03 11:18:23,8600,0.287041,0.107816,0.300385,0.903189,0.0
2019-12-03 11:18:23,8700,0.287889,0.103986,0.298384,0.904031,0.0
2019-12-03 11:18:23,8800,0.287868,0.099516,0.298024,0.90466,0.0
2019-12-03 11:18:23,8900,0.285818,0.099689,0.297602,0.905429,0.0
2019-12-03 11:18:23,9000,0.283222,0.100833,0.299876,0.905368,0.0
2019-12-03 11:18:23,9100,0.281172,0.101322,0.30214,0.9052,0.0
2019-12-03 11:18:23,9200,0.28139,0.100765,0.305652,0.904014,0.0
2019-12-03 11:18:23,9300,0.281572,0.102138,0.310587,0.902119,0.0
2019-12-03 11:18:24,9400,0.279383,0.105534,0.316153,0.900474,0.0
2019-12-03 11:18:24,9500,0.277997,0.108761,0.320899,0.898838,0.0
2019-12-03 11:18:24,9601,0.274775,0.111082,0.325134,0.898023,0.0
2019-12-03 11:18:24,9700,0.274005,0.113213,0.328813,0.896652,0.0
2019-12-03 11:18:24,9800,0.276476,0.114074,0.331007,0.894976,0.0
2019-12-03 11:18:24,9900,0.274463,0.112339,0.332432,0.895286,0.0
2019-12-03 11:18:24,10000,0.273069,0.114107,0.33516,0.894471,0.0
2019-12-03 11:18:24,10100,0.272547,0.116225,0.336472,0.893865,0.0
2019-12-03 11:18:24,10200,0.270979,0.11724,0.337863,0.893685,0.0
2019-12-03 11:18:24,10300,0.271819,0.124565,0.340295,0.891513,0.0
