Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-12-03 11:18:20,6000,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:20,6100,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:20,6200,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:20,6300,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,6401,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,6500,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,6600,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,6700,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,6800,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,6900,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,7000,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,7100,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,7200,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:21,7300,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,7400,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,7500,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,7601,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,7700,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,7800,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,7900,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,8000,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,8100,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,8200,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:22,8300,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,8400,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,8500,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,8601,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,8700,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,8800,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,8900,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,9000,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,9101,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,9200,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:23,9300,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,9400,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,9500,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,9601,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,9700,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,9800,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,9900,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,10000,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,10101,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,10200,47.6809501,9.1906284,479.7562255859375
2019-12-03 11:18:24,10300,47.6809501,9.1906284,479.7562255859375
