Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
