Timestamp,Milliseconds,X,Y,Z
2019-12-10 22:03:14,17400,-0.2215018,7.403967,6.42671
2019-12-10 22:03:14,17501,-0.48913807,7.4449153,6.364306
2019-12-10 22:03:14,17600,-0.72406995,7.5105395,6.264017
2019-12-10 22:03:14,17700,-0.9468387,7.8146462,5.84852
2019-12-10 22:03:14,17800,-0.80744183,6.403177,7.383614
2019-12-10 22:03:14,17900,-0.044166546,5.177471,8.328399
2019-12-10 22:03:15,18000,1.7790767,3.0617545,9.144996
2019-12-10 22:03:15,18101,2.7513402,1.8301971,9.233141
2019-12-10 22:03:15,18200,3.3264825,-1.2504069,9.140098
2019-12-10 22:03:15,18300,3.185277,0.23379736,9.271987
2019-12-10 22:03:15,18400,1.8294845,1.1275808,9.568277
2019-12-10 22:03:15,18500,0.9719114,0.45598388,9.74771
2019-12-10 22:03:15,18600,0.42746583,0.12607436,9.796518
2019-12-10 22:03:15,18701,0.5076778,0.22400334,9.790938
2019-12-10 22:03:15,18800,0.37767813,0.2866532,9.795181
2019-12-10 22:03:15,18900,0.58322287,0.1667251,9.787871
2019-12-10 22:03:16,19000,0.76259935,0.35225353,9.770607
2019-12-10 22:03:16,19100,0.5587232,0.31992227,9.785493
2019-12-10 22:03:16,19201,0.51634455,0.30213717,9.788385
2019-12-10 22:03:16,19300,0.53094614,0.30626753,9.787476
2019-12-10 22:03:16,19400,0.504257,0.27638936,9.789776
2019-12-10 22:03:16,19500,0.506957,0.28662533,9.789343
2019-12-10 22:03:16,19600,0.4967094,0.2862208,9.78988
2019-12-10 22:03:16,19700,0.49395695,0.27601925,9.790312
2019-12-10 22:03:16,19801,0.49653712,0.27716342,9.790149
2019-12-10 22:03:16,19900,0.49334192,0.26529723,9.790639
2019-12-10 22:03:17,20000,0.4875599,0.25758648,9.791135
2019-12-10 22:03:17,20100,0.49447513,0.27023977,9.790446
2019-12-10 22:03:17,20200,0.49287865,0.2623214,9.790743
2019-12-10 22:03:17,20300,0.49656826,0.27131835,9.790311
2019-12-10 22:03:17,20401,0.4870877,0.25019336,9.79135
2019-12-10 22:03:17,20500,0.4851153,0.2539794,9.79135
2019-12-10 22:03:17,20600,0.49024194,0.25785524,9.790994
2019-12-10 22:03:17,20700,0.4863431,0.2534684,9.791303
2019-12-10 22:03:17,20800,0.49234587,0.26169768,9.790787
2019-12-10 22:03:17,20900,0.4817492,0.24200763,9.79182
2019-12-10 22:03:18,21000,0.48795477,0.2591897,9.791073
2019-12-10 22:03:18,21101,0.48554084,0.25225666,9.791373
2019-12-10 22:03:18,21200,0.48486564,0.25149885,9.791427
2019-12-10 22:03:18,21300,0.48407996,0.2503197,9.791496
2019-12-10 22:03:18,21400,0.47776717,0.23721611,9.792132
2019-12-10 22:03:18,21500,0.47951663,0.2455151,9.791842
2019-12-10 22:03:18,21600,0.48389104,0.25069395,9.791496
2019-12-10 22:03:18,21701,0.48181415,0.24401683,9.791767
2019-12-10 22:03:18,21800,0.48561838,0.2525149,9.791363
2019-12-10 22:03:18,21900,0.48590553,0.25231245,9.791354
2019-12-10 22:03:19,22000,0.4853372,0.25152427,9.791403
2019-12-10 22:03:19,22100,0.48451805,0.24914935,9.791504
2019-12-10 22:03:19,22200,0.4849288,0.2485214,9.7915
2019-12-10 22:03:19,22300,0.48574683,0.24791065,9.791474
2019-12-10 22:03:19,22401,0.4864779,0.24777946,9.791442
2019-12-10 22:03:19,22500,0.4872427,0.24729927,9.791416
2019-12-10 22:03:19,22600,0.4872427,0.24729927,9.791416
2019-12-10 22:03:19,22700,0.4872427,0.24729927,9.791416
