Timestamp,Milliseconds,X,Y,Z
2019-12-13 16:52:17,24702,-1.7621324,8.937555,3.217807
2019-12-13 16:52:17,24801,-1.697489,8.949526,3.1914709
2019-12-13 16:52:17,24901,-1.6591818,8.971074,3.1627405
2019-12-13 16:52:17,25001,-1.6759412,8.947132,3.157952
2019-12-13 16:52:17,25101,-1.6280571,8.954314,3.1531637
2019-12-13 16:52:17,25201,-1.6256629,8.901642,3.1172507
2019-12-13 16:52:17,25301,-1.6112977,8.944737,3.1411927
2019-12-13 16:52:17,25401,-1.6065093,8.963891,3.1914709
2019-12-13 16:52:17,25501,-1.6328455,8.954314,3.2106245
2019-12-13 16:52:17,25601,-1.6160861,8.937555,3.217807
2019-12-13 16:52:18,25702,-1.6472107,8.90643,3.2082303
2019-12-13 16:52:18,25801,-1.6376339,8.918402,3.1962593
2019-12-13 16:52:18,25901,-1.6328455,8.925584,3.2130187
2019-12-13 16:52:18,26001,-1.6280571,8.968679,3.2489316
2019-12-13 16:52:18,26101,-1.6041151,8.925584,3.2609026
2019-12-13 16:52:18,26202,-1.5921441,8.9040365,3.2321723
2019-12-13 16:52:18,26301,-1.6256629,8.913613,3.205836
2019-12-13 16:52:18,26401,-1.5801731,8.920795,3.2393548
2019-12-13 16:52:18,26501,-1.6136919,8.954314,3.2369606
2019-12-13 16:52:18,26601,-1.5610195,8.916007,3.2345665
2019-12-13 16:52:19,26702,-1.6208745,8.90643,3.1986535
2019-12-13 16:52:19,26801,-1.6256629,8.939949,3.2010477
2019-12-13 16:52:19,26901,-1.6256629,8.908825,3.2225955
2019-12-13 16:52:19,27001,-1.5897499,8.930372,3.241749
2019-12-13 16:52:19,27101,-1.5179238,8.918402,3.2872388
2019-12-13 16:52:19,27202,-1.6089035,8.935161,3.2441432
2019-12-13 16:52:19,27301,-1.5873557,8.918402,3.289633
2019-12-13 16:52:19,27401,-1.5945383,8.916007,3.2680852
2019-12-13 16:52:19,27501,-1.5370775,8.911219,3.2609026
2019-12-13 16:52:19,27601,-1.4772224,8.949526,3.301604
2019-12-13 16:52:20,27702,-1.508347,8.9040365,3.2632968
2019-12-13 16:52:20,27801,-1.532289,8.89446,3.2489316
2019-12-13 16:52:20,27901,-1.520318,8.937555,3.2585084
2019-12-13 16:52:20,28001,-1.721431,8.983045,3.1914709
2019-12-13 16:52:20,28101,-1.6208745,8.947132,3.1914709
2019-12-13 16:52:20,28202,-1.4987702,8.89446,3.2920272
2019-12-13 16:52:20,28301,-1.4867992,8.944737,3.3734303
2019-12-13 16:52:20,28401,-1.5394717,8.863335,3.347094
2019-12-13 16:52:20,28501,-1.5298948,8.896853,3.3063924
2019-12-13 16:52:20,28601,-1.5921441,8.882488,3.2728736
2019-12-13 16:52:21,28701,-1.6065093,8.916007,3.1962593
2019-12-13 16:52:21,28802,-1.6041151,8.911219,3.229778
2019-12-13 16:52:21,28901,-1.5131354,8.920795,3.2872388
2019-12-13 16:52:21,29001,-1.5873557,8.889671,3.2752678
2019-12-13 16:52:21,29101,-1.5107412,8.880095,3.2632968
2019-12-13 16:52:21,29201,-1.4652514,8.844181,3.359065
2019-12-13 16:52:21,29302,-1.5466543,8.92319,3.2992098
2019-12-13 16:52:21,29401,-1.5035586,8.937555,3.2393548
2019-12-13 16:52:21,29502,-1.5777789,8.92319,3.229778
2019-12-13 16:52:21,29601,-1.5610195,8.939949,3.2369606
2019-12-13 16:52:22,29701,-1.5586253,8.9040365,3.2704794
2019-12-13 16:52:22,29801,-1.4891934,8.959103,3.3207579
2019-12-13 16:52:22,29901,-1.532289,8.9519205,3.3686419
2019-12-13 16:52:22,30002,-1.4700398,8.939949,3.3159695
2019-12-13 16:52:22,30101,-1.6136919,8.9279785,3.229778
2019-12-13 16:52:22,30201,-1.5251064,8.961497,3.157952
2019-12-13 16:52:22,30301,-1.3455414,8.935161,3.25372
2019-12-13 16:52:22,30401,-1.3503298,8.863335,3.2944214
2019-12-13 16:52:22,30502,-1.4030021,8.980651,3.3279405
2019-12-13 16:52:22,30601,-1.400608,8.896853,3.2944214
2019-12-13 16:52:23,30701,-1.4748282,8.801085,3.2202013
2019-12-13 16:52:23,30801,-1.4077905,8.932767,3.5003228
2019-12-13 16:52:23,30901,-1.0390835,9.739613,4.5801077
2019-12-13 16:52:23,31002,-0.8355764,8.762778,4.1802764
2019-12-13 16:52:23,31101,-0.58657944,8.717288,3.502717
2019-12-13 16:52:23,31202,-0.6440403,8.856153,3.7086184
2019-12-13 16:52:23,31301,0.110133275,8.161834,3.928885
2019-12-13 16:52:23,31401,0.5722142,7.8027034,3.8379054
2019-12-13 16:52:23,31501,-0.5650316,10.896012,4.8602295
2019-12-13 16:52:23,31601,-0.16759412,8.039729,3.6511576
2019-12-13 16:52:24,31701,-0.5506664,8.8777,2.4779987
2019-12-13 16:52:24,31801,-0.8762778,9.28232,1.5729905
2019-12-13 16:52:24,31901,0.7493851,9.416395,0.40701428
2019-12-13 16:52:24,32001,0.009576807,10.0269165,-1.1324574
2019-12-13 16:52:24,32102,1.2018893,9.830592,-0.047884032
2019-12-13 16:52:24,32201,-0.06464344,9.715671,-0.023942016
2019-12-13 16:52:24,32301,1.1851299,9.904813,-0.088585466
2019-12-13 16:52:24,32401,-0.82360536,9.495404,-0.3854665
2019-12-13 16:52:24,32501,-1.42455,9.797073,-1.0271125
2019-12-13 16:52:24,32602,-0.94570965,9.85214,0.4357447
2019-12-13 16:52:25,32701,-1.0342951,9.792285,0.7110779
2019-12-13 16:52:25,32801,-0.8355764,9.758766,1.316811
2019-12-13 16:52:25,32901,-0.40701428,9.449914,1.7262194
2019-12-13 16:52:25,33001,-1.1444284,9.095572,2.3175871
2019-12-13 16:52:25,33102,-1.1348516,8.576031,2.906561
2019-12-13 16:52:25,33201,-1.0055647,8.743625,2.9161377
2019-12-13 16:52:25,33301,-1.1109096,8.494628,3.1723173
2019-12-13 16:52:25,33401,-0.2633622,8.695741,3.3255463
2019-12-13 16:52:25,33501,-1.1252748,11.391612,2.9376855
2019-12-13 16:52:25,33602,-0.8690952,7.9487495,2.15957
2019-12-13 16:52:26,33701,-1.8171991,9.222465,1.9081788
2019-12-13 16:52:26,33801,-0.91697925,9.514558,1.8674773
2019-12-13 16:52:26,33901,-0.6440403,9.272743,1.2234371
2019-12-13 16:52:26,34002,-0.45729253,9.583989,0.38067806
2019-12-13 16:52:26,34101,-0.3878607,9.701305,-0.016759412
2019-12-13 16:52:26,34201,0.1316811,9.744401,-1.3000516
2019-12-13 16:52:26,34301,-0.7613561,10.108319,-0.5602432
2019-12-13 16:52:26,34401,0.46447513,9.868899,-1.0079589
2019-12-13 16:52:26,34502,-0.050278235,9.758766,-0.81642276
2019-12-13 16:52:26,34601,-0.58418524,9.725247,-0.92655605
2019-12-13 16:52:27,34701,-0.5530606,9.495404,-0.49081135
2019-12-13 16:52:27,34801,0.22984336,9.775525,0.6440403
2019-12-13 16:52:27,34901,0.32561144,9.730036,0.17477672
2019-12-13 16:52:27,35002,1.2449849,9.459491,-0.5315128
2019-12-13 16:52:27,35101,0.18195933,10.350134,-1.6208745
2019-12-13 16:52:27,35201,-0.49559975,10.546458,-0.19393034
2019-12-13 16:52:27,35301,-0.5363012,9.050082,-0.545878
2019-12-13 16:52:27,35401,-0.58418524,11.161768,1.2473791
2019-12-13 16:52:27,35501,0.2753332,9.746795,1.5155296
2019-12-13 16:52:27,35601,0.22744916,9.279925,2.5258827
2019-12-13 16:52:28,35701,0.50517654,8.875306,2.4420857
2019-12-13 16:52:28,35801,-0.7278373,9.330204,2.1763294
2019-12-13 16:52:28,35901,-1.1468226,10.199299,0.5770026
2019-12-13 16:52:28,36002,-0.82360536,10.757148,0.2777274
2019-12-13 16:52:28,36101,0.7493851,9.002198,0.4237737
2019-12-13 16:52:28,36201,2.1212628,11.614272,1.0773908
2019-12-13 16:52:28,36301,0.8355764,9.76116,1.3359646
2019-12-13 16:52:28,36402,0.6799533,9.102755,1.2976574
2019-12-13 16:52:28,36501,1.6448165,10.572795,2.707842
2019-12-13 16:52:28,36601,0.94331545,9.449914,1.0845734
2019-12-13 16:52:29,36701,-0.40940848,9.445126,0.9624691
2019-12-13 16:52:29,36802,-1.0462662,10.038888,1.151611
2019-12-13 16:52:29,36901,0.9720459,9.066842,2.3894134
2019-12-13 16:52:29,37001,3.4021606,7.9391727,2.5929205
2019-12-13 16:52:29,37101,3.3087866,8.995016,4.429273
2019-12-13 16:52:29,37202,3.1483753,8.542512,3.4284968
