Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:06:54,15001,3.1794999,0.3409,1.7860999
2019-12-03 11:06:54,15100,0.5449,-0.15879999,-4.0306
2019-12-03 11:06:54,15200,3.0121,-3.6959999,-7.5056996
2019-12-03 11:06:54,15300,8.6694,-4.1405997,-2.0149999
2019-12-03 11:06:55,15401,-1.101,-6.2198,0.1275
2019-12-03 11:06:55,15500,-2.1908,3.2854998,3.8102
2019-12-03 11:06:55,15601,-5.4804997,5.4814997,7.6071997
2019-12-03 11:06:55,15700,-4.2819,3.6676998,2.4596999
2019-12-03 11:06:55,15800,0.0642,2.6302,-0.3823
2019-12-03 11:06:55,15900,-4.5737,1.9813999,-4.7497997
2019-12-03 11:06:55,16001,1.453,-2.8056,-4.64
2019-12-03 11:06:55,16101,1.2059,0.3247,1.4978
2019-12-03 11:06:55,16200,-0.19919999,-0.105399996,-4.1302
2019-12-03 11:06:55,16300,4.6433997,-3.08,-8.9786
2019-12-03 11:06:56,16401,7.5223,-4.2868,-5.0181
2019-12-03 11:06:56,16500,-1.3801,-6.0959997,1.4334999
2019-12-03 11:06:56,16600,-0.1638,2.6475,5.3939
2019-12-03 11:06:56,16700,-5.0058,5.5347,7.7724
2019-12-03 11:06:56,16800,-6.3034997,3.5625,3.0361998
2019-12-03 11:06:56,16901,2.8586,1.4468,1.4596
2019-12-03 11:06:56,17000,-2.0633,1.1434,1.4944999
2019-12-03 11:06:56,17100,0.0565,-3.6436,-3.8409
2019-12-03 11:06:56,17200,1.6755999,1.16,3.056
2019-12-03 11:06:56,17300,2.5091,-0.2527,-2.6018999
2019-12-03 11:06:57,17401,5.2118998,-2.9956,-4.9052
2019-12-03 11:06:57,17500,8.289599,-5.2405996,-9.8087
2019-12-03 11:06:57,17601,-5.3317,-6.6264,3.2366998
2019-12-03 11:06:57,17700,-0.5692,2.1492999,4.2048
2019-12-03 11:06:57,17800,-5.0857997,5.1728,6.7223
2019-12-03 11:06:57,17900,-5.4986997,3.9819,4.0003
2019-12-03 11:06:57,18000,2.7816,-0.3296,1.1273
2019-12-03 11:06:57,18100,-0.14919999,-5.5432997,5.0992
2019-12-03 11:06:57,18201,7.6157,-5.5720997,8.1677
2019-12-03 11:06:57,18300,1.8544999,2.4449,4.292
2019-12-03 11:06:58,18400,3.7199998,0.8275,0.38599998
