Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 11:06:46,7301,0.224874,-0.132655,-0.60943997,0.748609,0.0
2019-12-03 11:06:47,7402,0.231304,-0.132107,-0.606581,0.749069,0.0
2019-12-03 11:06:47,7501,0.227829,-0.135331,-0.606609,0.749535,0.0
2019-12-03 11:06:47,7601,0.222156,-0.148561,-0.60769,0.747856,0.0
2019-12-03 11:06:47,7701,0.225155,-0.145762,-0.605901,0.74896,0.0
2019-12-03 11:06:47,7801,0.226814,-0.143721,-0.604929,0.749639,0.0
2019-12-03 11:06:47,7901,0.22889599,-0.142799,-0.604163,0.749801,0.0
2019-12-03 11:06:47,8002,0.236762,-0.139483,-0.601004,0.75052,0.0
2019-12-03 11:06:47,8104,0.265602,-0.134192,-0.586798,0.75307,0.0
2019-12-03 11:06:47,8201,0.265702,-0.13441,-0.58822,0.751885,0.0
2019-12-03 11:06:47,8301,0.255922,-0.135704,-0.590938,0.752914,0.0
2019-12-03 11:06:48,8402,0.263725,-0.137409,-0.587099,0.752915,0.0
2019-12-03 11:06:48,8501,0.254342,-0.137794,-0.592136,0.752128,0.0
2019-12-03 11:06:48,8601,0.239412,-0.14314,-0.599077,0.750532,0.0
2019-12-03 11:06:48,8701,0.225444,-0.150369,-0.608252,0.746051,0.0
2019-12-03 11:06:48,8801,0.225098,-0.146675,-0.609361,0.745986,0.0
2019-12-03 11:06:48,8901,0.226386,-0.141697,-0.60369,0.751151,0.0
2019-12-03 11:06:48,9002,0.216687,-0.146827,-0.608137,0.749438,0.0
2019-12-03 11:06:48,9101,0.212085,-0.147148,-0.604587,0.753552,0.0
2019-12-03 11:06:48,9201,0.212135,-0.146215,-0.60138,0.756281,0.0
2019-12-03 11:06:48,9301,0.212645,-0.143542,-0.597803,0.759479,0.0
2019-12-03 11:06:49,9401,0.212318,-0.14129,-0.594591,0.762508,0.0
2019-12-03 11:06:49,9501,0.211782,-0.135593,-0.589345,0.767746,0.0
2019-12-03 11:06:49,9601,0.216396,-0.13477,-0.589855,0.766211,0.0
2019-12-03 11:06:49,9701,0.21914,-0.133738,-0.585403,0.769021,0.0
2019-12-03 11:06:49,9801,0.21856199,-0.130232,-0.581369,0.772839,0.0
2019-12-03 11:06:49,9902,0.221288,-0.129988,-0.575301,0.776635,0.0
2019-12-03 11:06:49,10001,0.222891,-0.134665,-0.568278,0.780541,0.0
2019-12-03 11:06:49,10101,0.220711,-0.148898,-0.559136,0.785163,0.0
2019-12-03 11:06:49,10201,0.222913,-0.144331,-0.556184,0.787487,0.0
2019-12-03 11:06:49,10301,0.224226,-0.141207,-0.555076,0.788462,0.0
2019-12-03 11:06:50,10401,0.22094999,-0.130021,-0.557978,0.789262,0.0
2019-12-03 11:06:50,10502,0.217969,-0.125654,-0.560116,0.789284,0.0
2019-12-03 11:06:50,10601,0.217652,-0.122519,-0.56077,0.7894,0.0
2019-12-03 11:06:50,10701,0.216469,-0.127187,-0.566684,0.78475,0.0
2019-12-03 11:06:50,10801,0.216675,-0.129159,-0.572601,0.780062,0.0
2019-12-03 11:06:50,10901,0.213421,-0.131136,-0.581194,0.774253,0.0
2019-12-03 11:06:50,11001,0.21372,-0.137189,-0.590757,0.765838,0.0
2019-12-03 11:06:50,11101,0.220163,-0.149896,-0.598462,0.75558,0.0
2019-12-03 11:06:50,11201,0.24227,-0.165858,-0.610711,0.73541,0.0
2019-12-03 11:06:50,11302,0.22231,-0.176427,-0.628442,0.724231,0.0
2019-12-03 11:06:51,11401,0.212685,-0.187395,-0.636442,0.717348,0.0
2019-12-03 11:06:51,11501,0.197656,-0.178901,-0.653402,0.708513,0.0
2019-12-03 11:06:51,11601,0.190768,-0.168135,-0.668127,0.699245,0.0
2019-12-03 11:06:51,11701,0.174497,-0.16964,-0.682657,0.689022,0.0
2019-12-03 11:06:51,11801,0.161087,-0.175137,-0.702892,0.670313,0.0
2019-12-03 11:06:51,11901,0.147679,-0.166625,-0.722988,0.653998,0.0
2019-12-03 11:06:51,12001,0.140953,-0.164658,-0.74048,0.636167,0.0
2019-12-03 11:06:51,12101,0.147147,-0.163651,-0.758297,0.613637,0.0
2019-12-03 11:06:51,12201,0.165486,-0.149029,-0.772429,0.594775,0.0
2019-12-03 11:06:51,12301,0.171743,-0.14143799,-0.783044,0.580809,0.0
2019-12-03 11:06:52,12402,0.188081,-0.147263,-0.785842,0.57043,0.0
2019-12-03 11:06:52,12501,0.206812,-0.209051,-0.784672,0.545725,0.0
2019-12-03 11:06:52,12601,0.150023,-0.223395,-0.804935,0.528834,0.0
2019-12-03 11:06:52,12701,0.144865,-0.193991,-0.812296,0.530617,0.0
2019-12-03 11:06:52,12801,0.126898,-0.162227,-0.811494,0.546859,0.0
2019-12-03 11:06:52,12901,0.090403,-0.254844,-0.760488,0.590371,0.0
2019-12-03 11:06:52,13001,-0.02517,-0.334812,-0.701884,0.628192,0.0
2019-12-03 11:06:52,13102,-0.285352,-0.384583,-0.610485,0.630854,0.0
2019-12-03 11:06:52,13201,-0.520481,-0.341322,-0.401758,0.671705,0.0
2019-12-03 11:06:52,13301,-0.528846,-0.330026,-0.225754,0.748625,0.0
2019-12-03 11:06:53,13401,-0.52598697,-0.249633,-0.158972,0.797338,0.0
2019-12-03 11:06:53,13501,-0.481788,-0.231256,-0.1057,0.838587,0.0
2019-12-03 11:06:53,13601,-0.530271,-0.313679,-0.196271,0.76282,0.0
2019-12-03 11:06:53,13704,-0.522045,-0.296822,-0.30377,0.739654,0.0
2019-12-03 11:06:53,13801,-0.490013,-0.254419,-0.296376,0.779306,0.0
2019-12-03 11:06:53,13901,-0.528047,-0.193449,-0.264527,0.783433,0.0
2019-12-03 11:06:53,14001,-0.589311,-0.127581,-0.154348,0.782695,0.0
2019-12-03 11:06:53,14101,-0.569517,0.131267,0.198316,0.786822,0.0
2019-12-03 11:06:53,14201,-0.603314,0.097743,0.159394,0.775274,0.0
2019-12-03 11:06:53,14301,-0.715011,0.004202,0.113643,0.689801,0.0
2019-12-03 11:06:54,14402,-0.795385,-0.018191,0.033533,0.60490197,0.0
2019-12-03 11:06:54,14501,-0.831693,-0.120139,0.057252,0.53904897,0.0
2019-12-03 11:06:54,14601,-0.794995,-0.151753,0.111891,0.57657,0.0
2019-12-03 11:06:54,14701,-0.775116,-0.201178,0.179649,0.571355,0.0
2019-12-03 11:06:54,14801,-0.797439,-0.157903,0.124151,0.568984,0.0
2019-12-03 11:06:54,14902,-0.73941797,-0.105427,0.103981,0.65676,0.0
2019-12-03 11:06:54,15001,-0.683647,-0.068514,0.14896,0.711155,0.0
2019-12-03 11:06:54,15101,-0.629509,0.014558,0.132865,0.76541,0.0
2019-12-03 11:06:54,15201,-0.605569,0.06781,0.143163,0.779866,0.0
2019-12-03 11:06:54,15302,-0.663363,0.064902,0.127915,0.734421,0.0
2019-12-03 11:06:55,15401,-0.744343,-0.030943,0.071721,0.663213,0.0
2019-12-03 11:06:55,15501,-0.790978,-0.087301,0.012838,0.605447,0.0
2019-12-03 11:06:55,15601,-0.808956,-0.190924,0.049812,0.553764,0.0
2019-12-03 11:06:55,15701,-0.769182,-0.206811,0.101972,0.595976,0.0
2019-12-03 11:06:55,15801,-0.748697,-0.238652,0.142761,0.60175997,0.0
2019-12-03 11:06:55,15902,-0.761347,-0.217202,0.084979,0.604939,0.0
2019-12-03 11:06:55,16001,-0.71321,-0.16509,0.116907,0.671124,0.0
2019-12-03 11:06:55,16101,-0.672304,-0.111254,0.138244,0.718691,0.0
2019-12-03 11:06:55,16201,-0.628676,-0.013515,0.106971,0.770155,0.0
2019-12-03 11:06:55,16301,-0.601838,0.03881,0.127429,0.78743,0.0
2019-12-03 11:06:56,16401,-0.658177,0.049449,0.108284,0.743391,0.0
2019-12-03 11:06:56,16501,-0.737269,-0.045019,0.061512,0.671284,0.0
2019-12-03 11:06:56,16601,-0.787471,-0.094362,0.009669,0.609007,0.0
2019-12-03 11:06:56,16701,-0.798211,-0.204071,0.03842,0.565452,0.0
2019-12-03 11:06:56,16802,-0.75624,-0.227828,0.088442,0.606937,0.0
2019-12-03 11:06:56,16901,-0.739201,-0.25691,0.128199,0.609214,0.0
2019-12-03 11:06:56,17001,-0.754182,-0.233253,0.077354,0.608947,0.0
2019-12-03 11:06:56,17101,-0.709104,-0.195798,0.127805,0.665206,0.0
2019-12-03 11:06:56,17202,-0.673971,-0.128753,0.134263,0.714953,0.0
2019-12-03 11:06:56,17301,-0.628929,-0.028033,0.104957,0.769835,0.0
2019-12-03 11:06:57,17401,-0.606257,0.029231,0.124189,0.784967,0.0
2019-12-03 11:06:57,17501,-0.638012,0.036479,0.116644,0.760265,0.0
2019-12-03 11:06:57,17602,-0.722779,-0.067956,0.079661,0.6831,0.0
2019-12-03 11:06:57,17701,-0.782751,-0.10811,0.013689,0.612718,0.0
2019-12-03 11:06:57,17801,-0.803912,-0.201163,0.026318,0.559074,0.0
2019-12-03 11:06:57,17901,-0.766656,-0.240209,0.091279,0.588392,0.0
2019-12-03 11:06:57,18001,-0.749457,-0.266071,0.150847,0.587166,0.0
2019-12-03 11:06:57,18101,-0.753785,-0.257477,0.123105,0.59191,0.0
2019-12-03 11:06:57,18202,-0.489459,0.744561,-0.127045,0.435795,0.0
2019-12-03 11:06:57,18301,-0.774211,0.115888,0.051268,0.620111,0.0
2019-12-03 11:06:58,18402,-0.704927,0.052517,0.068371,0.70402,0.0
2019-12-03 11:06:58,18501,-0.65809,-0.015294,0.124631,0.742394,0.0
2019-12-03 11:06:58,18601,-0.670539,-0.152752,0.181177,0.70300597,0.0
2019-12-03 11:06:58,18703,-0.72299,-0.269373,0.135014,0.621686,0.0
2019-12-03 11:06:58,18801,-0.745983,-0.346974,0.070128,0.564091,0.0
2019-12-03 11:06:58,18901,-0.743103,-0.414375,0.042353,0.523734,0.0
2019-12-03 11:06:58,19001,-0.71853,-0.460161,0.104090996,0.511009,0.0
2019-12-03 11:06:58,19101,-0.700023,-0.410952,0.191302,0.551804,0.0
2019-12-03 11:06:58,19202,-0.690659,-0.423282,0.12725,0.572389,0.0
2019-12-03 11:06:58,19301,-0.706162,-0.375689,0.172685,0.57478,0.0
2019-12-03 11:06:59,19401,-0.677303,-0.28002,0.187339,0.654027,0.0
2019-12-03 11:06:59,19501,-0.643374,-0.169766,0.166975,0.727576,0.0
2019-12-03 11:06:59,19601,-0.624608,-0.081856,0.173906,0.756915,0.0
2019-12-03 11:06:59,19701,-0.640167,-0.049887,0.16954,0.747631,0.0
2019-12-03 11:06:59,19801,-0.724903,-0.116882,0.106312,0.670485,0.0
2019-12-03 11:06:59,19901,-0.771505,-0.19013,0.040304,0.605809,0.0
2019-12-03 11:06:59,20002,-0.778388,-0.259,0.00476,0.571846,0.0
2019-12-03 11:06:59,20101,-0.747747,-0.340626,0.060568,0.56672597,0.0
2019-12-03 11:06:59,20201,-0.703562,-0.306449,0.158733,0.621202,0.0
2019-12-03 11:06:59,20301,-0.709139,-0.34437498,0.103055,0.606552,0.0
2019-12-03 11:07:00,20401,-0.723025,-0.29532298,0.111633,0.614455,0.0
2019-12-03 11:07:00,20501,-0.671547,-0.227501,0.143648,0.690385,0.0
2019-12-03 11:07:00,20601,-0.632719,-0.120439,0.125858,0.754532,0.0
2019-12-03 11:07:00,20702,-0.609726,-0.040181,0.131736,0.780553,0.0
2019-12-03 11:07:00,20801,-0.617228,-0.011934,0.136636,0.774736,0.0
2019-12-03 11:07:00,20901,-0.712672,-0.053035,0.068361,0.69614,0.0
2019-12-03 11:07:00,21001,-0.768994,-0.151003,0.025029,0.620659,0.0
2019-12-03 11:07:00,21101,-0.78474,-0.231714,-0.007163,0.574838,0.0
2019-12-03 11:07:00,21201,-0.767779,-0.312511,0.051468,0.556957,0.0
2019-12-03 11:07:00,21301,-0.723057,-0.275695,0.140569,0.617592,0.0
2019-12-03 11:07:01,21402,-0.722301,-0.321982,0.08952,0.605469,0.0
2019-12-03 11:07:01,21501,-0.72459,-0.275611,0.102931,0.623227,0.0
2019-12-03 11:07:01,21601,-0.681142,-0.199513,0.138111,0.69077,0.0
2019-12-03 11:07:01,21701,-0.645446,-0.113334,0.125122,0.744915,0.0
2019-12-03 11:07:01,21801,-0.622381,-0.033787,0.125817,0.771796,0.0
2019-12-03 11:07:01,21901,-0.625018,-0.001146,0.134713,0.768897,0.0
2019-12-03 11:07:01,22001,-0.713938,-0.053581,0.077726,0.693815,0.0
2019-12-03 11:07:01,22102,-0.768968,-0.140964,0.022319,0.623151,0.0
2019-12-03 11:07:01,22201,-0.786236,-0.226663,-0.006541,0.574816,0.0
2019-12-03 11:07:01,22301,-0.769982,-0.316369,0.048667,0.551967,0.0
2019-12-03 11:07:02,22401,-0.717278,-0.267601,0.120586,0.631949,0.0
2019-12-03 11:07:02,22501,-0.724479,-0.325556,0.07967,0.602325,0.0
2019-12-03 11:07:02,22601,-0.731637,-0.289965,0.078036,0.611994,0.0
2019-12-03 11:07:02,22702,-0.693798,-0.207474,0.105374,0.681538,0.0
2019-12-03 11:07:02,22801,-0.673207,-0.200996,0.138127,0.698077,0.0
2019-12-03 11:07:02,22901,-0.581202,-0.396399,0.279159,0.65356,0.0
2019-12-03 11:07:02,23001,-0.547216,-0.425369,0.320799,0.645525,0.0
2019-12-03 11:07:02,23101,-0.581296,-0.499368,0.270521,0.582703,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25990,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,25991,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,26001,-0.586231,-0.547172,0.216504,0.556831,0.0
2019-12-03 11:07:05,26101,-0.407345,0.130056,0.058006,0.902103,0.0
2019-12-03 11:07:05,26201,-0.437294,0.060185,0.047674,0.896034,0.0
2019-12-03 11:07:05,26301,-0.37206098,0.07489,0.074511,0.922176,0.0
2019-12-03 11:07:06,26401,-0.44287,0.617913,0.015559,0.649466,0.0
2019-12-03 11:07:06,26501,-0.490039,0.579667,0.022107,0.650659,0.0
2019-12-03 11:07:06,26602,-0.555744,0.224172,0.040924,0.79951197,0.0
2019-12-03 11:07:06,26701,-0.564332,0.088448,0.05962,0.818627,0.0
2019-12-03 11:07:06,26801,-0.538431,0.122685,0.057177998,0.83172697,0.0
2019-12-03 11:07:06,26901,-0.534579,0.093153,0.108377,0.832947,0.0
2019-12-03 11:07:06,27001,-0.582489,0.076481,0.125396,0.799457,0.0
2019-12-03 11:07:06,27101,-0.702609,-0.083203,0.109775,0.698116,0.0
2019-12-03 11:07:06,27201,-0.76222,-0.223832,0.079535,0.602157,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31990,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,31991,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,32001,-0.763572,-0.281436,0.033531,0.580194,0.0
2019-12-03 11:07:11,32101,-0.25317,0.233663,0.178688,0.921616,0.0
2019-12-03 11:07:11,32201,-0.3488,0.186271,0.13676,0.90826,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
2019-12-03 11:07:21,41468,-0.502862,0.225155,0.051846,0.832914,0.0
