Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 10:35:22,2504,-0.1304745,0.5580786,-0.49616742,0.65218306,0.0
2019-12-03 10:35:22,2604,-0.1307646,0.491262,-0.5028271,0.6990903,0.0
2019-12-03 10:35:22,2704,-0.10207001,0.48815435,-0.50966156,0.7010936,0.0
2019-12-03 10:35:22,2805,-0.08113332,0.48013803,-0.5301218,0.69415826,0.0
2019-12-03 10:35:22,2904,-0.067843646,0.5162328,-0.54922485,0.653646,0.0
2019-12-03 10:35:22,3004,-0.027382854,0.57417196,-0.5217627,0.6303494,0.0
2019-12-03 10:35:22,3104,0.0423748,0.6606712,-0.5423987,0.517225,0.0
2019-12-03 10:35:23,3204,0.05913683,0.73984945,-0.5264672,0.4146781,0.0
2019-12-03 10:35:23,3304,0.08074365,0.76419586,-0.5040367,0.39424878,0.0
2019-12-03 10:35:23,3405,0.08334702,0.76165766,-0.5231268,0.37318814,0.0
2019-12-03 10:35:23,3504,0.09403801,0.7663848,-0.5454916,0.32596028,0.0
2019-12-03 10:35:23,3604,0.10826891,0.7799291,-0.53971833,0.29781315,0.0
2019-12-03 10:35:23,3704,0.072898276,0.73717046,-0.616272,0.26734707,0.0
2019-12-03 10:35:23,3804,0.005337273,0.67566293,-0.6658947,0.31628388,0.0
2019-12-03 10:35:23,3904,-0.10754018,0.6166754,-0.66832304,0.40185928,0.0
2019-12-03 10:35:23,4004,-0.1687954,0.591899,-0.6699845,0.41507176,0.0
2019-12-03 10:35:23,4104,-0.19458336,0.5672473,-0.6682927,0.4401736,0.0
2019-12-03 10:35:24,4204,-0.22288316,0.5676421,-0.6486178,0.4554124,0.0
2019-12-03 10:35:24,4305,-0.2932175,0.6402776,-0.58609897,0.40069452,0.0
2019-12-03 10:35:24,4404,-0.27723387,0.709565,-0.522622,0.38278607,0.0
2019-12-03 10:35:24,4504,-0.245239,0.75674665,-0.50744313,0.33120072,0.0
2019-12-03 10:35:24,4604,-0.22667462,0.7726997,-0.5299793,0.26584917,0.0
2019-12-03 10:35:24,4704,-0.20011903,0.80136824,-0.49699536,0.26600212,0.0
2019-12-03 10:35:24,4805,-0.20876876,0.7812542,-0.49949142,0.3107503,0.0
2019-12-03 10:35:24,4904,-0.23495956,0.69806004,-0.5961283,0.31958926,0.0
2019-12-03 10:35:24,5004,-0.27613524,0.5962067,-0.6827091,0.3196798,0.0
2019-12-03 10:35:24,5104,-0.29297122,0.5327317,-0.72315687,0.327733,0.0
2019-12-03 10:35:25,5205,-0.33047268,0.5333651,-0.70142704,0.33809707,0.0
2019-12-03 10:35:25,5304,-0.33432993,0.58022916,-0.6468974,0.3648034,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10345,-0.33802688,0.6018736,-0.62269396,0.36842683,0.0
2019-12-03 10:35:30,10404,-0.30452374,0.77044916,-0.40872833,0.38290283,0.0
2019-12-03 10:35:30,10504,-0.26667222,0.8290096,-0.31524792,0.37715778,0.0
2019-12-03 10:35:30,10605,-0.22721878,0.85484546,-0.32496142,0.33468044,0.0
2019-12-03 10:35:30,10704,-0.21351281,0.86107886,-0.38504067,0.2543607,0.0
2019-12-03 10:35:30,10804,-0.22349572,0.8467656,-0.42820448,0.22288741,0.0
2019-12-03 10:35:30,10904,-0.19190034,0.83849037,-0.438955,0.25966653,0.0
2019-12-03 10:35:30,11005,-0.23763007,0.7771791,-0.51723886,0.26830685,0.0
2019-12-03 10:35:30,11104,-0.2575903,0.70186675,-0.6126901,0.2562053,0.0
2019-12-03 10:35:31,11204,-0.30538875,0.62007517,-0.66342187,0.28655875,0.0
2019-12-03 10:35:31,11304,-0.31550068,0.5710176,-0.695627,0.30083457,0.0
2019-12-03 10:35:31,11404,-0.33193064,0.5797764,-0.67257893,0.31830654,0.0
2019-12-03 10:35:31,11505,-0.33326057,0.6783155,-0.5627873,0.3348074,0.0
2019-12-03 10:35:31,11604,-0.3109306,0.75339735,-0.46471316,0.34605837,0.0
2019-12-03 10:35:31,11704,-0.28284827,0.7889074,-0.45634776,0.29894596,0.0
2019-12-03 10:35:31,11804,-0.2654674,0.78317773,-0.5038795,0.24952975,0.0
2019-12-03 10:35:31,11904,-0.28225926,0.7732043,-0.51382595,0.2418009,0.0
2019-12-03 10:35:31,12004,-0.24660285,0.77759576,-0.49673632,0.29628527,0.0
2019-12-03 10:35:31,12104,-0.3028747,0.68902326,-0.5878154,0.2966261,0.0
2019-12-03 10:35:32,12204,-0.32068363,0.6108113,-0.661978,0.29301336,0.0
2019-12-03 10:35:32,12304,-0.34510222,0.54450816,-0.69484943,0.3187469,0.0
2019-12-03 10:35:32,12405,-0.35454878,0.51548725,-0.70810306,0.3273502,0.0
2019-12-03 10:35:32,12505,-0.36510718,0.55022556,-0.6653949,0.34813535,0.0
2019-12-03 10:35:32,12604,-0.36889717,0.6653291,-0.54676324,0.34971723,0.0
2019-12-03 10:35:32,12704,-0.34644347,0.7329644,-0.46754327,0.3523401,0.0
2019-12-03 10:35:32,12804,-0.3218714,0.7669278,-0.4695805,0.29616675,0.0
2019-12-03 10:35:32,12904,-0.30518553,0.75624156,-0.5265604,0.2401971,0.0
2019-12-03 10:35:32,13004,-0.30577967,0.77529746,-0.50264025,0.2297073,0.0
2019-12-03 10:35:32,13104,-0.28936726,0.7596852,-0.513244,0.27518308,0.0
2019-12-03 10:35:33,13205,-0.32651556,0.6631098,-0.60492027,0.296217,0.0
2019-12-03 10:35:33,13304,-0.35255408,0.581278,-0.6658259,0.3074044,0.0
2019-12-03 10:35:33,13404,-0.36481825,0.52429676,-0.69243157,0.33549842,0.0
2019-12-03 10:35:33,13504,-0.38479272,0.50038177,-0.6927678,0.34874833,0.0
2019-12-03 10:35:33,13604,-0.39774936,0.5465626,-0.63757944,0.36953667,0.0
2019-12-03 10:35:33,13704,-0.3958502,0.66021436,-0.52708477,0.36000174,0.0
2019-12-03 10:35:33,13892,-0.3801868,0.699023,-0.48498145,0.36279175,0.0
2019-12-03 10:35:33,13904,-0.3189778,0.7626602,-0.47865322,0.29579315,0.0
2019-12-03 10:35:33,14004,-0.31338933,0.7398465,-0.5348469,0.2614442,0.0
2019-12-03 10:35:33,14104,-0.30116802,0.7585729,-0.51540965,0.26118574,0.0
2019-12-03 10:35:34,14204,-0.27776694,0.7480429,-0.52373976,0.29828528,0.0
2019-12-03 10:35:34,14304,-0.3262341,0.6435208,-0.6159566,0.3163067,0.0
2019-12-03 10:35:34,14405,-0.34525573,0.5703437,-0.67432374,0.31748095,0.0
2019-12-03 10:35:34,14504,-0.35965526,0.5068564,-0.7055208,0.34056598,0.0
2019-12-03 10:35:34,14604,-0.3791611,0.4842196,-0.70596594,0.3512555,0.0
2019-12-03 10:35:34,14704,-0.39595255,0.5438932,-0.63949394,0.37208778,0.0
2019-12-03 10:35:34,14805,-0.3962205,0.653528,-0.535205,0.35981396,0.0
2019-12-03 10:35:34,14904,-0.3686975,0.72456896,-0.463848,0.35200438,0.0
2019-12-03 10:35:34,15004,-0.3370686,0.7597079,-0.47998565,0.28078884,0.0
2019-12-03 10:35:34,15104,-0.3278102,0.74089867,-0.5318106,0.24655056,0.0
2019-12-03 10:35:35,15205,-0.30361876,0.7666664,-0.51001066,0.24480073,0.0
2019-12-03 10:35:35,15304,-0.31263494,0.72630125,-0.55432993,0.2597387,0.0
2019-12-03 10:35:35,15404,-0.32176003,0.6439556,-0.63575697,0.27857655,0.0
2019-12-03 10:35:35,15505,-0.3464765,0.5714087,-0.6832865,0.29422057,0.0
2019-12-03 10:35:35,15604,-0.35770553,0.51182693,-0.71127623,0.32274762,0.0
2019-12-03 10:35:35,15704,-0.38330704,0.50056314,-0.6977539,0.3400763,0.0
2019-12-03 10:35:35,15804,-0.39534885,0.5764396,-0.6204115,0.35567734,0.0
2019-12-03 10:35:35,15904,-0.3787925,0.68715304,-0.51022154,0.35215196,0.0
2019-12-03 10:35:35,16005,-0.3438041,0.73922443,-0.47197172,0.33554235,0.0
2019-12-03 10:35:35,16104,-0.31664655,0.76154464,-0.49950346,0.2651057,0.0
2019-12-03 10:35:36,16204,-0.31965742,0.741624,-0.5371431,0.24349587,0.0
2019-12-03 10:35:36,16304,-0.2878062,0.77142745,-0.50699914,0.2549889,0.0
2019-12-03 10:35:36,16405,-0.29902145,0.7251121,-0.55790144,0.2711911,0.0
2019-12-03 10:35:36,16504,-0.3272447,0.62636656,-0.6431062,0.2949411,0.0
2019-12-03 10:35:36,16604,-0.36806926,0.5370625,-0.68381983,0.3293621,0.0
2019-12-03 10:35:36,16704,-0.3678714,0.49000257,-0.7075557,0.35204136,0.0
2019-12-03 10:35:36,16805,-0.3918854,0.4884412,-0.6864282,0.36968556,0.0
2019-12-03 10:35:36,16904,-0.40036702,0.5845355,-0.5979188,0.37485704,0.0
2019-12-03 10:35:36,17004,-0.3811115,0.6954611,-0.49579263,0.3539458,0.0
2019-12-03 10:35:36,17104,-0.3488953,0.7507662,-0.4658313,0.31244734,0.0
2019-12-03 10:35:37,17205,-0.31503376,0.7715021,-0.49692744,0.24207729,0.0
2019-12-03 10:35:37,17304,-0.31569454,0.7601994,-0.52581394,0.21436775,0.0
2019-12-03 10:35:37,17404,-0.29340646,0.78447825,-0.49893153,0.22265159,0.0
2019-12-03 10:35:37,17504,-0.3174739,0.7157569,-0.5640511,0.26220003,0.0
2019-12-03 10:35:37,17605,-0.33048373,0.62584674,-0.6519318,0.2721787,0.0
2019-12-03 10:35:37,17704,-0.36237344,0.5492397,-0.68383926,0.315254,0.0
2019-12-03 10:35:37,17804,-0.3669666,0.4954024,-0.70791507,0.34462774,0.0
2019-12-03 10:35:37,17904,-0.39126596,0.4999664,-0.6810423,0.3648641,0.0
2019-12-03 10:35:37,18005,-0.4098122,0.6019158,-0.57758975,0.36897367,0.0
2019-12-03 10:35:37,18104,-0.3940135,0.694533,-0.4795513,0.3638791,0.0
2019-12-03 10:35:38,18204,-0.35280937,0.74719644,-0.45294264,0.33476266,0.0
2019-12-03 10:35:38,18304,-0.3220709,0.7572798,-0.49665472,0.2759199,0.0
2019-12-03 10:35:38,18404,-0.3372372,0.73494357,-0.51744944,0.2799557,0.0
2019-12-03 10:35:38,18505,-0.30335864,0.7423864,-0.5036059,0.32127428,0.0
2019-12-03 10:35:38,18604,-0.35419753,0.683226,-0.54775965,0.32818562,0.0
2019-12-03 10:35:38,18704,-0.3621496,0.60155135,-0.62102145,0.34830454,0.0
2019-12-03 10:35:38,18804,-0.39354533,0.52015877,-0.6571573,0.3777581,0.0
2019-12-03 10:35:38,18904,-0.3874203,0.4723482,-0.6837012,0.39918086,0.0
2019-12-03 10:35:38,19004,-0.4124249,0.4707943,-0.6653122,0.4069622,0.0
2019-12-03 10:35:38,19105,-0.44331855,0.5627615,-0.5656198,0.4084634,0.0
2019-12-03 10:35:39,19204,-0.4314611,0.6706748,-0.46307337,0.38678128,0.0
2019-12-03 10:35:39,19304,-0.38094205,0.7342182,-0.440228,0.34929392,0.0
2019-12-03 10:35:39,19404,-0.34880167,0.7494576,-0.48362786,0.2876714,0.0
2019-12-03 10:35:39,19504,-0.35822615,0.72923183,-0.5158913,0.27157158,0.0
2019-12-03 10:35:39,19605,-0.32107309,0.7394619,-0.4993535,0.3174183,0.0
2019-12-03 10:35:39,19704,-0.36076733,0.68053406,-0.5521274,0.31917983,0.0
2019-12-03 10:35:39,19804,-0.3567487,0.6017842,-0.635136,0.32739648,0.0
2019-12-03 10:35:39,19905,-0.3812827,0.5113785,-0.68242043,0.35695645,0.0
2019-12-03 10:35:39,20004,-0.3850612,0.47135445,-0.703524,0.36688814,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37336,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
2019-12-03 10:35:57,37337,-0.39941123,0.47074574,-0.6936155,0.37116933,0.0
