Timestamp,Milliseconds,Latitude,Longitude,Altitude
2020-01-07 17:52:17,99400,47.6842115,9.193514,0.0
2020-01-07 17:52:17,99500,47.6842115,9.193514,0.0
2020-01-07 17:52:17,99600,47.6842115,9.193514,0.0
2020-01-07 17:52:17,99701,47.6842115,9.193514,0.0
2020-01-07 17:52:17,99800,47.6842115,9.193514,0.0
2020-01-07 17:52:17,99900,47.6842115,9.193514,0.0
2020-01-07 17:52:17,100000,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100100,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100200,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100300,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100400,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100501,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100600,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100700,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100800,47.6842115,9.193514,0.0
2020-01-07 17:52:18,100900,47.6842115,9.193514,0.0
2020-01-07 17:52:18,101000,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101101,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101200,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101300,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101400,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101500,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101601,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101700,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101800,47.6842115,9.193514,0.0
2020-01-07 17:52:19,101900,47.6842115,9.193514,0.0
2020-01-07 17:52:19,102000,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102100,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102200,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102301,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102400,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102500,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102600,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102700,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102800,47.6842115,9.193514,0.0
2020-01-07 17:52:20,102900,47.6842115,9.193514,0.0
2020-01-07 17:52:20,103001,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103100,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103200,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103300,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103400,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103500,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103601,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103700,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103800,47.6842115,9.193514,0.0
2020-01-07 17:52:21,103900,47.6842115,9.193514,0.0
2020-01-07 17:52:21,104000,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104100,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104201,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104300,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104400,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104500,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104600,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104700,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104800,47.6842115,9.193514,0.0
2020-01-07 17:52:22,104901,47.6842115,9.193514,0.0
2020-01-07 17:52:22,105000,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105100,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105200,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105300,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105400,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105500,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105601,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105700,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105800,47.6842115,9.193514,0.0
2020-01-07 17:52:23,105900,47.6842115,9.193514,0.0
2020-01-07 17:52:23,106000,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106100,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106200,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106301,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106400,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106500,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106600,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106700,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106800,47.6842115,9.193514,0.0
2020-01-07 17:52:24,106900,47.6842115,9.193514,0.0
2020-01-07 17:52:24,107001,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107100,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107200,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107300,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107400,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107500,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107600,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107701,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107800,47.6842115,9.193514,0.0
2020-01-07 17:52:25,107900,47.6842115,9.193514,0.0
2020-01-07 17:52:25,108000,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108100,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108200,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108301,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108400,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108500,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108600,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108700,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108800,47.6842115,9.193514,0.0
2020-01-07 17:52:26,108900,47.6842115,9.193514,0.0
2020-01-07 17:52:26,109001,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109100,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109200,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109300,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109400,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109500,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109601,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109700,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109800,47.6842115,9.193514,0.0
2020-01-07 17:52:27,109900,47.6842115,9.193514,0.0
2020-01-07 17:52:27,110000,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110100,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110201,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110300,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110400,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110500,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110600,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110700,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110800,47.6842115,9.193514,0.0
2020-01-07 17:52:28,110901,47.6842115,9.193514,0.0
2020-01-07 17:52:28,111000,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111100,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111200,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111300,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111401,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111500,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111600,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111700,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111800,47.6842115,9.193514,0.0
2020-01-07 17:52:29,111900,47.6842115,9.193514,0.0
2020-01-07 17:52:29,112000,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112101,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112200,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112300,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112400,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112500,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112601,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112700,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112800,47.6842115,9.193514,0.0
2020-01-07 17:52:30,112900,47.6842115,9.193514,0.0
2020-01-07 17:52:30,113001,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113101,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113200,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113300,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113400,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113500,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113600,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113700,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113801,47.6842115,9.193514,0.0
2020-01-07 17:52:31,113900,47.6842115,9.193514,0.0
2020-01-07 17:52:31,114000,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114100,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114200,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114300,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114400,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114501,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114600,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114700,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114800,47.6842115,9.193514,0.0
2020-01-07 17:52:32,114900,47.6842115,9.193514,0.0
2020-01-07 17:52:32,115000,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115100,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115201,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115300,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115400,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115500,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115600,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115700,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115800,47.6842115,9.193514,0.0
2020-01-07 17:52:33,115901,47.6842115,9.193514,0.0
2020-01-07 17:52:33,116000,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116100,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116200,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116300,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116400,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116501,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116600,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116700,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116800,47.6842115,9.193514,0.0
2020-01-07 17:52:34,116900,47.6842115,9.193514,0.0
2020-01-07 17:52:34,117000,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117100,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117201,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117300,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117400,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117500,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117600,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117700,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117801,47.6842115,9.193514,0.0
2020-01-07 17:52:35,117900,47.6842115,9.193514,0.0
2020-01-07 17:52:35,118000,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118100,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118200,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118300,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118400,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118501,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118600,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118700,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118800,47.6842115,9.193514,0.0
2020-01-07 17:52:36,118900,47.6842115,9.193514,0.0
2020-01-07 17:52:36,119000,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119101,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119200,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119300,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119400,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119500,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119601,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119700,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119800,47.6842115,9.193514,0.0
2020-01-07 17:52:37,119900,47.6842115,9.193514,0.0
2020-01-07 17:52:37,120000,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120100,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120201,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120300,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120400,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120500,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120600,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120700,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120801,47.6842115,9.193514,0.0
2020-01-07 17:52:38,120900,47.6842115,9.193514,0.0
2020-01-07 17:52:38,121001,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121100,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121200,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121301,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121400,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121500,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121600,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121700,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121800,47.6842115,9.193514,0.0
2020-01-07 17:52:39,121900,47.6842115,9.193514,0.0
2020-01-07 17:52:39,122000,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122101,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122200,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122300,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122400,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122500,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122600,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122700,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122801,47.6842115,9.193514,0.0
2020-01-07 17:52:40,122900,47.6842115,9.193514,0.0
2020-01-07 17:52:40,123000,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123100,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123200,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123300,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123401,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123500,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123600,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123700,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123800,47.6842115,9.193514,0.0
2020-01-07 17:52:41,123901,47.6842115,9.193514,0.0
2020-01-07 17:52:41,124000,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124100,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124200,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124300,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124400,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124500,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124601,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124700,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124800,47.6842115,9.193514,0.0
2020-01-07 17:52:42,124900,47.6842115,9.193514,0.0
2020-01-07 17:52:42,125000,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125100,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125201,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125300,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125400,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125500,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125600,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125700,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125801,47.6842115,9.193514,0.0
2020-01-07 17:52:43,125900,47.6842115,9.193514,0.0
2020-01-07 17:52:43,126000,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126100,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126200,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126301,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126400,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126500,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126600,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126700,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126800,47.6842115,9.193514,0.0
2020-01-07 17:52:44,126901,47.6842115,9.193514,0.0
2020-01-07 17:52:44,127000,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127100,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127200,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127300,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127401,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127500,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127600,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127700,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127800,47.6842115,9.193514,0.0
2020-01-07 17:52:45,127900,47.6842115,9.193514,0.0
2020-01-07 17:52:45,128000,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128101,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128200,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128300,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128400,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128501,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128600,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128700,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128800,47.6842115,9.193514,0.0
2020-01-07 17:52:46,128900,47.6842115,9.193514,0.0
2020-01-07 17:52:46,129000,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129100,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129201,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129300,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129400,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129500,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129600,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129700,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129800,47.6842115,9.193514,0.0
2020-01-07 17:52:47,129900,47.6842115,9.193514,0.0
2020-01-07 17:52:47,130000,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130100,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130201,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130300,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130400,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130500,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130600,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130700,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130800,47.6842115,9.193514,0.0
2020-01-07 17:52:48,130901,47.6842115,9.193514,0.0
2020-01-07 17:52:48,131000,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131100,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131200,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131300,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131400,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131500,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131601,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131700,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131800,47.6842115,9.193514,0.0
2020-01-07 17:52:49,131900,47.6842115,9.193514,0.0
2020-01-07 17:52:49,132000,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132100,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132201,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132300,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132400,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132500,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132600,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132700,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132800,47.6842115,9.193514,0.0
2020-01-07 17:52:50,132901,47.6842115,9.193514,0.0
2020-01-07 17:52:50,133000,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133100,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133200,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133300,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133400,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133500,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133601,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133700,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133800,47.6842115,9.193514,0.0
2020-01-07 17:52:51,133900,47.6842115,9.193514,0.0
2020-01-07 17:52:51,134000,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134100,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134200,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134301,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134400,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134500,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134600,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134700,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134800,47.6842115,9.193514,0.0
2020-01-07 17:52:52,134901,47.6842115,9.193514,0.0
2020-01-07 17:52:52,135000,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135100,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135200,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135300,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135400,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135500,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135601,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135700,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135800,47.6842115,9.193514,0.0
2020-01-07 17:52:53,135900,47.6842115,9.193514,0.0
2020-01-07 17:52:53,136000,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136100,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136200,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136301,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136400,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136500,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136600,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136700,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136801,47.6842115,9.193514,0.0
2020-01-07 17:52:54,136900,47.6842115,9.193514,0.0
2020-01-07 17:52:54,137000,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137100,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137200,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137301,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137400,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137500,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137600,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137700,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137800,47.6842115,9.193514,0.0
2020-01-07 17:52:55,137900,47.6842115,9.193514,0.0
2020-01-07 17:52:55,138001,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138100,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138200,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138300,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138400,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138500,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138600,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138701,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138800,47.6842115,9.193514,0.0
2020-01-07 17:52:56,138900,47.6842115,9.193514,0.0
2020-01-07 17:52:56,139000,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139101,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139200,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139300,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139400,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139500,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139601,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139700,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139800,47.6842115,9.193514,0.0
2020-01-07 17:52:57,139900,47.6842115,9.193514,0.0
2020-01-07 17:52:57,140000,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140100,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140200,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140300,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140401,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140500,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140600,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140700,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140800,47.6842115,9.193514,0.0
2020-01-07 17:52:58,140900,47.6842115,9.193514,0.0
2020-01-07 17:52:58,141000,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141101,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141200,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141300,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141400,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141500,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141600,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141701,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141800,47.6842115,9.193514,0.0
2020-01-07 17:52:59,141900,47.6842115,9.193514,0.0
2020-01-07 17:52:59,142000,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142101,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142200,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142300,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142400,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142500,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142600,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142700,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142800,47.6842115,9.193514,0.0
2020-01-07 17:53:00,142901,47.6842115,9.193514,0.0
2020-01-07 17:53:00,143000,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143100,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143200,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143300,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143400,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143500,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143601,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143700,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143800,47.6842115,9.193514,0.0
2020-01-07 17:53:01,143900,47.6842115,9.193514,0.0
2020-01-07 17:53:01,144000,47.6842115,9.193514,0.0
2020-01-07 17:53:02,144100,47.6842115,9.193514,0.0
2020-01-07 17:53:02,144201,47.6842115,9.193514,0.0
2020-01-07 17:53:02,144300,47.6842115,9.193514,0.0
