Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:10:44,15001,172.8,-27.72,13.38
2019-12-09 14:10:44,15101,172.86,-28.8,13.679999
2019-12-09 14:10:44,15202,173.76,-29.16,13.559999
2019-12-09 14:10:44,15301,173.34,-28.56,13.5
2019-12-09 14:10:44,15401,172.8,-27.779999,13.44
2019-12-09 14:10:44,15501,172.98,-28.38,12.66
2019-12-09 14:10:44,15602,172.98,-28.619999,12.84
2019-12-09 14:10:44,15701,172.14,-28.56,12.66
2019-12-09 14:10:44,15801,172.31999,-27.779999,13.08
2019-12-09 14:10:45,15901,171.78,-27.42,12.36
2019-12-09 14:10:45,16001,171.66,-27.9,13.44
2019-12-09 14:10:45,16102,171.54,-28.26,13.139999
2019-12-09 14:10:45,16201,170.58,-27.66,13.0199995
2019-12-09 14:10:45,16301,171.72,-27.9,14.099999
2019-12-09 14:10:45,16401,170.87999,-27.84,13.679999
2019-12-09 14:10:45,16501,171.18,-28.019999,13.0199995
2019-12-09 14:10:45,16601,171.0,-27.84,13.679999
2019-12-09 14:10:45,16702,171.72,-28.74,13.74
2019-12-09 14:10:45,16801,171.66,-28.439999,12.66
2019-12-09 14:10:46,16901,171.18,-27.96,13.259999
2019-12-09 14:10:46,17001,171.23999,-28.14,13.5
2019-12-09 14:10:46,17102,170.09999,-28.26,12.84
2019-12-09 14:10:46,17201,171.42,-28.56,13.559999
2019-12-09 14:10:46,17301,171.3,-27.96,13.62
2019-12-09 14:10:46,17402,170.94,-28.14,13.259999
2019-12-09 14:10:46,17501,171.18,-27.96,12.78
2019-12-09 14:10:46,17601,171.06,-28.14,13.139999
2019-12-09 14:10:46,17701,170.76,-28.439999,13.559999
2019-12-09 14:10:46,17802,171.0,-27.66,13.799999
2019-12-09 14:10:47,18052,171.54,-28.32,12.9
2019-12-09 14:10:47,18052,171.54,-28.32,12.9
2019-12-09 14:10:47,18101,170.87999,-28.38,12.54
2019-12-09 14:10:47,18202,171.84,-28.56,13.2
2019-12-09 14:10:47,18301,170.81999,-27.779999,13.38
2019-12-09 14:10:47,18401,171.0,-28.199999,13.08
2019-12-09 14:10:47,18501,171.42,-28.26,12.84
2019-12-09 14:10:47,18602,171.36,-28.08,13.5
2019-12-09 14:10:47,18701,171.18,-27.9,13.62
2019-12-09 14:10:47,18801,171.36,-28.38,13.32
2019-12-09 14:10:48,18901,171.18,-27.96,13.62
2019-12-09 14:10:48,19001,170.87999,-27.84,13.259999
2019-12-09 14:10:48,19101,170.94,-28.439999,12.9
2019-12-09 14:10:48,19202,171.06,-27.9,13.32
2019-12-09 14:10:48,19301,171.0,-28.26,12.66
2019-12-09 14:10:48,19401,171.3,-28.26,12.54
2019-12-09 14:10:48,19501,170.87999,-27.84,13.259999
2019-12-09 14:10:48,19602,171.18,-28.14,13.5
2019-12-09 14:10:48,19701,170.51999,-28.74,12.9
2019-12-09 14:10:48,19801,170.7,-28.38,13.74
2019-12-09 14:10:49,19902,171.06,-28.32,13.799999
2019-12-09 14:10:49,20001,171.36,-27.66,13.2
2019-12-09 14:10:49,20101,171.3,-28.08,12.96
2019-12-09 14:10:49,20201,171.42,-28.019999,13.2
2019-12-09 14:10:49,20302,171.36,-28.5,13.32
2019-12-09 14:10:49,20401,171.06,-28.199999,13.38
2019-12-09 14:10:49,20501,170.94,-28.199999,13.38
2019-12-09 14:10:49,20601,171.18,-28.5,12.24
2019-12-09 14:10:49,20702,170.87999,-28.26,13.559999
2019-12-09 14:10:49,20801,171.06,-27.96,12.96
2019-12-09 14:10:50,20901,171.0,-28.74,12.719999
2019-12-09 14:10:50,21002,170.64,-28.14,13.5
2019-12-09 14:10:50,21101,170.87999,-28.199999,12.84
2019-12-09 14:10:50,21201,171.18,-28.859999,13.32
2019-12-09 14:10:50,21301,171.36,-28.56,13.74
2019-12-09 14:10:50,21401,171.18,-27.96,12.42
2019-12-09 14:10:50,21502,171.18,-28.26,12.96
2019-12-09 14:10:50,21601,171.48,-28.8,13.5
2019-12-09 14:10:50,21701,171.66,-28.26,13.62
2019-12-09 14:10:50,21801,170.81999,-28.08,13.139999
2019-12-09 14:10:51,21901,171.78,-28.08,13.0199995
2019-12-09 14:10:51,22001,170.87999,-27.84,13.44
2019-12-09 14:10:51,22102,171.54,-27.9,13.259999
2019-12-09 14:10:51,22201,171.48,-28.08,13.62
2019-12-09 14:10:51,22301,171.66,-28.14,13.38
2019-12-09 14:10:51,22401,171.23999,-28.439999,12.78
2019-12-09 14:10:51,22501,170.58,-27.96,13.5
2019-12-09 14:10:51,22602,170.94,-28.5,13.32
2019-12-09 14:10:51,22701,170.94,-27.9,12.84
2019-12-09 14:10:51,22801,171.23999,-28.38,13.38
2019-12-09 14:10:52,22901,171.59999,-28.14,13.38
2019-12-09 14:10:52,23001,171.36,-28.26,12.42
2019-12-09 14:10:52,23101,170.81999,-27.72,12.719999
2019-12-09 14:10:52,23202,169.98,-27.779999,12.12
2019-12-09 14:10:52,23301,170.76,-28.14,13.08
2019-12-09 14:10:52,23401,171.0,-27.9,13.2
2019-12-09 14:10:52,23501,171.0,-28.56,12.3
2019-12-09 14:10:52,23601,170.64,-28.56,12.66
2019-12-09 14:10:52,23701,171.18,-27.96,13.08
2019-12-09 14:10:52,23802,170.51999,-27.72,12.9
2019-12-09 14:10:53,23901,170.76,-28.859999,13.08
2019-12-09 14:10:53,24001,170.7,-27.96,12.9
2019-12-09 14:10:53,24101,171.3,-27.9,13.08
2019-12-09 14:10:53,24201,171.0,-27.96,13.5
2019-12-09 14:10:53,24301,170.7,-27.9,13.62
2019-12-09 14:10:53,24402,171.0,-28.019999,13.0199995
2019-12-09 14:10:53,24501,170.64,-27.96,13.259999
2019-12-09 14:10:53,24601,170.34,-28.08,13.139999
2019-12-09 14:10:53,24701,170.45999,-28.08,12.9
2019-12-09 14:10:53,24801,170.51999,-27.539999,12.54
2019-12-09 14:10:54,24901,170.7,-27.779999,12.3
2019-12-09 14:10:54,25001,169.98,-28.08,13.74
2019-12-09 14:10:54,25102,171.18,-27.84,12.9
2019-12-09 14:10:54,25201,171.06,-27.96,13.62
2019-12-09 14:10:54,25301,170.81999,-27.96,13.44
2019-12-09 14:10:54,25401,171.06,-28.32,12.84
2019-12-09 14:10:54,25501,170.64,-28.14,12.66
