Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 11:03:01,12601,-0.62849957,-0.15347564,0.04168618,0.7613776,0.0
2019-12-03 11:03:01,12702,-0.59497887,-0.1777323,0.044900063,0.78255695,0.0
2019-12-03 11:03:01,12801,-0.6231159,-0.17626387,0.07283088,0.7585204,0.0
2019-12-03 11:03:01,12901,-0.73235434,-0.13034995,0.11786753,0.6578551,0.0
2019-12-03 11:03:01,13001,-0.79814774,-0.07112764,0.16395341,0.5753438,0.0
2019-12-03 11:03:01,13101,-0.83391815,-0.007921993,0.093083575,0.5439239,0.0
2019-12-03 11:03:01,13202,-0.82183933,0.011589147,0.020534782,0.5692312,0.0
2019-12-03 11:03:01,13301,-0.8319953,0.015435991,0.0072757006,0.55452013,0.0
2019-12-03 11:03:02,13401,-0.8147974,0.0026745663,0.034058325,0.57873833,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32496,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
2019-12-03 11:03:21,32497,-0.72553456,-0.071272776,0.048539784,0.68276185,0.0
