Timestamp,Milliseconds,X,Y,Z
2019-12-09 16:10:08,12101,4.8873615,-5.2997165,6.648091
2019-12-09 16:10:08,12202,4.885445,-5.2992663,6.6498566
2019-12-09 16:10:08,12301,4.885963,-5.2996664,6.649157
2019-12-09 16:10:08,12401,4.8846507,-5.2990813,6.650587
2019-12-09 16:10:09,12501,4.8834276,-5.298519,6.6519346
2019-12-09 16:10:09,12601,4.8822675,-5.2977066,6.6534324
2019-12-09 16:10:09,12701,4.881108,-5.2974553,6.6544833
2019-12-09 16:10:09,12801,4.880004,-5.29731,6.655408
2019-12-09 16:10:09,12901,4.878849,-5.2966013,6.656819
2019-12-09 16:10:09,13002,4.877785,-5.2955394,6.658444
2019-12-09 16:10:09,13101,4.877008,-5.2953515,6.659162
2019-12-09 16:10:09,13201,4.8763976,-5.2948174,6.660033
2019-12-09 16:10:09,13301,4.8763976,-5.2948174,6.660033
2019-12-09 16:10:09,13401,4.8763976,-5.2948174,6.660033
2019-12-09 16:10:10,13501,4.876068,-5.2944207,6.6605906
2019-12-09 16:10:10,13601,4.87523,-5.2942476,6.66134
2019-12-09 16:10:10,13702,4.8749366,-5.294319,6.661499
2019-12-09 16:10:10,13801,4.874263,-5.294153,6.662124
2019-12-09 16:10:10,13901,4.873335,-5.293348,6.6634426
2019-12-09 16:10:10,14001,4.872878,-5.2925887,6.6643796
2019-12-09 16:10:10,14101,4.8721986,-5.291907,6.665418
2019-12-09 16:10:10,14201,4.8721986,-5.291907,6.665418
2019-12-09 16:10:10,14301,4.8721776,-5.2917266,6.665577
2019-12-09 16:10:10,14402,4.8721304,-5.2915807,6.665726
2019-12-09 16:10:11,14501,4.8721304,-5.2915807,6.665726
2019-12-09 16:10:11,14601,4.8721304,-5.2915807,6.665726
2019-12-09 16:10:11,14701,4.8720703,-5.29143,6.6658907
2019-12-09 16:10:11,14801,4.8721313,-5.2910757,6.666127
2019-12-09 16:10:11,14901,4.8775177,-5.29211,6.661366
2019-12-09 16:10:11,15001,4.877862,-5.2921104,6.6611133
2019-12-09 16:10:11,15102,4.877862,-5.2921104,6.6611133
2019-12-09 16:10:11,15201,4.877858,-5.2920218,6.6611857
2019-12-09 16:10:11,15301,4.877858,-5.2920218,6.6611857
2019-12-09 16:10:11,15401,4.877858,-5.2920218,6.6611857
2019-12-09 16:10:12,15501,4.877858,-5.2920218,6.6611857
2019-12-09 16:10:12,15602,4.877858,-5.2920218,6.6611857
2019-12-09 16:10:12,15701,4.880106,-5.292744,6.6589646
2019-12-09 16:10:12,15801,4.8801837,-5.292871,6.658808
2019-12-09 16:10:12,15901,4.8801837,-5.292871,6.658808
2019-12-09 16:10:12,16001,4.8801837,-5.292871,6.658808
2019-12-09 16:10:12,16101,4.8801837,-5.292871,6.658808
2019-12-09 16:10:12,16201,4.8801837,-5.292871,6.658808
2019-12-09 16:10:12,16302,4.87975,-5.2920036,6.6598153
2019-12-09 16:10:12,16401,4.8792005,-5.291634,6.6605115
2019-12-09 16:10:13,16501,4.8783712,-5.2915196,6.661209
2019-12-09 16:10:13,16783,4.8782554,-5.2915974,6.6612315
2019-12-09 16:10:13,16783,4.8782554,-5.2915974,6.6612315
2019-12-09 16:10:13,16801,4.878183,-5.2914524,6.6614003
