Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-18 16:52:37,3600,0.19307518,-1.0827807E-4,-0.029628422,0.98073655,0.0
2019-12-18 16:52:37,3700,0.19256943,-5.214252E-4,-0.02980385,0.9808305,0.0
2019-12-18 16:52:37,3801,0.19254962,-0.001345326,-0.03214941,0.9807596,0.0
2019-12-18 16:52:37,3900,0.19304627,-0.0018772461,-0.033330314,0.98062164,0.0
2019-12-18 16:52:37,4000,0.19319887,-0.0022915103,-0.029910801,0.9807009,0.0
2019-12-18 16:52:38,4100,0.19770321,1.476479E-5,-0.029674847,0.97981274,0.0
2019-12-18 16:52:38,4200,0.1962443,0.0032328991,-0.027630523,0.98016036,0.0
2019-12-18 16:52:38,4300,0.19166535,0.011313877,-0.012075603,0.9813209,0.0
2019-12-18 16:52:38,4400,0.18524367,0.025051031,0.0016137451,0.982372,0.0
2019-12-18 16:52:38,4500,0.18266273,0.033535574,0.0053022467,0.9825893,0.0
2019-12-18 16:52:38,4600,0.1780515,0.032264978,0.004299451,0.98348266,0.0
2019-12-18 16:52:38,4701,0.17539963,0.022523422,9.673998E-4,0.9842392,0.0
2019-12-18 16:52:38,4800,0.17565477,0.016451925,-0.0034039067,0.98430854,0.0
2019-12-18 16:52:38,4900,0.17625818,0.012821545,-0.00712941,0.9842347,0.0
2019-12-18 16:52:38,5000,0.18062012,0.0070237867,-0.009907367,0.98347795,0.0
2019-12-18 16:52:39,5100,0.18820657,7.3305084E-5,-0.01907574,0.98194426,0.0
2019-12-18 16:52:39,5200,0.1979161,-0.008793745,-0.025585502,0.9798455,0.0
2019-12-18 16:52:39,5300,0.19999667,-0.010172139,-0.025966061,0.9793996,0.0
2019-12-18 16:52:39,5400,0.2018746,-0.01186564,-0.028539106,0.9789236,0.0
2019-12-18 16:52:39,5500,0.20279194,-0.013641298,-0.029402805,0.9786853,0.0
2019-12-18 16:52:39,5600,0.20281488,-0.014114711,-0.027356502,0.9787331,0.0
2019-12-18 16:52:39,5700,0.20239735,-0.01632588,-0.036486384,0.97848743,0.0
2019-12-18 16:52:39,5801,0.20293723,-0.01596735,-0.03425217,0.9784623,0.0
2019-12-18 16:52:39,5900,0.20754172,-0.014769408,-0.032613143,0.9775709,0.0
2019-12-18 16:52:39,6000,0.20994695,-0.015748097,-0.031448685,0.97708005,0.0
2019-12-18 16:52:40,6100,0.21015921,-0.01697506,-0.0309944,0.97702837,0.0
2019-12-18 16:52:40,6200,0.21794026,-0.021720016,-0.032916494,0.97516507,0.0
2019-12-18 16:52:40,6300,0.23720409,-0.025513925,-0.03977864,0.9703098,0.0
2019-12-18 16:52:40,6400,0.27209687,-0.030769238,-0.046123978,0.9606712,0.0
2019-12-18 16:52:40,6500,0.29738295,-0.043662734,-0.04075461,0.95288825,0.0
2019-12-18 16:52:40,6600,0.3149432,-0.05813833,-0.039504115,0.9465042,0.0
2019-12-18 16:52:40,6700,0.32031363,-0.061543353,-0.040076073,0.9444605,0.0
2019-12-18 16:52:40,6800,0.31784555,-0.058498524,-0.038303092,0.94556075,0.0
2019-12-18 16:52:40,6900,0.31150445,-0.051063024,-0.02987017,0.9484016,0.0
2019-12-18 16:52:40,7000,0.2928036,-0.040238954,-0.02757073,0.9549277,0.0
2019-12-18 16:52:41,7100,0.25977564,-0.016601626,-0.026501426,0.9651625,0.0
2019-12-18 16:52:41,7200,0.21910104,-0.0016325997,-0.024458721,0.97539425,0.0
2019-12-18 16:52:41,7300,0.20426708,0.00867688,-0.021388285,0.97864306,0.0
2019-12-18 16:52:41,7400,0.20605545,0.01629927,-0.021492774,0.9781685,0.0
2019-12-18 16:52:41,7500,0.2006875,0.0139108,-0.022580432,0.9792963,0.0
2019-12-18 16:52:41,7601,0.1905131,0.013521051,-0.020159993,0.9813846,0.0
2019-12-18 16:52:41,7700,0.20360063,0.0070776427,-0.024926348,0.9787112,0.0
2019-12-18 16:52:41,7800,0.26308894,-0.031064233,-0.04655713,0.9631468,0.0
2019-12-18 16:52:41,7900,0.31615183,-0.065440945,-0.038903587,0.9456491,0.0
2019-12-18 16:52:41,8000,0.35535523,-0.08937209,-0.03386841,0.9298324,0.0
2019-12-18 16:52:42,8100,0.3690185,-0.10279807,-0.03143111,0.92318475,0.0
2019-12-18 16:52:42,8201,0.34330145,-0.08497514,-0.037117165,0.9346367,0.0
2019-12-18 16:52:42,8300,0.32405812,-0.06138607,-0.03261853,0.9434798,0.0
2019-12-18 16:52:42,8400,0.30788258,-0.04833289,-0.03749238,0.949456,0.0
2019-12-18 16:52:42,8500,0.30244288,-0.043647148,-0.03588408,0.95149136,0.0
2019-12-18 16:52:42,8600,0.30967057,-0.051235426,-0.034984812,0.94881773,0.0
2019-12-18 16:52:42,8700,0.33153534,-0.06342442,-0.03796543,0.94054264,0.0
2019-12-18 16:52:42,8800,0.341755,-0.06798329,-0.04025699,0.9364621,0.0
2019-12-18 16:52:42,8900,0.3446795,-0.0698904,-0.038955368,0.93530416,0.0
2019-12-18 16:52:42,9001,0.34271753,-0.0666793,-0.038988825,0.9362577,0.0
2019-12-18 16:52:43,9100,0.32930067,-0.059316568,-0.0372049,0.9416255,0.0
2019-12-18 16:52:43,9200,0.3200455,-0.054234903,-0.038494103,0.94506496,0.0
2019-12-18 16:52:43,9300,0.31334788,-0.05299286,-0.03832634,0.9473839,0.0
2019-12-18 16:52:43,9400,0.27672675,-0.044688586,-0.036805514,0.9592031,0.0
2019-12-18 16:52:43,9500,0.2281716,-0.017730495,-0.031060297,0.97296387,0.0
2019-12-18 16:52:43,9600,0.20851116,-0.0057343077,-0.026111385,0.9776546,0.0
2019-12-18 16:52:43,9700,0.2106187,-0.008169862,-0.027598236,0.97714454,0.0
2019-12-18 16:52:43,9801,0.21360147,-0.0069906716,-0.034371644,0.97629106,0.0
2019-12-18 16:52:43,9900,0.22085798,-0.01481755,-0.043057606,0.9742424,0.0
2019-12-18 16:52:43,10000,0.21840385,-0.012327603,-0.042503245,0.9748546,0.0
2019-12-18 16:52:44,10100,0.21328895,-0.010847837,-0.034805756,0.97630876,0.0
2019-12-18 16:52:44,10200,0.19471504,0.008342498,-0.011148824,0.98076105,0.0
2019-12-18 16:52:44,10300,0.17206822,0.021329539,0.005625727,0.98483807,0.0
2019-12-18 16:52:44,10400,0.17527226,0.02863515,0.01302239,0.9840173,0.0
2019-12-18 16:52:44,10500,0.16764367,0.025639605,0.011776608,0.98544383,0.0
2019-12-18 16:52:44,10600,0.17101006,0.011201077,0.005988598,0.9851874,0.0
2019-12-18 16:52:44,10701,0.18492804,-0.0032097667,-0.0031436486,0.98274183,0.0
2019-12-18 16:52:44,10800,0.20127678,-0.008093948,-0.015140345,0.97938395,0.0
2019-12-18 16:52:44,10900,0.2148829,-0.014402101,-0.021885008,0.9762884,0.0
2019-12-18 16:52:44,11000,0.2232922,-0.012806169,-0.02462541,0.9743563,0.0
2019-12-18 16:52:45,11100,0.23151225,-0.01483923,-0.02623233,0.9723651,0.0
2019-12-18 16:52:45,11200,0.23869562,-0.015189484,-0.02775458,0.97057897,0.0
2019-12-18 16:52:45,11300,0.26331002,-0.030520365,-0.03727127,0.9635077,0.0
2019-12-18 16:52:45,11400,0.3081305,-0.055719726,-0.041505627,0.9488036,0.0
2019-12-18 16:52:45,11501,0.32415724,-0.063892,-0.042042706,0.94290644,0.0
2019-12-18 16:52:45,11600,0.3278132,-0.06764807,-0.04326737,0.9413237,0.0
2019-12-18 16:52:45,11700,0.32888252,-0.065736696,-0.042544242,0.9411191,0.0
2019-12-18 16:52:45,11800,0.32308936,-0.061531708,-0.039613556,0.94353485,0.0
2019-12-18 16:52:45,11900,0.30509412,-0.04656223,-0.036225673,0.9504932,0.0
2019-12-18 16:52:45,12000,0.27266404,-0.037648138,-0.03159317,0.96085316,0.0
2019-12-18 16:52:46,12100,0.2440395,-0.019669866,-0.016872872,0.96941894,0.0
2019-12-18 16:52:46,12200,0.20609802,-3.8828104E-4,-0.010704923,0.97847277,0.0
2019-12-18 16:52:46,12300,0.21192889,-0.0048709786,-0.007667543,0.9772429,0.0
2019-12-18 16:52:46,12400,0.21708693,-0.01630494,-0.012667249,0.9759339,0.0
2019-12-18 16:52:46,12501,0.31424603,-0.057537127,-0.040337097,0.94673747,0.0
2019-12-18 16:52:46,12600,0.3629279,-0.075559445,-0.0327116,0.92817247,0.0
2019-12-18 16:52:46,12700,0.37237963,-0.08558223,-0.03166302,0.9235836,0.0
2019-12-18 16:52:46,12800,0.3732207,-0.09402085,-0.03383206,0.9223459,0.0
2019-12-18 16:52:46,12900,0.35856667,-0.078388624,-0.04114872,0.9292965,0.0
2019-12-18 16:52:46,13000,0.33214062,-0.045867186,-0.044896826,0.94104373,0.0
2019-12-18 16:52:47,13100,0.3174863,-0.038621046,-0.046736736,0.9463226,0.0
2019-12-18 16:52:47,13200,0.32126227,-0.03902249,-0.044391815,0.94514406,0.0
2019-12-18 16:52:47,13300,0.32775104,-0.04657142,-0.042697217,0.9426492,0.0
2019-12-18 16:52:47,13400,0.33695507,-0.054812104,-0.04183121,0.93899256,0.0
2019-12-18 16:52:47,13501,0.34047878,-0.059213232,-0.040187154,0.937525,0.0
2019-12-18 16:52:47,13600,0.33673766,-0.056829516,-0.036520254,0.93917227,0.0
2019-12-18 16:52:47,13700,0.31427106,-0.044821396,-0.032503176,0.94771737,0.0
2019-12-18 16:52:47,13800,0.31193992,-0.042492926,-0.0345413,0.9485225,0.0
2019-12-18 16:52:47,13900,0.3204484,-0.053918064,-0.037793405,0.9449748,0.0
2019-12-18 16:52:47,14000,0.33005562,-0.062676124,-0.040599156,0.941003,0.0
2019-12-18 16:52:48,14100,0.33719602,-0.06892491,-0.04101146,0.9380118,0.0
2019-12-18 16:52:48,14201,0.33709577,-0.07147967,-0.040236,0.93789023,0.0
2019-12-18 16:52:48,14300,0.33105528,-0.06826356,-0.041006614,0.94024515,0.0
2019-12-18 16:52:48,14400,0.31879792,-0.056908045,-0.039035123,0.94530714,0.0
2019-12-18 16:52:48,14500,0.2919363,-0.039657142,-0.034774818,0.9549824,0.0
2019-12-18 16:52:48,14600,0.23903431,-0.039961547,-0.032333944,0.96964955,0.0
2019-12-18 16:52:48,14700,0.21083668,-0.042101443,-0.025406491,0.9762837,0.0
2019-12-18 16:52:48,14800,0.17202201,-0.042548947,-0.026751956,0.9838101,0.0
2019-12-18 16:52:48,14901,0.16152634,-0.0314949,-0.03252241,0.9858295,0.0
2019-12-18 16:52:48,15000,0.16417459,-0.019881524,-0.036562655,0.985553,0.0
2019-12-18 16:52:49,15100,0.16440748,-0.020499375,-0.037948463,0.98544914,0.0
2019-12-18 16:52:49,15200,0.17314816,5.351277E-4,-0.034039393,0.9843072,0.0
2019-12-18 16:52:49,15300,0.21601856,0.035940968,-0.01123679,0.97566295,0.0
2019-12-18 16:52:49,15400,0.25292474,0.06954476,-0.0020507497,0.9649811,0.0
2019-12-18 16:52:49,15500,0.2559545,0.08188746,0.03905965,0.9624221,0.0
2019-12-18 16:52:49,15600,0.24253283,0.10873185,0.102313995,0.9585859,0.0
2019-12-18 16:52:49,15700,0.22081672,0.10598426,0.10293682,0.96405977,0.0
2019-12-18 16:52:49,15800,0.1942806,0.14491875,0.07560514,0.96723187,0.0
2019-12-18 16:52:49,15900,0.20339179,0.12391236,0.020054946,0.9710178,0.0
2019-12-18 16:52:49,16000,0.179776,0.045957703,-0.04164831,0.9817504,0.0
2019-12-18 16:52:50,16100,0.18320745,0.12985522,-0.07219388,0.97178227,0.0
2019-12-18 16:52:50,16201,0.18321307,0.3142293,-0.01854751,0.9313157,0.0
2019-12-18 16:52:50,16300,0.17772904,0.50520223,-0.10172929,0.8383522,0.0
2019-12-18 16:52:50,16400,0.08615411,0.63852245,-0.21927688,0.73265564,0.0
2019-12-18 16:52:50,16500,0.0036698645,0.7358524,-0.33559,0.58812165,0.0
2019-12-18 16:52:50,16600,-0.084973924,0.74667144,-0.333695,0.56913006,0.0
2019-12-18 16:52:50,16700,-0.2039484,0.6673894,-0.28983673,0.65497416,0.0
2019-12-18 16:52:50,16800,-0.22428644,0.61878115,-0.23944508,0.7137729,0.0
2019-12-18 16:52:50,16900,-0.16322832,0.5825034,-0.30229405,0.73665786,0.0
2019-12-18 16:52:50,17001,-0.12443098,0.5611452,-0.35375935,0.7378939,0.0
2019-12-18 16:52:51,17100,-0.06893986,0.5805313,-0.3780656,0.71784204,0.0
2019-12-18 16:52:51,17200,-0.0022583804,0.584553,-0.39822823,0.7068996,0.0
2019-12-18 16:52:51,17301,-0.003824204,0.59044814,-0.37540352,0.71444285,0.0
2019-12-18 16:52:51,17400,0.02001793,0.5512551,-0.4232254,0.71874714,0.0
2019-12-18 16:52:51,17500,-0.0066529196,0.5043779,-0.45476985,0.7339912,0.0
2019-12-18 16:52:51,17600,-0.039790154,0.5649725,-0.4948954,0.6590154,0.0
2019-12-18 16:52:51,17700,-0.0460806,0.6130488,-0.48180485,0.62442935,0.0
2019-12-18 16:52:51,17800,-0.049808376,0.64192694,-0.46419835,0.6082506,0.0
2019-12-18 16:52:51,17900,-0.09372605,0.6516498,-0.4636302,0.59297144,0.0
2019-12-18 16:52:51,18001,-0.11538375,0.6469991,-0.5112394,0.55381674,0.0
2019-12-18 16:52:52,18100,-0.11969182,0.63674664,-0.5397674,0.5374746,0.0
2019-12-18 16:52:52,18201,-0.107549906,0.6430389,-0.5524369,0.51937217,0.0
2019-12-18 16:52:52,18300,-0.11593781,0.66141444,-0.56793535,0.4759609,0.0
2019-12-18 16:52:52,18400,-0.08664604,0.71345747,-0.5592561,0.41316295,0.0
2019-12-18 16:52:52,18500,-0.11577807,0.7254184,-0.5449226,0.40425622,0.0
2019-12-18 16:52:52,18600,-0.14201719,0.72158456,-0.5579045,0.38456413,0.0
2019-12-18 16:52:52,18700,-0.10880835,0.71198064,-0.59803164,0.35157156,0.0
2019-12-18 16:52:52,18800,-0.07816469,0.7376416,-0.5616832,0.36645225,0.0
2019-12-18 16:52:52,18901,-0.1164026,0.7193637,-0.60064113,0.32893252,0.0
2019-12-18 16:52:52,19000,-0.14358044,0.689644,-0.64701194,0.29180726,0.0
2019-12-18 16:52:53,19100,-0.17100258,0.6915807,-0.5967756,0.36923334,0.0
2019-12-18 16:52:53,19200,-0.2585552,0.6332505,-0.63393813,0.36092317,0.0
2019-12-18 16:52:53,19300,-0.29170758,0.5701276,-0.69856644,0.31916505,0.0
2019-12-18 16:52:53,19400,-0.306423,0.57575375,-0.68499863,0.32463747,0.0
2019-12-18 16:52:53,19500,-0.28470603,0.6887473,-0.59602004,0.29888096,0.0
2019-12-18 16:52:53,19600,-0.26373234,0.7535021,-0.5257006,0.29380086,0.0
2019-12-18 16:52:53,19700,-0.18620422,0.81215876,-0.515208,0.20071581,0.0
2019-12-18 16:52:53,19800,-0.15086779,0.803106,-0.5609633,0.13258985,0.0
2019-12-18 16:52:53,19900,-0.17505148,0.76406246,-0.6106907,0.11234947,0.0
2019-12-18 16:52:53,20000,-0.15451409,0.78356373,-0.5923155,0.10637529,0.0
2019-12-18 16:52:54,20100,-0.21504492,0.73843884,-0.62056375,0.1528542,0.0
2019-12-18 16:52:54,20201,-0.2599385,0.657621,-0.68568796,0.17262301,0.0
2019-12-18 16:52:54,20300,-0.26494604,0.6341866,-0.6855853,0.23996615,0.0
2019-12-18 16:52:54,20400,-0.27383074,0.596975,-0.70877594,0.25743774,0.0
2019-12-18 16:52:54,20500,-0.29590335,0.5653104,-0.7272507,0.2529266,0.0
2019-12-18 16:52:54,20600,-0.30390087,0.5834902,-0.7037009,0.26830658,0.0
2019-12-18 16:52:54,20700,-0.27823144,0.67776775,-0.62789476,0.26261434,0.0
2019-12-18 16:52:54,20800,-0.25099722,0.7680591,-0.54313624,0.22822988,0.0
2019-12-18 16:52:54,20900,-0.19358101,0.81905276,-0.51797074,0.15292315,0.0
2019-12-18 16:52:54,21000,-0.15467146,0.8093983,-0.5595299,0.088755235,0.0
2019-12-18 16:52:55,21100,-0.17547859,0.779013,-0.59477216,0.092693835,0.0
2019-12-18 16:52:55,21200,-0.192427,0.7730701,-0.5919404,0.12223346,0.0
2019-12-18 16:52:55,21301,-0.2656567,0.7058665,-0.6278276,0.1923841,0.0
2019-12-18 16:52:55,21400,-0.26993725,0.6562438,-0.6629878,0.23858999,0.0
2019-12-18 16:52:55,21500,-0.30484334,0.6012844,-0.68881804,0.26656604,0.0
2019-12-18 16:52:55,21600,-0.32362774,0.5524,-0.7131075,0.28565198,0.0
2019-12-18 16:52:55,21700,-0.33160615,0.5668657,-0.6940948,0.2948443,0.0
2019-12-18 16:52:55,21800,-0.31116986,0.64929837,-0.63389087,0.2824313,0.0
2019-12-18 16:52:55,21900,-0.30456528,0.73423874,-0.54870766,0.25894684,0.0
2019-12-18 16:52:55,22000,-0.22481662,0.80093074,-0.5224715,0.18705884,0.0
2019-12-18 16:52:56,22100,-0.16500703,0.8120133,-0.5501187,0.103809595,0.0
2019-12-18 16:52:56,22200,-0.17801055,0.77465254,-0.59988374,0.09146108,0.0
2019-12-18 16:52:56,22301,-0.1588751,0.7875807,-0.5900311,0.079615705,0.0
2019-12-18 16:52:56,22400,-0.20813033,0.7534268,-0.608609,0.13647306,0.0
2019-12-18 16:52:56,22500,-0.2543141,0.67123824,-0.6810325,0.14477003,0.0
2019-12-18 16:52:56,22600,-0.25646448,0.6319329,-0.6948315,0.22824565,0.0
2019-12-18 16:52:56,22700,-0.26995218,0.59375113,-0.7189005,0.24034873,0.0
2019-12-18 16:52:56,22800,-0.2949636,0.5672036,-0.7302405,0.2408848,0.0
2019-12-18 16:52:56,22900,-0.30522317,0.5925585,-0.6992737,0.25832078,0.0
2019-12-18 16:52:56,23000,-0.29490173,0.70263916,-0.6012421,0.2404977,0.0
2019-12-18 16:52:57,23100,-0.2400198,0.77904224,-0.5430894,0.20133966,0.0
2019-12-18 16:52:57,23200,-0.16180891,0.8255498,-0.52611315,0.124460645,0.0
2019-12-18 16:52:57,23300,-0.12459885,0.8121365,-0.5654247,0.07214174,0.0
2019-12-18 16:52:57,23401,-0.13096564,0.78309166,-0.60476327,0.06226561,0.0
2019-12-18 16:52:57,23500,-0.12548919,0.77939886,-0.60838836,0.08156897,0.0
2019-12-18 16:52:57,23600,-0.21480827,0.7102838,-0.6530032,0.15146352,0.0
2019-12-18 16:52:57,23700,-0.22736849,0.6453291,-0.7029445,0.19422401,0.0
2019-12-18 16:52:57,23800,-0.26194566,0.6057938,-0.7155597,0.22885089,0.0
2019-12-18 16:52:57,23900,-0.28116786,0.56291527,-0.73527503,0.2518765,0.0
2019-12-18 16:52:57,24000,-0.30374265,0.5689909,-0.71902126,0.25884014,0.0
2019-12-18 16:52:58,24101,-0.30483142,0.66306686,-0.6330062,0.25830868,0.0
2019-12-18 16:52:58,24202,-0.27422675,0.7600688,-0.53973544,0.23617978,0.0
2019-12-18 16:52:58,24300,-0.19438171,0.8199222,-0.51419866,0.15982214,0.0
2019-12-18 16:52:58,24400,-0.14717185,0.8213923,-0.54725534,0.06455,0.0
2019-12-18 16:52:58,24500,-0.16796248,0.7804119,-0.59940743,0.058793444,0.0
2019-12-18 16:52:58,24600,-0.14752935,0.79143655,-0.59014386,0.059946876,0.0
2019-12-18 16:52:58,24701,-0.21045436,0.74360657,-0.62150174,0.12842849,0.0
2019-12-18 16:52:58,24800,-0.24447344,0.6570475,-0.6985509,0.1433459,0.0
2019-12-18 16:52:58,24900,-0.26987687,0.62465876,-0.7010166,0.21340995,0.0
2019-12-18 16:52:58,25000,-0.2927187,0.5768404,-0.72304577,0.24243726,0.0
2019-12-18 16:52:59,25100,-0.31779534,0.5524221,-0.7314216,0.24260756,0.0
2019-12-18 16:52:59,25200,-0.31067997,0.59699965,-0.6938797,0.25612593,0.0
2019-12-18 16:52:59,25300,-0.2975273,0.7106012,-0.5897764,0.24225457,0.0
2019-12-18 16:52:59,25401,-0.22703838,0.78722566,-0.5414973,0.18844156,0.0
2019-12-18 16:52:59,25500,-0.13814665,0.83029014,-0.5330273,0.086115204,0.0
2019-12-18 16:52:59,25600,-0.112885825,0.80315477,-0.5835687,0.040580902,0.0
2019-12-18 16:52:59,25700,-0.12741451,0.78220665,-0.60924554,0.027168397,0.0
2019-12-18 16:52:59,25800,-0.17124699,0.7640777,-0.61630684,0.08381987,0.0
2019-12-18 16:52:59,25900,-0.25086933,0.66231817,-0.6938966,0.1300261,0.0
2019-12-18 16:52:59,26000,-0.25154486,0.6279037,-0.7098015,0.19658068,0.0
2019-12-18 16:53:00,26102,-0.27128825,0.5873062,-0.72797674,0.22698906,0.0
2019-12-18 16:53:00,26200,-0.29244566,0.5522914,-0.7456327,0.23126112,0.0
2019-12-18 16:53:00,26300,-0.3022069,0.56848717,-0.72424924,0.24689364,0.0
2019-12-18 16:53:00,26400,-0.2860568,0.67882425,-0.62971115,0.24664362,0.0
2019-12-18 16:53:00,26500,-0.24499111,0.7711749,-0.5476138,0.2130441,0.0
2019-12-18 16:53:00,26600,-0.16870336,0.8284616,-0.519361,0.124316834,0.0
2019-12-18 16:53:00,26700,-0.1308517,0.81579465,-0.56076103,0.053889688,0.0
2019-12-18 16:53:00,26801,-0.15369667,0.7802479,-0.6038927,0.053890254,0.0
2019-12-18 16:53:00,26900,-0.15566802,0.77873355,-0.60403013,0.06700132,0.0
2019-12-18 16:53:00,27000,-0.23979892,0.7084447,-0.64721185,0.14737527,0.0
2019-12-18 16:53:01,27100,-0.24387874,0.6325495,-0.70851636,0.19598201,0.0
2019-12-18 16:53:01,27200,-0.2875635,0.5878454,-0.7189532,0.23420382,0.0
2019-12-18 16:53:01,27300,-0.30661294,0.54799956,-0.7353193,0.25493252,0.0
2019-12-18 16:53:01,27400,-0.32136092,0.55902636,-0.71752876,0.26338053,0.0
2019-12-18 16:53:01,27500,-0.3144951,0.6622464,-0.628815,0.2590642,0.0
2019-12-18 16:53:01,27600,-0.27186805,0.7659376,-0.5374785,0.22482046,0.0
2019-12-18 16:53:01,27700,-0.17782079,0.8294928,-0.51311517,0.1305157,0.0
2019-12-18 16:53:01,27801,-0.12807448,0.8203062,-0.5550884,0.050711256,0.0
2019-12-18 16:53:01,27900,-0.14589548,0.7820179,-0.60439414,0.043246023,0.0
2019-12-18 16:53:01,28000,-0.11065573,0.7983916,-0.5906467,0.03824458,0.0
2019-12-18 16:53:02,28100,-0.18334535,0.745579,-0.6285847,0.12400697,0.0
2019-12-18 16:53:02,28200,-0.24320777,0.658859,-0.69466007,0.15557091,0.0
2019-12-18 16:53:02,28300,-0.25858322,0.6060302,-0.72080904,0.21516635,0.0
2019-12-18 16:53:02,28400,-0.28711134,0.56241983,-0.7371933,0.24041015,0.0
2019-12-18 16:53:02,28501,-0.3145061,0.5547626,-0.72832954,0.25072,0.0
2019-12-18 16:53:02,28600,-0.31370497,0.61169946,-0.67836,0.25930813,0.0
2019-12-18 16:53:02,28700,-0.2991813,0.73065954,-0.55949736,0.2521705,0.0
2019-12-18 16:53:02,28800,-0.21001819,0.8139617,-0.51557,0.16597071,0.0
2019-12-18 16:53:02,28900,-0.13492212,0.835881,-0.528353,0.06278699,0.0
2019-12-18 16:53:02,29000,-0.13482097,0.79714346,-0.58614093,0.05314556,0.0
2019-12-18 16:53:03,29100,-0.12937097,0.7935817,-0.59281725,0.045376334,0.0
2019-12-18 16:53:03,29201,-0.16813983,0.7641729,-0.6138841,0.10447553,0.0
2019-12-18 16:53:03,29300,-0.2522536,0.66975045,-0.68605304,0.13089582,0.0
2019-12-18 16:53:03,29400,-0.25109804,0.6188085,-0.7156745,0.20453832,0.0
2019-12-18 16:53:03,29500,-0.28097004,0.57637614,-0.7319744,0.23034717,0.0
2019-12-18 16:53:03,29600,-0.30745396,0.54925245,-0.7407932,0.23456194,0.0
2019-12-18 16:53:03,29700,-0.31023204,0.59005463,-0.70138675,0.2522862,0.0
2019-12-18 16:53:03,29801,-0.2971196,0.7118065,-0.5856028,0.24924071,0.0
2019-12-18 16:53:03,29900,-0.2314972,0.79498637,-0.525625,0.19525424,0.0
2019-12-18 16:53:03,30000,-0.14364173,0.8379942,-0.5192275,0.08680788,0.0
2019-12-18 16:53:04,30100,-0.12134209,0.8050669,-0.5784678,0.050184675,0.0
2019-12-18 16:53:04,30200,-0.12777258,0.7799873,-0.61150753,0.036776636,0.0
2019-12-18 16:53:04,30300,-0.1599249,0.77247787,-0.60761946,0.09219825,0.0
